#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	180857	181771	+	chuT	1-915/915	===============	0/0	100.00	98.14	vfdb	WP_001312167	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	181791	183128	+	chuW	1-1338/1338	===============	0/0	100.00	98.28	vfdb	WP_001095619	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	183141	183635	+	chuX	1-495/495	===============	0/0	100.00	97.17	vfdb	WP_000020049	(chuX) putative heme-binding protein ChuX [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	183635	184258	+	chuY	1-624/624	===============	0/0	100.00	97.11	vfdb	WP_000189352	(chuY) ChuY [Chu (VF0234) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	184307	185299	+	chuU	1-993/993	===============	0/0	100.00	99.09	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000007.1	185296	186066	+	shuV	1-771/771	===============	0/0	100.00	98.70	vfdb	WP_001626196	(shuV) ATP-binding component of hemin transport system [Shu (VF0256) - Nutritional/Metabolic factor (VFC0272)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000010.1	18786	20519	+	ibeC	1-1734/1734	===============	0/0	100.00	97.75	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000011.1	88210	88878	-	pmrA	1-669/669	===============	0/0	100.00	81.76	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	50584	52655	-	flhA	6-2077/2079	===============	0/0	99.66	82.14	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	54658	55047	-	cheY	1-390/390	===============	0/0	100.00	83.33	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	55064	56111	-	cheB	1-1048/1050	===============	0/0	99.81	81.87	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	60461	60949	-	cheW	1-489/504	===============	0/0	97.02	82.62	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	63014	63802	-	motB	67-855/930	.=============.	0/0	84.84	80.61	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	63862	64749	-	motA	1-888/888	===============	0/0	100.00	82.55	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	64876	65454	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	100508	100816	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	102688	103681	+	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	104362	105723	+	fliI	1-1362/1371	========/======	4/4	99.20	82.11	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	107895	108899	+	fliM	1-1005/1005	===============	0/0	100.00	84.68	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	108896	109308	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	109737	110410	+	fliP	61-734/738	.=======/======	2/4	91.06	82.69	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000012.1	110424	110689	+	fliQ	1-266/270	===============	0/0	98.52	83.46	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000013.1	105993	106984	-	rpoS	2-993/993	========/======	2/2	99.80	92.85	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000016.1	72907	74335	+	aslA	1-1428/1428	========/======	1/1	100.00	97.62	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	4591	5027	+	fur	1-437/453	===============	0/0	96.47	88.33	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	77710	78456	-	entA	1-747/747	===============	0/0	100.00	96.39	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	78456	79313	-	entB	1-858/858	===============	0/0	100.00	98.60	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	79327	80937	-	entE	1-1611/1611	===============	0/0	100.00	97.52	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	80947	82122	-	entC	1-1176/1176	===============	0/0	100.00	96.85	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	82311	83267	+	fepB	1-957/957	===============	0/0	100.00	97.28	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	83271	84521	-	entS	1-1251/1251	===============	0/0	100.00	95.92	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	84632	85636	+	fepD	1-1005/1005	===============	0/0	100.00	95.72	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	85633	86625	+	fepG	1-993/993	===============	0/0	100.00	95.06	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	86622	87437	+	fepC	1-816/816	===============	0/0	100.00	98.16	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	87434	88567	-	fepE	1-1134/1134	===============	0/0	100.00	96.74	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	88811	92664	-	entF	1-3854/3882	===============	0/0	99.28	95.07	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	92882	94084	-	fes	1-1203/1203	===============	0/0	100.00	96.18	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	94327	96566	+	fepA	1-2241/2241	========/======	1/1	99.96	96.88	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000017.1	96741	97361	+	entD	1-621/621	===============	0/0	100.00	92.92	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	61993	66123	-	vat	1-4131/4131	===============	0/0	100.00	100.00	vfdb	WP_001034006	(vat) vacuolating autotransporter toxin [Vat (VF1112) - Effector delivery system (VFC0086)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	69741	70449	-	yagV/ecpE	1-709/711	===============	0/0	99.72	97.18	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	70418	72061	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	98.97	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	72051	74576	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.66	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	74602	75270	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.21	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	75327	75914	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.30	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	75989	76531	-	ykgK/ecpR	1-543/543	===============	0/0	100.00	99.45	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000018.1	82923	87170	+	fdeC	1-4251/4251	========/======	1/3	99.93	97.86	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000019.1	27687	28727	-	ompA	1-1041/1041	===============	0/0	100.00	98.94	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	14064	15368	-	ybtS	1-1305/1305	===============	0/0	100.00	99.46	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	15396	16676	-	ybtX	1-1281/1281	===============	0/0	100.00	99.38	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_020212685.1_PDT001141902.1_genomic.fna	ABCTCU010000020.1	16669	18471	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.78	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
