#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	130154	131071	+	sepQ/escQ	1-918/918	===============	0/0	100.00	99.89	vfdb	WP_000803687	(sepQ/escQ) Type III secetion system C ring protein EscQ [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	131102	131608	+	espH	1-507/507	===============	0/0	100.00	100.00	vfdb	WP_001302249	(espH) Type III secretion system effector EspH RhoGEF Inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	131806	132189	-	cesF	1-384/384	===============	0/0	100.00	100.00	vfdb	WP_001003065	(cesF) CesF chaperone for EspF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	132455	133066	+	map	1-612/612	===============	0/0	100.00	100.00	vfdb	WP_000492638	(map) Type III secretion system effector Map Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	133490	135166	+	tir	1-1677/1677	===============	0/0	100.00	100.00	vfdb	WP_001301454	(tir) translocated intimin receptor protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	135304	135774	+	cesT	1-471/471	===============	0/0	100.00	100.00	vfdb	WP_000098793	(cesT) multieffector chaperone [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	135834	138638	+	eae	1-2805/2805	===============	0/0	100.00	99.96	vfdb	WP_000627885	(eae) intimin type gamma [Intimin (VF0202) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	138902	140122	-	escD	1-1221/1221	===============	0/0	100.00	100.00	vfdb	WP_000953255	(escD) Type III secretion system outer MS ring protein EscD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	140265	141320	+	sepL	1-1056/1056	===============	0/0	100.00	100.00	vfdb	WP_001273445	(sepL) Type III secretion system secretion gatekeeper SepL [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	141379	141957	+	espA	1-579/579	===============	0/0	100.00	100.00	vfdb	WP_000381516	(espA) Type III secretion system translocator protein EspA [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	141970	143094	+	espD	1-1125/1125	===============	0/0	100.00	100.00	vfdb	WP_000935759	(espD) Type III secretion system translocator protein EspD pore protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	143115	144053	+	espB	1-939/939	===============	0/0	100.00	100.00	vfdb	WP_001092000	(espB) Type III secretion system translocator protein EspB pore protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	144060	144467	+	cesD2	1-408/408	===============	0/0	100.00	100.00	vfdb	WP_000228583	(cesD2) chaperone for EspD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	144503	144724	+	escF	1-222/222	===============	0/0	100.00	100.00	vfdb	WP_001053840	(escF) Type III secretion system needle filament protein EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000012.1	144730	145008	+	escG	1-279/279	===============	0/0	100.00	100.00	vfdb	WP_000245816	(escG) chaperone for EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	17334	17770	+	fur	1-437/453	===============	0/0	96.47	88.33	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	97233	97979	-	entA	1-747/747	===============	0/0	100.00	96.12	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	97979	98836	-	entB	1-858/858	===============	0/0	100.00	98.14	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	98850	100460	-	entE	1-1611/1611	===============	0/0	100.00	95.41	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	100470	101645	-	entC	1-1176/1176	===============	0/0	100.00	98.13	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	101834	102790	+	fepB	1-957/957	===============	0/0	100.00	97.60	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	102794	104044	-	entS	1-1251/1251	===============	0/0	100.00	96.40	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	104155	105159	+	fepD	1-1005/1005	===============	0/0	100.00	96.62	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	105156	106148	+	fepG	1-993/993	===============	0/0	100.00	94.06	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	106145	106960	+	fepC	1-816/816	===============	0/0	100.00	96.32	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	106957	108090	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	108334	112187	-	entF	1-3854/3882	========/======	2/2	99.25	95.72	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	112405	113607	-	fes	1-1203/1203	===============	0/0	100.00	96.76	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	113850	116090	+	fepA	1-2241/2241	===============	0/0	100.00	96.88	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	116265	116885	+	entD	1-621/621	===============	0/0	100.00	93.88	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000013.1	128358	129740	-	ibeB	1-1383/1383	===============	0/0	100.00	97.18	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000015.1	11400	12659	-	espR1	1-1260/1260	===============	0/0	100.00	100.00	vfdb	WP_000671689	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000016.1	76702	78108	+	gndA	1-1407/1407	========/======	2/4	99.86	83.96	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	46588	47637	-	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	47697	48395	-	flgH	1-699/699	========/======	2/4	99.71	81.17	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	48448	49230	-	flgG	1-783/783	===============	0/0	100.00	85.06	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	52080	52484	-	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	78630	78962	-	csgC	1-333/333	===============	0/0	100.00	99.70	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	79021	79479	-	csgA	1-459/459	===============	0/0	100.00	92.16	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	79520	79975	-	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	80729	81379	+	cgsD	1-651/651	===============	0/0	100.00	98.92	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	81384	81773	+	cgsE	1-390/390	===============	0/0	100.00	98.20	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	81798	82214	+	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000018.1	82241	83074	+	cgsG	1-834/834	===============	0/0	100.00	96.88	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000022.1	14043	15623	-	espX4	1-1581/1581	===============	0/0	100.00	99.94	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000022.1	49861	52047	+	espL4	1-2187/2187	===============	0/0	100.00	100.00	vfdb	WP_000627910	(espL4) Type III secretion system effector EspL4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	20947	22086	-	espR3	1-1140/1140	===============	0/0	100.00	99.56	vfdb	WP_000484279	(espR3) Type III secretion system effector espR3 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	22905	24044	-	espR4	1-1140/1140	===============	0/0	100.00	99.91	vfdb	WP_000484243	(espR4) Type III secretion system effector espR4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	24393	24701	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	26573	27566	+	fliG	1-997/999	========/======	3/5	99.40	86.57	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	28247	29608	+	fliI	1-1362/1371	========/======	4/4	99.20	82.19	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	31780	32784	+	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	32781	33193	+	fliN	1-413/414	===============	0/0	99.76	85.47	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	33622	34295	+	fliP	61-734/738	.=======/======	2/4	91.06	82.40	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	34309	34574	+	fliQ	1-266/270	===============	0/0	98.52	82.33	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000023.1	55715	56369	+	espJ	1-654/654	========/======	1/1	100.00	99.85	vfdb	WP_000022458	(espJ) Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000024.1	1819	3247	-	aslA	1-1428/1428	========/======	1/1	100.00	93.91	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000028.1	32056	33417	-	allB	1-1362/1362	========/======	3/6	99.78	82.93	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000029.1	33082	37323	-	fdeC	1-4245/4251	========/======	3/5	99.76	92.18	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000030.1	22883	24616	-	ibeC	1-1734/1734	===============	0/0	100.00	96.94	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	30052	30762	-	yagV/ecpE	1-711/711	===============	0/0	100.00	100.00	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	30731	32374	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.94	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	32364	34889	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	100.00	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	34915	35583	-	yagY/ecpB	1-669/669	===============	0/0	100.00	100.00	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	35641	36228	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.83	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000031.1	36303	36845	-	ykgK/ecpR	1-543/543	===============	0/0	100.00	100.00	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	2961	5102	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.11	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	5312	5830	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	6527	7027	+	tssB	1-501/501	===============	0/0	100.00	98.20	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	7337	8812	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	9236	11086	+	tssF	1-1851/1851	===============	0/0	100.00	99.35	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	11050	12132	+	tssG	1-1083/1083	===============	0/0	100.00	99.35	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	12157	13437	+	fha	1-1281/1281	===============	0/0	100.00	98.91	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	13434	13958	+	tssJ	1-525/525	===============	0/0	100.00	98.67	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	13961	15292	+	tssK	1-1330/1330	========/======	1/2	100.00	96.62	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	15297	16058	+	tssL	1-762/762	===============	0/0	100.00	98.56	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	16067	18838	+	clpV/tssH	1-2778/2778	========/======	1/6	99.78	96.44	vfdb		(clpV/tssH) Type VI secretion system ATPase ClpV/TssH [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	19583	20995	+	tssA	1-1413/1413	========/======	2/2	99.93	91.02	vfdb	WP_001240533	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_040516565.2_PDT002240047.2_genomic.fna	ABTHUH020000032.1	21014	22671	+	tssM	1-1630/1680	========/======	1/28	97.02	95.78	vfdb	WP_011310140	(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
