#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000004.1	154833	157358	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.82	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000004.1	157348	158991	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.09	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000004.1	158960	159668	+	yagV/ecpE	1-709/711	===============	0/0	99.72	98.59	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000005.1	142870	143538	-	pmrA	1-669/669	===============	0/0	100.00	81.02	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000006.1	100968	102020	-	ompA	1-1041/1041	========/======	1/12	100.00	95.92	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000008.1	95201	95637	+	fur	1-437/453	===============	0/0	96.47	87.87	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	20717	22790	-	flhA	6-2079/2079	========/======	2/6	99.62	82.38	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	24800	25189	-	cheY	1-390/390	===============	0/0	100.00	83.08	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	25206	26253	-	cheB	1-1048/1050	===============	0/0	99.81	82.06	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	29228	29716	-	cheW	1-489/504	===============	0/0	97.02	82.82	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	31781	32569	-	motB	67-855/930	.=============.	0/0	84.84	80.36	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	32629	33516	-	motA	1-888/888	===============	0/0	100.00	82.43	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	33643	34221	-	flhC	1-579/579	========/======	2/2	99.83	82.07	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	101892	102200	-	fliE	4-315/315	========/======	2/5	97.78	82.75	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	104072	105065	+	fliG	1-997/999	========/======	3/5	99.40	86.57	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	105746	107107	+	fliI	1-1362/1371	========/======	4/4	99.20	81.75	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	109279	110283	+	fliM	1-1005/1005	===============	0/0	100.00	84.08	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	110280	110692	+	fliN	1-413/414	===============	0/0	99.76	84.99	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	111121	111794	+	fliP	61-734/738	.=======/======	2/4	91.06	82.54	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000009.1	111808	112073	+	fliQ	1-266/270	===============	0/0	98.52	83.08	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	57977	58723	-	entA	1-747/747	===============	0/0	100.00	98.66	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	58723	59580	-	entB	1-858/858	===============	0/0	100.00	99.07	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	59594	61204	-	entE	1-1611/1611	===============	0/0	100.00	98.63	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	61214	62389	-	entC	1-1176/1176	===============	0/0	100.00	99.15	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	62578	63534	+	fepB	1-957/957	===============	0/0	100.00	99.37	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	63538	64788	-	entS	1-1251/1251	===============	0/0	100.00	98.16	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	64899	65903	+	fepD	1-1005/1005	===============	0/0	100.00	98.61	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	65900	66892	+	fepG	1-993/993	===============	0/0	100.00	98.39	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	66889	67704	+	fepC	1-816/816	===============	0/0	100.00	100.00	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	67701	68833	-	fepE	1-1134/1134	========/======	1/1	99.91	94.71	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	69077	72930	-	entF	1-3854/3882	===============	0/0	99.28	97.67	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	73148	74350	-	fes	1-1203/1203	===============	0/0	100.00	99.25	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	74593	76833	+	fepA	1-2241/2241	===============	0/0	100.00	98.93	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	77008	77628	+	entD	1-621/621	===============	0/0	100.00	99.68	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000013.1	88712	90094	-	ibeB	1-1383/1383	===============	0/0	100.00	99.20	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	18010	18843	-	cgsG	1-834/834	===============	0/0	100.00	97.96	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	18870	19286	-	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	19311	19700	-	cgsE	1-390/390	===============	0/0	100.00	98.72	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	19705	20355	-	cgsD	1-651/651	===============	0/0	100.00	99.69	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	21109	21564	+	csgB	1-456/456	===============	0/0	100.00	99.78	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	21605	22060	+	csgA	1-459/459	========/======	1/3	99.35	97.60	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	22119	22451	+	csgC	1-333/333	===============	0/0	100.00	99.40	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	48575	48979	+	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	51829	52611	+	flgG	1-783/783	===============	0/0	100.00	85.06	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	52664	53362	+	flgH	1-699/699	========/======	2/4	99.71	81.03	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000015.1	53422	54471	+	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000016.1	1	315	-	cesAB	1-315/315	===============	0/0	100.00	100.00	vfdb	WP_001301632	(cesAB) chaperone for EspA and EspB [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000016.1	328	546	-	escE	1-219/219	===============	0/0	100.00	99.09	vfdb	WP_000628731	(escE) chaperone for EscF [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000016.1	561	950	-	AAC38364	1-390/390	===============	0/0	100.00	100.00	vfdb	AAC38364	(AAC38364) Orf1 [Ler (VF0189) - Regulation (VFC0301)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000016.1	2252	3397	+	espG	1-1146/1146	===============	0/0	100.00	98.43	vfdb	WP_001301460	(espG) Type III secretion system effector EspG GTPase activating protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000016.1	3525	4343	+	rorf1	1-819/819	===============	0/0	100.00	98.90	vfdb	WP_000823897	(rorf1) SdiA-regulated domain-containing protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000021.1	41496	42924	+	aslA	1-1428/1428	========/======	1/1	100.00	98.18	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	11650	12420	-	chuV	1-771/771	===============	0/0	100.00	99.74	vfdb	WP_000622316	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	12417	13409	-	chuU	1-993/993	===============	0/0	100.00	99.40	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	13458	14081	-	chuY	1-624/624	===============	0/0	100.00	99.84	vfdb	WP_000189356	(chuY) ChuY [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	14081	14575	-	chuX	1-495/495	===============	0/0	100.00	99.80	vfdb	WP_000020034	(chuX) putative heme-binding protein ChuX [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	14588	15925	-	chuW	1-1338/1338	===============	0/0	100.00	99.10	vfdb	WP_001095619	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	15945	16859	-	chuT	1-915/915	===============	0/0	100.00	100.00	vfdb	WP_001312167	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	17543	19525	+	chuA	1-1983/1983	===============	0/0	100.00	99.75	vfdb	WP_000089583	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000022.1	19574	20602	+	chuS	1-1029/1029	===============	0/0	100.00	98.83	vfdb	WP_001017192	(chuS) heme oxygenase ChuS [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000024.1	63033	63702	+	phoP	4-673/675	===============	0/0	99.26	82.39	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000024.1	70143	70733	-	espM1	1-591/591	========/======	2/2	99.83	95.44	vfdb	WP_001132163	(espM1) Type III secretion system effector EspM1 Rho guanine exchange factor [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012279675.1_PDT000280665.2_genomic.fna	AASCIU010000024.1	70916	71566	+	nleG8-2	1-651/651	===============	0/0	100.00	99.39	vfdb	WP_001144077	(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
