#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	93129	93533	-	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	119681	120013	-	csgC	1-333/333	===============	0/0	100.00	98.20	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	120072	120527	-	csgA	1-459/459	========/======	1/3	99.35	91.50	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	120568	121023	-	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	121777	122427	+	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	122432	122821	+	cgsE	1-390/390	===============	0/0	100.00	98.97	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	122846	123262	+	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000014.1	123289	124122	+	cgsG	1-834/834	===============	0/0	100.00	97.60	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000015.1	111388	112476	-	cfaD/cfaE	1-1089/1089	===============	0/0	100.00	99.91	vfdb	WP_001245988	(cfaD/cfaE) minor pilin and initiator [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000015.1	112473	115157	-	cfaC	1-2685/2685	===============	0/0	100.00	99.96	vfdb	WP_000358674	(cfaC) colonisation factor antigen c usher [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000015.1	115249	115749	-	cfaB	1-501/501	===============	0/0	100.00	100.00	vfdb	WP_000755097	(cfaB) colonization factor antigen 1 [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000015.1	115779	116495	-	cfaA	1-717/717	===============	0/0	100.00	99.72	vfdb	WP_000225871	(cfaA) colonisation factor antigen a chaperone [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	18008	18444	+	fur	1-437/453	===============	0/0	96.47	87.64	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	99787	100533	-	entA	1-747/747	===============	0/0	100.00	95.98	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	100533	101390	-	entB	1-858/858	===============	0/0	100.00	97.44	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	101404	103014	-	entE	1-1611/1611	===============	0/0	100.00	95.90	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	103024	104199	-	entC	1-1176/1176	===============	0/0	100.00	97.53	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	104574	105530	+	fepB	1-957/957	===============	0/0	100.00	97.28	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	105534	106784	-	entS	1-1251/1251	===============	0/0	100.00	95.52	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	106895	107899	+	fepD	1-1005/1005	===============	0/0	100.00	95.62	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	107896	108888	+	fepG	1-993/993	===============	0/0	100.00	94.56	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	108885	109700	+	fepC	1-816/816	===============	0/0	100.00	96.94	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	109697	110830	-	fepE	1-1134/1134	===============	0/0	100.00	94.62	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	111074	114927	-	entF	1-3854/3882	===============	0/0	99.28	95.61	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	115145	116347	-	fes	1-1203/1203	===============	0/0	100.00	96.76	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	116590	118830	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000016.1	119005	119625	+	entD	1-621/621	===============	0/0	100.00	93.40	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	94396	95298	-	fimH	1-903/903	===============	0/0	100.00	97.34	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	95318	95821	-	fimG	1-504/504	===============	0/0	100.00	97.62	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	95834	96364	-	fimF	1-531/531	===============	0/0	100.00	96.42	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	96374	99010	-	fimD	1-2637/2637	===============	0/0	100.00	98.56	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	99077	99802	-	fimC	1-726/726	===============	0/0	100.00	98.35	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	99839	100378	-	fimI	1-540/540	===============	0/0	100.00	99.07	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	100443	100991	-	fimA	1-549/549	===============	0/0	100.00	92.35	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	101472	102068	-	fimE	1-597/597	===============	0/0	100.00	98.66	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000017.1	102546	103148	-	fimB	1-603/603	===============	0/0	100.00	97.84	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	8595	10668	-	flhA	6-2079/2079	===============	0/0	99.76	82.11	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	12016	12660	-	cheZ	1-645/645	===============	0/0	100.00	80.00	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	12671	13060	-	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	13077	14124	-	cheB	1-1048/1050	===============	0/0	99.81	82.25	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	18474	18962	-	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	21027	21815	-	motB	67-855/930	.=============.	0/0	84.84	80.48	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	21875	22762	-	motA	1-888/888	===============	0/0	100.00	82.21	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	22889	23467	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	55914	56222	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	58094	59087	+	fliG	1-997/999	========/======	3/5	99.40	86.87	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	59768	61129	+	fliI	1-1362/1371	========/======	4/4	99.20	82.04	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	63301	64305	+	fliM	1-1005/1005	===============	0/0	100.00	84.48	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	64302	64714	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	65143	65816	+	fliP	61-734/738	.=======/======	2/4	91.06	82.40	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000018.1	65830	66095	+	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	4368	5076	-	yagV/ecpE	1-709/711	===============	0/0	99.72	96.61	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	5045	6688	-	yagW/ecpD	1-1644/1644	===============	0/0	100.00	98.60	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	6678	9203	-	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.65	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	9229	9897	-	yagY/ecpB	1-669/669	===============	0/0	100.00	98.66	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	9955	10542	-	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.32	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	10617	11159	-	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.79	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000019.1	14227	18468	+	fdeC	1-4245/4251	========/======	3/5	99.76	92.32	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000020.1	80980	81971	-	rpoS	2-993/993	========/======	2/2	99.80	92.85	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	63601	65742	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.29	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	65952	66470	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	98.84	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	67167	67667	+	tssB	1-501/501	===============	0/0	100.00	98.40	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	67977	69452	+	tssC	1-1476/1476	===============	0/0	100.00	99.59	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	69876	71726	+	tssF	1-1851/1851	===============	0/0	100.00	99.68	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012610075.1_PDT000638776.1_genomic.fna	AASWMH010000022.1	71690	72772	+	tssG	1-1083/1083	===============	0/0	100.00	99.17	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
