#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	232179	233312	-	fepE	1-1134/1134	===============	0/0	100.00	91.71	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	233556	237409	-	entF	1-3854/3882	===============	0/0	99.28	95.07	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	237627	238829	-	fes	1-1203/1203	===============	0/0	100.00	96.76	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	239072	241312	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	241487	242107	+	entD	1-621/621	===============	0/0	100.00	93.40	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000001.1	253715	255095	-	ibeB	1-1382/1383	========/======	1/1	99.86	97.18	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000002.1	84779	85429	+	rcsB	1-651/651	===============	0/0	100.00	84.64	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000003.1	120876	124023	-	acrB	1-3145/3147	========/======	5/9	99.84	83.85	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000003.1	177371	178732	+	allB	1-1362/1362	========/======	3/6	99.78	83.00	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000004.1	73178	74218	+	ompA	1-1041/1041	===============	0/0	100.00	98.08	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000007.1	65961	67859	-	espL1	1-1898/1898	========/======	1/1	100.00	95.00	vfdb		(espL1) Type III secretion system effector espL1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	3210	4043	-	cgsG	1-834/834	===============	0/0	100.00	97.48	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	4070	4486	-	cgsF	1-417/417	===============	0/0	100.00	98.56	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	4511	4900	-	cgsE	1-390/390	===============	0/0	100.00	98.97	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	4905	5555	-	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	6309	6764	+	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	6805	7260	+	csgA	1-459/459	========/======	1/3	99.35	91.50	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	7318	7650	+	csgC	1-333/333	===============	0/0	100.00	98.50	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	33799	34203	+	flgC	1-405/405	===============	0/0	100.00	83.21	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	37053	37835	+	flgG	1-783/783	===============	0/0	100.00	84.93	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	37888	38586	+	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	38646	39695	+	flgI	49-1098/1098	========/======	2/2	95.54	80.88	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000009.1	92221	92890	-	phoP	4-673/675	===============	0/0	99.26	81.94	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000012.1	116598	118019	+	espX1	1-1422/1422	===============	0/0	100.00	95.29	vfdb	WP_000129338	(espX1) Type III secretion system effector EspX1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	33767	34726	+	gspC	1-960/960	===============	0/0	100.00	95.42	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	34756	36816	+	gspD	1-2046/2046	========/======	1/15	100.00	97.57	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	36816	38309	+	gspE	1-1494/1494	===============	0/0	100.00	95.98	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	38309	39508	+	gspF	1-1200/1200	===============	0/0	100.00	96.33	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	39549	40004	+	gspG	1-456/456	===============	0/0	100.00	96.05	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	40008	40571	+	gspH	1-564/564	===============	0/0	100.00	95.75	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	40568	40939	+	gspI	1-372/372	===============	0/0	100.00	94.62	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	40936	41541	+	gspJ	1-606/606	===============	0/0	100.00	97.03	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	41538	42515	+	gspK	1-978/978	===============	0/0	100.00	97.65	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	42512	43690	+	gspL	1-1179/1179	===============	0/0	100.00	96.35	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000014.1	43692	44228	+	gspM	1-537/537	===============	0/0	100.00	97.02	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	16784	18857	-	flhA	6-2079/2079	===============	0/0	99.76	82.06	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	20205	20849	-	cheZ	1-645/645	===============	0/0	100.00	80.16	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	20860	21249	-	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	21266	22313	-	cheB	1-1048/1050	===============	0/0	99.81	82.16	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	26663	27151	-	cheW	1-489/504	===============	0/0	97.02	82.62	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	29216	30004	-	motB	67-855/930	.=============.	0/0	84.84	80.36	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	30064	30951	-	motA	1-888/888	===============	0/0	100.00	82.43	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	31078	31656	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	64178	64486	-	fliE	4-315/315	========/======	1/3	98.10	81.73	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	66358	67351	+	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	68032	69393	+	fliI	1-1362/1371	========/======	4/4	99.20	81.82	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	71565	72569	+	fliM	1-1005/1005	===============	0/0	100.00	84.08	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	72566	72978	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	73407	74080	+	fliP	61-734/738	.=======/======	2/4	91.06	81.81	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000016.1	74094	74359	+	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000018.1	48957	49625	-	pmrA	1-669/669	===============	0/0	100.00	81.61	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000019.1	66948	67895	+	stxA	1-948/948	===============	0/0	100.00	97.15	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000019.1	67906	68175	+	stx1B	1-270/270	===============	0/0	100.00	95.19	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000020.1	52768	53759	-	rpoS	2-993/993	========/======	2/2	99.80	92.55	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000024.1	126	1418	+	espX5	1-1293/1293	===============	0/0	100.00	95.67	vfdb	WP_001270087	(espX5) Type III secretion system effector EspX5 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000024.1	30937	32517	-	espX4	1-1581/1581	========/======	2/2	99.94	93.17	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	39900	40802	-	fimH	1-903/903	===============	0/0	100.00	97.45	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	40822	41325	-	fimG	1-504/504	===============	0/0	100.00	97.82	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	41338	41868	-	fimF	1-531/531	===============	0/0	100.00	96.61	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	41878	44514	-	fimD	1-2637/2637	===============	0/0	100.00	98.52	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	44581	45306	-	fimC	1-726/726	===============	0/0	100.00	98.07	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	45343	45882	-	fimI	1-540/540	===============	0/0	100.00	98.70	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	45947	46495	-	fimA	1-549/549	===============	0/0	100.00	89.25	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	46976	47572	-	fimE	1-597/597	===============	0/0	100.00	99.16	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000029.1	48049	48651	-	fimB	1-603/603	===============	0/0	100.00	98.01	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	9981	14231	-	rhs/PAAR	7-4209/4209	========/======	16/68	99.62	91.27	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	14310	16451	-	vgrG/tssI	1-2142/2142	===============	0/0	100.00	97.34	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	16661	17179	-	hcp2/tssD2	1-519/519	===============	0/0	100.00	99.04	vfdb	WP_001142968	(hcp2/tssD2) Type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044995935.1_PDT002079663.1_genomic.fna	DBBUCW010000033.1	17878	18378	+	tssB	1-501/501	===============	0/0	100.00	99.80	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
