#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000001.1	222934	223893	-	gspC	1-960/960	===============	0/0	100.00	96.98	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	18569	20590	-	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.80	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	20721	22298	-	ybtE	1-1578/1578	===============	0/0	100.00	99.75	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	22302	23105	-	ybtT	1-804/804	===============	0/0	100.00	99.50	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	23102	24202	-	ybtU	1-1101/1101	===============	0/0	100.00	99.00	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	24199	33689	-	irp1	1-9492/9492	========/======	1/1	99.99	99.69	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	33777	39884	-	irp2	1-6108/6108	===============	0/0	100.00	99.67	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	40075	41034	-	ybtA	1-960/960	===============	0/0	100.00	99.06	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	41291	43003	+	ybtP	1-1713/1713	===============	0/0	100.00	99.53	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	42990	44792	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	44785	46065	+	ybtX	1-1281/1281	===============	0/0	100.00	99.45	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	46093	47397	+	ybtS	1-1305/1305	===============	0/0	100.00	99.77	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	69935	70200	-	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	70214	70887	-	fliP	61-734/738	.=======/======	2/4	91.06	82.40	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	71316	71728	-	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	71725	72729	-	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	74901	76262	-	fliI	1-1362/1371	========/======	4/4	99.20	82.11	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	76943	77936	-	fliG	1-997/999	========/======	3/5	99.40	86.77	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	79808	80116	+	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	112554	113132	+	flhC	1-579/579	========/======	2/2	99.83	82.07	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	113259	114146	+	motA	1-888/888	===============	0/0	100.00	82.21	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	114206	114994	+	motB	67-855/930	.=============.	0/0	84.84	80.23	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	117059	117547	+	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	121897	122944	+	cheB	1-1048/1050	===============	0/0	99.81	82.06	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	122961	123350	+	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	123361	124005	+	cheZ	1-645/645	===============	0/0	100.00	80.16	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	125353	127426	+	flhA	6-2079/2079	===============	0/0	99.76	81.97	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000002.1	285409	287307	-	espL1	1-1898/1898	========/======	1/1	100.00	96.47	vfdb		(espL1) Type III secretion system effector espL1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	64311	64980	+	phoP	4-673/675	===============	0/0	99.26	82.24	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	117404	118453	-	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	118513	119211	-	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	119264	120046	-	flgG	1-783/783	===============	0/0	100.00	84.80	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	122933	123337	-	flgC	1-405/405	===============	0/0	100.00	82.72	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	149485	149817	-	csgC	1-333/333	===============	0/0	100.00	98.80	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	149876	150331	-	csgA	1-459/459	========/======	1/3	99.35	91.72	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	150372	150827	-	csgB	1-456/456	===============	0/0	100.00	99.78	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	151582	152232	+	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	152237	152626	+	cgsE	1-390/390	===============	0/0	100.00	98.72	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	152651	153067	+	cgsF	1-417/417	===============	0/0	100.00	98.08	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	153094	153927	+	cgsG	1-834/834	===============	0/0	100.00	97.12	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000003.1	224103	225155	+	ompA	1-1041/1041	========/======	1/12	100.00	94.59	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000004.1	168301	168969	+	pmrA	1-669/669	===============	0/0	100.00	81.31	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000004.1	218725	220017	+	espX5	1-1293/1293	===============	0/0	100.00	96.75	vfdb	WP_001270087	(espX5) Type III secretion system effector EspX5 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000004.1	249520	251090	-	espX4	1-1581/1581	========/======	3/12	99.30	93.62	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000005.1	30098	31504	-	gndA	1-1407/1407	========/======	2/4	99.86	84.31	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000006.1	39768	42915	+	acrB	1-3145/3147	========/======	5/9	99.84	84.00	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000006.1	205494	209198	-	fdeC	545-4246/4251	.=======/======	1/3	87.09	93.85	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000007.1	202220	203639	+	espX1	1-1422/1422	========/======	2/2	99.86	95.15	vfdb	WP_000129338	(espX1) Type III secretion system effector EspX1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000010.1	11380	12030	+	rcsB	1-651/651	===============	0/0	100.00	84.48	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000013.1	16645	16761	-	east1	1-117/117	===============	0/0	100.00	95.73	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000014.1	16278	18011	+	ibeC	1-1734/1734	===============	0/0	100.00	97.35	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	19155	19591	+	fur	1-437/453	===============	0/0	96.47	88.10	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	101387	102133	-	entA	1-747/747	===============	0/0	100.00	96.39	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	102133	102990	-	entB	1-858/858	===============	0/0	100.00	97.90	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	103004	104614	-	entE	1-1611/1611	===============	0/0	100.00	95.53	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	104624	105799	-	entC	1-1176/1176	===============	0/0	100.00	97.53	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	105988	106944	+	fepB	1-957/957	===============	0/0	100.00	97.49	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	106948	108198	-	entS	1-1251/1251	===============	0/0	100.00	96.08	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	108309	109313	+	fepD	1-1005/1005	===============	0/0	100.00	96.02	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	109310	110302	+	fepG	1-993/993	===============	0/0	100.00	94.46	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	110299	111114	+	fepC	1-816/816	===============	0/0	100.00	97.43	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	111111	112244	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	112488	116341	-	entF	1-3854/3882	===============	0/0	99.28	95.72	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	116559	117761	-	fes	1-1203/1203	===============	0/0	100.00	96.59	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	118004	120244	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000015.1	120419	121039	+	entD	1-621/621	===============	0/0	100.00	93.88	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000016.1	100196	101187	-	rpoS	2-993/993	========/======	2/2	99.80	92.75	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000017.1	63440	64868	+	aslA	1-1428/1428	========/======	1/1	100.00	92.93	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849905.1_PDT002053793.1_genomic.fna	DAXQGC010000018.1	3618	4160	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.24	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
