#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	8752	9141	-	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	9158	10205	-	cheB	1-1048/1050	===============	0/0	99.81	82.06	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	14555	15043	-	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	17108	17896	-	motB	67-855/930	.=============.	0/0	84.84	80.48	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	17956	18843	-	motA	1-888/888	===============	0/0	100.00	82.32	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	18970	19548	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	52025	52333	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	54205	55198	+	fliG	1-997/999	========/======	3/5	99.40	86.77	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	55879	57240	+	fliI	1-1362/1371	========/======	4/4	99.20	82.04	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	59412	60416	+	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	60413	60825	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	61254	61927	+	fliP	61-734/738	.=======/======	2/4	91.06	82.25	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000016.1	61941	62206	+	fliQ	1-266/270	===============	0/0	98.52	82.33	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000025.1	17050	18478	+	aslA	1-1428/1428	========/======	1/1	100.00	93.56	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000030.1	48337	49743	-	gndA	1-1407/1407	========/======	2/4	99.86	84.53	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000031.1	12234	12638	+	flgC	1-405/405	===============	0/0	100.00	82.72	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000031.1	15525	16307	+	flgG	1-783/783	===============	0/0	100.00	84.93	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000031.1	16360	17058	+	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000031.1	17118	18167	+	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	15641	19889	-	fdeC	1-4246/4251	========/======	1/3	99.88	94.26	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	22958	23500	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	97.24	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	23575	24162	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	99.15	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	24220	24888	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	24914	27439	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	98.73	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	27429	29072	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.09	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000038.1	29041	29749	+	yagV/ecpE	1-709/711	===============	0/0	99.72	97.04	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000039.1	10900	12282	-	ibeB	1-1383/1383	===============	0/0	100.00	97.03	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	22767	23513	-	entA	1-747/747	===============	0/0	100.00	95.72	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	23513	24370	-	entB	1-858/858	===============	0/0	100.00	98.14	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	24384	25994	-	entE	1-1611/1611	===============	0/0	100.00	95.47	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	26004	27179	-	entC	1-1176/1176	===============	0/0	100.00	97.87	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	27554	28510	+	fepB	1-957/957	===============	0/0	100.00	97.49	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	28514	29764	-	entS	1-1251/1251	===============	0/0	100.00	95.44	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	29875	30879	+	fepD	1-1005/1005	===============	0/0	100.00	96.02	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	30876	31868	+	fepG	1-993/993	===============	0/0	100.00	94.06	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	31865	32680	+	fepC	1-816/816	===============	0/0	100.00	97.30	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	32677	33810	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	34054	37907	-	entF	1-3854/3882	===============	0/0	99.28	95.69	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	38125	39327	-	fes	1-1203/1203	===============	0/0	100.00	96.67	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	39570	41810	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000041.1	41985	42605	+	entD	1-621/621	===============	0/0	100.00	95.01	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	4413	5717	-	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	5745	7025	-	ybtX	1-1281/1281	===============	0/0	100.00	99.45	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	7018	8820	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	8807	10519	-	ybtP	1-1713/1713	===============	0/0	100.00	99.65	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	10776	11735	+	ybtA	1-960/960	===============	0/0	100.00	99.58	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	11926	18033	+	irp2	1-6108/6108	===============	0/0	100.00	99.69	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	18121	27612	+	irp1	1-9492/9492	===============	0/0	100.00	99.74	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	27609	28709	+	ybtU	1-1101/1101	===============	0/0	100.00	99.91	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	28706	29509	+	ybtT	1-804/804	===============	0/0	100.00	99.88	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	29513	31090	+	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000044.1	31221	33242	+	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.80	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000046.1	27494	28144	-	rcsB	1-651/651	===============	0/0	100.00	84.64	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000047.1	6233	6901	-	pmrA	1-669/669	===============	0/0	100.00	81.17	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	302	802	+	tssB	1-501/501	===============	0/0	100.00	98.00	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	1112	2587	+	tssC	1-1476/1476	===============	0/0	100.00	99.46	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	3011	4861	+	tssF	1-1851/1851	===============	0/0	100.00	99.57	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	4825	5906	+	tssG	1-1083/1083	========/======	1/1	99.91	99.35	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	5931	7211	+	fha	1-1281/1281	===============	0/0	100.00	99.69	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	7208	7732	+	tssJ	1-525/525	===============	0/0	100.00	98.86	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	7735	9066	+	tssK	1-1330/1330	========/======	1/2	100.00	98.95	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012449745.1_PDT000610398.1_genomic.fna	AASNUU010000057.1	9071	9832	+	tssL	1-762/762	===============	0/0	100.00	100.00	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
