#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000003.1	157635	158303	-	pmrA	1-669/669	===============	0/0	100.00	80.57	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000003.1	179412	183251	+	tsh	1-3840/3840	===============	0/0	100.00	100.00	vfdb	WP_001528154	(tsh) temperature-sensitive protein Tsh [Tsh (VF0233) - Effector delivery system (VFC0086)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	171033	172061	-	chuS	1-1029/1029	===============	0/0	100.00	99.03	vfdb	WP_001017192	(chuS) heme oxygenase ChuS [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	172110	174092	-	chuA	1-1983/1983	===============	0/0	100.00	99.50	vfdb	WP_000089583	(chuA) Outer membrane heme/hemoglobin receptor ChuA [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	174776	175690	+	chuT	1-915/915	===============	0/0	100.00	99.78	vfdb	WP_001312167	(chuT) periplasmic heme-binding protein ChuT [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	175710	177047	+	chuW	1-1338/1338	===============	0/0	100.00	98.88	vfdb	WP_001095619	(chuW) Putative oxygen independent coproporphyrinogen III oxidase [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	177060	177554	+	chuX	1-495/495	===============	0/0	100.00	100.00	vfdb	WP_000020034	(chuX) putative heme-binding protein ChuX [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	177554	178177	+	chuY	1-624/624	===============	0/0	100.00	98.24	vfdb	WP_000189356	(chuY) ChuY [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	178226	179218	+	chuU	1-993/993	===============	0/0	100.00	99.50	vfdb	WP_000910402	(chuU) heme permease protein ChuU [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000006.1	179215	179985	+	chuV	1-771/771	===============	0/0	100.00	99.74	vfdb	WP_000622316	(chuV) ATP-binding hydrophilic protein ChuV [Chu (VF0227) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000008.1	137246	140393	-	acrB	1-3145/3147	========/======	7/13	99.78	84.05	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000011.1	18662	20395	+	ibeC	1-1734/1734	===============	0/0	100.00	99.54	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000012.1	48074	49065	-	rpoS	2-993/993	========/======	2/2	99.80	92.75	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000012.1	130638	131116	+	hcp2	1-479/492	===============	0/0	97.36	82.25	vfdb	WP_032643420	(hcp2) type VI secretion system protein Hcp [T6SS-2 (VF1396) - Effector delivery system (VFC0086)] [Enterobacter chengduensis strain WCHECl-C4 = WCHECh050004]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000015.1	84284	85690	+	gndA	1-1407/1407	========/======	2/4	99.86	84.31	vfdb	WP_014907233	(gndA) NADP-dependent phosphogluconate dehydrogenase [Capsule (VF0560) - Immune modulation (VFC0258)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000016.1	71083	72511	+	aslA	1-1428/1428	========/======	1/1	100.00	98.18	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	4721	5263	+	ykgK/ecpR	1-543/543	===============	0/0	100.00	99.63	vfdb	WP_000389022	(ykgK/ecpR) regulator protein EcpR [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	5338	5925	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	98.47	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	5982	6650	+	yagY/ecpB	1-669/669	===============	0/0	100.00	98.06	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	6676	9201	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	97.62	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	9191	10834	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	99.21	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000021.1	10803	11511	+	yagV/ecpE	1-709/711	===============	0/0	99.72	98.03	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000023.1	8740	9176	+	fur	1-437/453	===============	0/0	96.47	87.87	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	32622	34643	-	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.80	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	34774	36351	-	ybtE	1-1578/1578	===============	0/0	100.00	99.81	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	36355	37158	-	ybtT	1-804/804	===============	0/0	100.00	99.63	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	37155	38255	-	ybtU	1-1101/1101	===============	0/0	100.00	99.73	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	38252	47743	-	irp1	1-9492/9492	===============	0/0	100.00	99.76	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	47831	53888	-	irp2	1-6108/6108	========/======	1/50	99.18	98.64	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	54079	55038	-	ybtA	1-960/960	===============	0/0	100.00	99.27	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	55295	57007	+	ybtP	1-1713/1713	===============	0/0	100.00	99.65	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	56994	58796	+	ybtQ	1-1803/1803	===============	0/0	100.00	99.56	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	58789	60069	+	ybtX	1-1281/1281	===============	0/0	100.00	99.69	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000026.1	60097	61401	+	ybtS	1-1305/1305	===============	0/0	100.00	99.85	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	38329	39231	-	fimH	1-903/903	===============	0/0	100.00	97.67	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	39251	39754	-	fimG	1-504/504	===============	0/0	100.00	98.21	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	39767	40297	-	fimF	1-531/531	===============	0/0	100.00	96.61	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	40307	42943	-	fimD	1-2637/2637	===============	0/0	100.00	98.52	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	43010	43735	-	fimC	1-726/726	===============	0/0	100.00	98.90	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	43772	44311	-	fimI	1-540/540	===============	0/0	100.00	98.52	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	44376	44924	-	fimA	1-549/549	===============	0/0	100.00	89.98	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000031.1	45403	45999	-	fimE	1-597/597	===============	0/0	100.00	98.83	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	17392	17970	+	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	18097	18984	+	motA	1-888/888	===============	0/0	100.00	82.55	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	19044	19832	+	motB	67-855/930	.=============.	0/0	84.84	80.36	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	21897	22385	+	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	25360	26407	+	cheB	1-1048/1050	===============	0/0	99.81	82.16	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	26424	26813	+	cheY	1-390/390	===============	0/0	100.00	83.59	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000034.1	28803	30876	+	flhA	6-2079/2079	===============	0/0	99.76	82.11	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	18573	18838	-	fliQ	1-266/270	===============	0/0	98.52	83.08	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	18852	19489	-	fliP	97-734/738	.==============	0/0	86.45	83.39	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	19954	20366	-	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	20363	21367	-	fliM	1-1005/1005	===============	0/0	100.00	83.88	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	23539	24900	-	fliI	1-1362/1371	========/======	4/4	99.20	81.89	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	25581	26574	-	fliG	1-997/999	========/======	3/5	99.40	86.77	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000035.1	28446	28754	+	fliE	4-315/315	========/======	2/5	97.78	82.75	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000036.1	1	1132	-	ibeB	1-1132/1383	=============..	0/0	81.85	99.12	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000036.1	31132	32493	-	allB	1-1362/1362	========/======	3/6	99.78	82.49	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000042.1	24119	25296	+	gspL	1-1179/1179	========/======	1/1	99.92	94.57	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000042.1	25298	25833	+	gspM	1-536/537	===============	0/0	99.81	94.96	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000042.1	27008	27784	+	kpsM	1-777/777	===============	0/0	100.00	92.41	vfdb	WP_000124301	(kpsM) Polysialic acid transport protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000043.1	21305	22051	-	entA	1-747/747	===============	0/0	100.00	98.13	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000043.1	22051	22908	-	entB	1-858/858	===============	0/0	100.00	99.42	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000043.1	22922	24532	-	entE	1-1611/1611	===============	0/0	100.00	98.88	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_017040655.1_PDT000954091.1_genomic.fna	DADHWM010000043.1	24542	25717	-	entC	1-1176/1176	===============	0/0	100.00	98.72	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
