#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	144692	145739	-	cheB	1-1048/1050	===============	0/0	99.81	81.97	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	150089	150577	-	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	152642	153430	-	motB	67-855/930	.=============.	0/0	84.84	80.48	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	153490	154377	-	motA	1-888/888	===============	0/0	100.00	82.21	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	154504	155082	-	flhC	1-579/579	========/======	2/2	99.83	81.72	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	190818	191953	-	espR4	1-1140/1140	========/======	4/6	99.56	84.49	vfdb		(espR4) Type III secretion system effector espR4 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	192304	192612	-	fliE	4-315/315	========/======	2/5	97.78	81.79	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	194484	195477	+	fliG	1-997/999	========/======	3/5	99.40	86.67	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	196158	197519	+	fliI	1-1362/1371	========/======	4/4	99.20	81.97	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	199691	200695	+	fliM	1-1005/1005	===============	0/0	100.00	84.48	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	200692	201104	+	fliN	1-413/414	===============	0/0	99.76	84.99	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	201533	202206	+	fliP	61-734/738	.=======/======	2/4	91.06	82.25	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	202220	202485	+	fliQ	1-266/270	===============	0/0	98.52	81.95	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	139031	140071	-	ompA	1-1041/1041	===============	0/0	100.00	98.08	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	70782	71773	-	rpoS	2-993/993	========/======	2/2	99.80	92.85	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	4548	5381	-	cgsG	1-834/834	===============	0/0	100.00	97.12	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	5408	5824	-	cgsF	1-417/417	===============	0/0	100.00	98.08	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	5849	6238	-	cgsE	1-390/390	===============	0/0	100.00	98.72	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	6243	6893	-	cgsD	1-651/651	===============	0/0	100.00	99.08	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	7648	8103	+	csgB	1-456/456	===============	0/0	100.00	99.56	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	8144	8599	+	csgA	1-459/459	========/======	1/3	99.35	91.72	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	8658	8990	+	csgC	1-333/333	===============	0/0	100.00	98.50	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	35136	35540	+	flgC	1-405/405	===============	0/0	100.00	82.72	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	38427	39209	+	flgG	1-783/783	===============	0/0	100.00	84.93	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	39262	39960	+	flgH	1-699/699	========/======	2/4	99.71	81.31	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	40020	41069	+	flgI	49-1098/1098	========/======	2/2	95.54	80.69	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	93476	94145	-	phoP	4-673/675	===============	0/0	99.26	82.24	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000011.1	41403	44550	+	acrB	1-3145/3147	========/======	5/9	99.84	83.88	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000015.1	16033	17766	+	ibeC	1-1734/1734	===============	0/0	100.00	97.64	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	94	1053	+	gspC	1-960/960	===============	0/0	100.00	95.42	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	1083	3143	+	gspD	1-2046/2046	========/======	1/15	100.00	96.36	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	3143	4636	+	gspE	1-1494/1494	===============	0/0	100.00	96.92	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	4636	5835	+	gspF	1-1200/1200	===============	0/0	100.00	96.00	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	5876	6331	+	gspG	1-456/456	===============	0/0	100.00	94.96	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	6335	6898	+	gspH	1-564/564	===============	0/0	100.00	95.75	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	6895	7266	+	gspI	1-372/372	===============	0/0	100.00	95.16	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	7263	7868	+	gspJ	1-606/606	===============	0/0	100.00	96.70	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	7865	8842	+	gspK	1-978/978	===============	0/0	100.00	97.03	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	8839	10017	+	gspL	1-1179/1179	===============	0/0	100.00	96.10	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	10019	10555	+	gspM	1-537/537	===============	0/0	100.00	97.95	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	56625	57125	+	tssB	1-501/501	===============	0/0	100.00	98.20	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	57435	58910	+	tssC	1-1476/1476	===============	0/0	100.00	99.46	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	59334	61184	+	tssF	1-1851/1851	===============	0/0	100.00	99.57	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	61148	62230	+	tssG	1-1083/1083	===============	0/0	100.00	99.45	vfdb	WP_000348788	(tssG) Type VI secretion system protein TssG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	62255	63535	+	fha	1-1281/1281	===============	0/0	100.00	99.69	vfdb	WP_001113715	(fha) Type VI secretion system protein Fha [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	63532	64056	+	tssJ	1-525/525	===============	0/0	100.00	98.86	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	64059	65209	+	tssK	1-1149/1330	========/=====.	1/2	86.39	98.78	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	66229	68128	+	tssM	2-1902/1902	========/======	1/1	99.89	98.89	vfdb		(tssM) Type VI secretion system protein TssM [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	68139	69491	+	tssA	1-1353/1353	===============	0/0	100.00	99.56	vfdb	WP_001087735	(tssA) Type VI secretion system protein TssA [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000019.1	69515	69997	+	hcp1/tssD1	1-483/483	===============	0/0	100.00	99.79	vfdb	WP_001284199	(hcp1/tssD1) type VI secretion system protein Hcp family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	43270	43872	+	fimB	1-603/603	===============	0/0	100.00	98.01	vfdb	WP_000790574	(fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	44349	44943	+	fimE	1-595/597	===============	0/0	99.66	99.33	vfdb	WP_000044711	(fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	45427	45981	+	fimA	1-549/549	========/======	1/6	100.00	87.75	vfdb	WP_000695571	(fimA) Type-1 fimbrial protein A chain precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	46046	46585	+	fimI	1-540/540	===============	0/0	100.00	98.89	vfdb	WP_000824100	(fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	46622	47347	+	fimC	1-726/726	===============	0/0	100.00	98.62	vfdb	WP_000066579	(fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	47414	50050	+	fimD	1-2637/2637	===============	0/0	100.00	98.52	vfdb	WP_000120946	(fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	50060	50590	+	fimF	1-531/531	===============	0/0	100.00	97.74	vfdb	WP_001244821	(fimF) FimF protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	50603	51106	+	fimG	1-504/504	===============	0/0	100.00	98.02	vfdb	WP_000872015	(fimG) FimG protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000021.1	51126	52028	+	fimH	1-903/903	===============	0/0	100.00	97.23	vfdb	WP_000832235	(fimH) FimH protein precursor [Type 1 fimbriae (VF0221) - Adherence (VFC0001)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000023.1	51007	53047	+	vgrG/tssI	1-2065/2142	========/======	3/26	95.24	88.96	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000024.1	18925	19361	+	fur	1-437/453	===============	0/0	96.47	87.64	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	26547	27293	-	entA	1-747/747	===============	0/0	100.00	95.72	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	27293	28150	-	entB	1-858/858	===============	0/0	100.00	98.14	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	28164	29774	-	entE	1-1611/1611	===============	0/0	100.00	95.47	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	29784	30959	-	entC	1-1176/1176	===============	0/0	100.00	97.87	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	31334	32290	+	fepB	1-957/957	===============	0/0	100.00	97.39	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	32294	33544	-	entS	1-1251/1251	===============	0/0	100.00	95.44	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	33655	34659	+	fepD	1-1005/1005	===============	0/0	100.00	96.02	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	34656	35648	+	fepG	1-993/993	===============	0/0	100.00	94.06	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000026.1	35645	36460	+	fepC	1-816/816	===============	0/0	100.00	97.30	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
