#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	456305	457059	-	paa	1-755/759	===============	0/0	99.47	81.72	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000002.1	370385	371035	-	rcsB	1-651/651	===============	0/0	100.00	85.56	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	350567	352638	-	flhA	6-2077/2079	========/======	2/2	99.62	81.14	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	355266	356153	-	motA	1-888/888	===============	0/0	100.00	81.31	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	356279	356857	-	flhC	1-579/579	========/======	2/2	99.83	81.72	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	390090	390398	-	fliE	4-315/315	========/======	1/3	98.10	80.45	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	392269	393262	+	fliG	1-997/999	========/======	1/3	99.50	84.45	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	397464	398468	+	fliM	1-1005/1005	========/======	3/4	99.80	81.53	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	398465	398877	+	fliN	1-413/414	===============	0/0	99.76	83.05	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	399333	399981	+	fliP	88-736/738	.==============	0/0	87.94	84.59	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	399992	400257	+	fliQ	1-266/270	===============	0/0	98.52	84.21	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	419409	420062	+	espJ	1-654/654	===============	0/0	100.00	97.71	vfdb	WP_000022458	(espJ) Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	61024	61770	-	entA	1-747/747	===============	0/0	100.00	93.17	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	61770	62627	-	entB	1-858/858	===============	0/0	100.00	93.24	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	62641	64251	-	entE	1-1611/1611	===============	0/0	100.00	91.12	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	64261	65436	-	entC	1-1176/1176	===============	0/0	100.00	90.73	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	65625	66581	+	fepB	1-957/957	===============	0/0	100.00	91.33	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	66585	67835	-	entS	1-1251/1251	===============	0/0	100.00	92.81	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	67946	68950	+	fepD	1-1005/1005	===============	0/0	100.00	92.34	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	68947	69939	+	fepG	1-993/993	===============	0/0	100.00	92.55	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	69936	70751	+	fepC	1-816/816	===============	0/0	100.00	93.50	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	70771	71887	-	fepE	1-1117/1134	===============	0/0	98.50	82.27	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	72131	75985	-	entF	1-3855/3882	========/======	4/8	99.20	89.17	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	76203	77405	-	fes	1-1203/1203	===============	0/0	100.00	90.52	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	77647	79896	+	fepA	1-2241/2241	========/======	1/9	100.00	90.71	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	80071	80691	+	entD	1-621/621	===============	0/0	100.00	82.61	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	92926	94308	-	ibeB	1-1383/1383	===============	0/0	100.00	98.70	vfdb	WP_000074207	(ibeB) Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	169726	172857	+	acrB	1-3129/3147	========/======	3/7	99.36	83.22	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	388968	392711	-	rhs/PAAR	8-3698/4209	========/=====.	9/59	87.62	87.83	vfdb	WP_000508696	(rhs/PAAR) Type VI secretion system protein PAAR family [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	392793	394623	-	vgrG/tssI	310-2140/2142	..======/======	2/6	85.34	90.24	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	227535	228587	-	ompA	1-1041/1041	========/======	1/12	100.00	94.21	vfdb	AAF37887	(ompA) outer membrane protein A [OmpA (VF0236) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	307426	308259	-	cgsG	1-834/834	===============	0/0	100.00	90.29	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	308286	308702	-	cgsF	1-417/417	===============	0/0	100.00	90.17	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	308726	309115	-	cgsE	1-390/390	===============	0/0	100.00	92.31	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	309120	309770	-	cgsD	1-651/651	===============	0/0	100.00	91.24	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	310526	310981	+	csgB	1-456/456	===============	0/0	100.00	95.39	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	311022	311477	+	csgA	1-459/459	========/======	1/3	99.35	94.34	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	311537	311869	+	csgC	1-333/333	===============	0/0	100.00	88.59	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	336095	336499	+	flgC	1-405/405	===============	0/0	100.00	83.95	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	339365	340147	+	flgG	1-783/783	===============	0/0	100.00	83.14	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	340261	340900	+	flgH	60-699/699	.==============	0/0	91.56	83.28	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	340943	342009	+	flgI	32-1098/1098	========/======	2/2	97.09	80.15	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	274121	274790	+	phoP	4-673/675	===============	0/0	99.26	81.94	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	281650	282240	-	espM2	1-591/591	===============	0/0	100.00	97.12	vfdb	WP_001132157	(espM2) Type III secretion system effector EspM2 Rho guanine exchange factor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	282424	283074	+	nleG8-2	1-650/650	========/======	1/1	100.00	92.78	vfdb		(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	283151	284209	+	espW	1-1059/1059	===============	0/0	100.00	95.75	vfdb	WP_001301665	(espW) Type III secretion system effector EspW [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	284342	284970	-	nleG6-1	1-630/630	========/======	1/1	99.84	83.97	vfdb	WP_001443810	(nleG6-1) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	128869	129537	-	pmrA	1-669/669	===============	0/0	100.00	80.57	vfdb	NP_463157	(pmrA) response regulator PmrA [PmrAB (VF1355) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	145118	145936	-	rorf1	1-819/819	===============	0/0	100.00	90.48	vfdb	WP_000823897	(rorf1) SdiA-regulated domain-containing protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	146083	147228	-	espG	1-1146/1146	===============	0/0	100.00	90.75	vfdb	WP_001301460	(espG) Type III secretion system effector EspG GTPase activating protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	148419	148808	+	AAC38364	1-390/390	===============	0/0	100.00	94.61	vfdb	AAC38364	(AAC38364) Orf1 [Ler (VF0189) - Regulation (VFC0301)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	148823	149041	+	escE	1-219/219	===============	0/0	100.00	94.98	vfdb	WP_000628731	(escE) chaperone for EscF [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	149054	149368	+	cesAB	1-315/315	===============	0/0	100.00	94.60	vfdb	WP_001301632	(cesAB) chaperone for EspA and EspB [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	149365	149964	+	escK	1-600/600	===============	0/0	100.00	95.67	vfdb	WP_000151812	(escK) type III secretion system sorting platform component [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	149951	150604	+	escL	1-654/654	===============	0/0	100.00	93.27	vfdb	WP_000780681	(escL) negative regulator EscL stator protein [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	150609	151262	+	escR	1-654/654	===============	0/0	100.00	97.55	vfdb	WP_001299599	(escR) Type III secretion systemminor export apparatus protein EscR [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	151262	151531	+	escS	1-270/270	===============	0/0	100.00	97.04	vfdb	WP_000379425	(escS) Type III secretion systemminor export apparatus protein EscS [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	151531	152307	+	escT	1-777/777	===============	0/0	100.00	95.62	vfdb	WP_001002835	(escT) Type III secretion system minor export apparatus protein EscT [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	152300	153337	+	escU	1-1038/1038	===============	0/0	100.00	96.44	vfdb	WP_001291694	(escU) Type III secretion system export apparatus switch protein EscU [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	153334	153792	-	etgA	1-459/459	===============	0/0	100.00	94.12	vfdb	WP_000720639	(etgA) T3SS-associated peptidoglycan lytic enzyme  [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	153989	154361	+	glrR	1-372/372	========/======	1/1	100.00	95.44	vfdb	WP_000605370	(glrR) type III secretion system LEE GrlA-binding negative regulator GrlR [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	154421	154833	+	glrA	1-413/414	===============	0/0	99.76	97.58	vfdb	WP_000444180	(glrA) type III secretion system LEE transcriptional regulator GrlA [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	155220	155675	-	cesD	1-456/456	===============	0/0	100.00	94.08	vfdb	WP_000087467	(cesD) chaperone for EspB and EspD [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	155689	157227	-	escC	1-1539/1539	===============	0/0	100.00	91.81	vfdb	WP_000723931	(escC) Type III secretion system secretin EscC [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	157227	157682	-	sepD	1-456/456	===============	0/0	100.00	90.35	vfdb	WP_001063678	(sepD) Type III secretion system secretion switch protein SepD [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	157688	158260	-	escJ	1-573/573	===============	0/0	100.00	90.92	vfdb	WP_000716189	(escJ) Type III secretion system inner MS ring protein EscJ [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	158263	158640	-	escI	1-378/378	===============	0/0	100.00	91.27	vfdb	WP_001059798	(escI) Type III secretion system inner rod component EscI [TTSS (VF0172) - Effector delivery system (VFC0086)] [Escherichia coli O127:H6 str. E2348/69]	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	159210	159563	+	cesL	1-354/354	===============	0/0	100.00	92.37	vfdb	WP_001050992	(cesL) chaperone for SepL [TTSS (VF0191) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
