#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000017.1	79183	80174	-	rpoS	2-993/993	========/======	2/2	99.80	92.75	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000018.1	47054	50201	-	acrB	1-3145/3147	========/======	5/9	99.84	83.88	vfdb	WP_002892069	(acrB) acriflavine resistance protein B [AcrAB (VF0568) - Antimicrobial activity/Competitive advantage (VFC0325)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	16662	18735	-	flhA	6-2079/2079	===============	0/0	99.76	82.11	vfdb	WP_020687642	(flhA) flagellar biosynthesis protein FlhA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	20083	20727	-	cheZ	1-645/645	===============	0/0	100.00	80.16	vfdb	WP_013096065	(cheZ) protein phosphatase CheZ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	20738	21127	-	cheY	1-390/390	===============	0/0	100.00	83.85	vfdb	WP_008500431	(cheY) chemotaxis response regulator CheY [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	21144	22191	-	cheB	1-1048/1050	===============	0/0	99.81	82.25	vfdb	WP_003859716	(cheB) protein-glutamate methylesterase/protein-glutamine glutaminase [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	26541	27029	-	cheW	1-489/504	===============	0/0	97.02	83.03	vfdb	WP_013096054	(cheW) chemotaxis protein CheW [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	29094	29882	-	motB	67-855/930	.=============.	0/0	84.84	80.48	vfdb	WP_013096052	(motB) flagellar motor protein MotB [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	29942	30829	-	motA	1-888/888	===============	0/0	100.00	82.32	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	30956	31534	-	flhC	1-579/579	========/======	2/2	99.83	82.24	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	67693	68001	-	fliE	4-315/315	========/======	1/3	98.10	81.73	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	69873	70866	+	fliG	1-997/999	========/======	3/5	99.40	86.77	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	71547	72908	+	fliI	1-1362/1371	========/======	4/4	99.20	82.26	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	75080	76084	+	fliM	1-1005/1005	===============	0/0	100.00	84.58	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	76081	76493	+	fliN	1-413/414	===============	0/0	99.76	85.23	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	76922	77595	+	fliP	61-734/738	.=======/======	2/4	91.06	82.40	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000019.1	77609	77874	+	fliQ	1-266/270	===============	0/0	98.52	82.71	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000021.1	12778	14071	+	espX5	1-1293/1293	========/======	1/1	100.00	96.44	vfdb	WP_001270087	(espX5) Type III secretion system effector EspX5 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000021.1	43609	45189	-	espX4	1-1581/1581	========/======	2/2	99.94	93.17	vfdb	WP_000900547	(espX4) Type III secretion system effector EspX4 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000023.1	64202	67818	-	fdeC	633-4246/4251	..======/======	1/3	85.02	94.44	vfdb	WP_000092542	(fdeC) adhesin FdeC [FdeC (VF0506) - Adherence (VFC0001)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000026.1	17722	19150	+	aslA	1-1428/1428	========/======	1/1	100.00	97.27	vfdb	AAG10151	(aslA) putative arylsulfatase [AslA (VF0238) - Invasion (VFC0083)] [Escherichia coli O18:K1:H7 str. RS218]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	5533	6516	+	kpsF	1-984/984	===============	0/0	100.00	99.39	vfdb	WP_001331698	(kpsF) Polysialic acid capsule expression protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	6588	7736	+	kpsE	1-1149/1149	===============	0/0	100.00	98.43	vfdb	WP_000905916	(kpsE) Capsule polysaccharide export inner-membrane protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	7760	9436	+	kpsD	1-1677/1677	===============	0/0	100.00	98.33	vfdb	WP_001331697	(kpsD) Polysialic acid transport protein precursor [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	9446	10186	+	kpsU	1-741/741	===============	0/0	100.00	98.25	vfdb	WP_000030755	(kpsU) 3-deoxy-manno-octulosonate cytidylyltransferase [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	10183	12210	+	kpsC	1-2028/2028	===============	0/0	100.00	96.25	vfdb	WP_000579525	(kpsC) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	12245	13417	+	kpsS	1-1173/1206	===============	0/0	97.26	96.93	vfdb	WP_001161829	(kpsS) Capsule polysaccharide export protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	19573	20349	-	kpsM	1-777/777	===============	0/0	100.00	95.50	vfdb	WP_000124301	(kpsM) Polysialic acid transport protein [K1 capsule (VF0239) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	21513	22036	-	gspM	1-524/537	===============	0/0	97.58	97.33	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	22038	23216	-	gspL	1-1179/1179	===============	0/0	100.00	94.15	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	23213	24190	-	gspK	1-978/978	===============	0/0	100.00	96.32	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	24187	24792	-	gspJ	1-606/606	===============	0/0	100.00	96.70	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	24789	25160	-	gspI	1-372/372	===============	0/0	100.00	95.16	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	25157	25720	-	gspH	1-564/564	===============	0/0	100.00	95.75	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	25724	26179	-	gspG	1-456/456	===============	0/0	100.00	94.96	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	26220	27419	-	gspF	1-1200/1200	===============	0/0	100.00	96.08	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	27419	28912	-	gspE	1-1494/1494	===============	0/0	100.00	96.52	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	28912	30972	-	gspD	1-2046/2046	========/======	1/15	100.00	97.53	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000027.1	31002	31961	-	gspC	1-960/960	===============	0/0	100.00	95.83	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000030.1	18887	19323	+	fur	1-437/453	===============	0/0	96.47	88.10	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000031.1	9	1370	+	allB	1-1362/1362	========/======	3/6	99.78	82.86	vfdb	WP_012737535	(allB) allantoinase [Allantion utilization (VF0572) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000038.1	25765	26819	+	espR1	198-1253/1260	..======/======	1/1	83.73	93.84	vfdb	WP_000671691	(espR1) Type III secretion system effector espR1 [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	7229	7975	-	entA	1-747/747	===============	0/0	100.00	95.98	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	7975	8832	-	entB	1-858/858	===============	0/0	100.00	98.37	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	8846	10456	-	entE	1-1611/1611	===============	0/0	100.00	95.78	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	10466	11641	-	entC	1-1176/1176	===============	0/0	100.00	97.28	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	12016	12972	+	fepB	1-957/957	===============	0/0	100.00	96.97	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	12976	14226	-	entS	1-1251/1251	===============	0/0	100.00	96.24	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	14337	15341	+	fepD	1-1005/1005	===============	0/0	100.00	96.32	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	15338	16330	+	fepG	1-993/993	===============	0/0	100.00	94.76	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	16327	17142	+	fepC	1-816/816	===============	0/0	100.00	96.69	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846515.1_PDT002053796.1_genomic.fna	DAXQDZ010000045.1	17139	18272	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
