#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	68130	69017	-	motA	1-888/888	===============	0/0	100.00	82.21	vfdb	WP_008500417	(motA) flagellar motor stator protein MotA [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	69144	69722	-	flhC	1-579/579	========/======	2/2	99.83	81.90	vfdb	WP_013096051	(flhC) flagellar transcriptional regulator FlhC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	101778	102086	-	fliE	4-315/315	========/======	1/3	98.10	82.05	vfdb	WP_013097729	(fliE) flagellar hook-basal body complex protein FliE [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	103958	104951	+	fliG	1-997/999	========/======	3/5	99.40	87.07	vfdb	WP_008500327	(fliG) flagellar motor switch protein FliG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	105632	106993	+	fliI	1-1362/1371	========/======	4/4	99.20	81.82	vfdb	WP_013097732	(fliI) flagellar protein export ATPase FliI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	109165	110169	+	fliM	1-1005/1005	===============	0/0	100.00	84.78	vfdb	WP_013097736	(fliM) flagellar motor switch protein FliM [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	110166	110578	+	fliN	1-413/414	===============	0/0	99.76	85.47	vfdb	WP_008500318	(fliN) flagellar motor switch protein FliN [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	111007	111680	+	fliP	61-734/738	.=======/======	2/4	91.06	82.54	vfdb	WP_013097738	(fliP) flagellar type III secretion system pore protein FliP [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	111694	111959	+	fliQ	1-266/270	===============	0/0	98.52	83.46	vfdb	WP_008500315	(fliQ) flagellar biosynthesis protein FliQ [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	131899	133203	-	ybtS	1-1305/1305	===============	0/0	100.00	99.69	vfdb	WP_000703040	(ybtS) salicylate synthase Irp9 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	133231	134511	-	ybtX	1-1281/1281	===============	0/0	100.00	99.38	vfdb	WP_001286280	(ybtX) putative signal transducer [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	134504	136306	-	ybtQ	1-1803/1803	===============	0/0	100.00	99.72	vfdb	WP_002212761	(ybtQ) yersiniabactin ABC transporter ATP-binding/permease protein YbtQ [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	136293	138005	-	ybtP	1-1713/1713	===============	0/0	100.00	99.53	vfdb	WP_001327262	(ybtP) yersiniabactin ABC transporter ATP-binding/permease protein YbtP [Ybt (VF0564) - Nutritional/Metabolic factor (VFC0272)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	138262	139221	+	ybtA	1-960/960	===============	0/0	100.00	99.17	vfdb	WP_000140406	(ybtA) transcriptional regulator YbtA [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	139412	145519	+	irp2	1-6108/6108	===============	0/0	100.00	99.66	vfdb	WP_002212775	(irp2) yersiniabactin biosynthetic protein Irp2 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	145607	155097	+	irp1	1-9492/9492	========/======	1/1	99.99	99.67	vfdb	WP_002212777	(irp1) yersiniabactin biosynthetic protein Irp1 [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	155094	156194	+	ybtU	1-1101/1101	===============	0/0	100.00	99.09	vfdb	WP_000982866	(ybtU) yersiniabactin biosynthetic protein YbtU [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	156191	156994	+	ybtT	1-804/804	===============	0/0	100.00	99.50	vfdb	WP_002212799	(ybtT) type II thioesterase YbtT [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	156998	158575	+	ybtE	1-1578/1578	===============	0/0	100.00	99.75	vfdb	WP_001088826	(ybtE) yersiniabactin siderophore biosynthetic protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000004.1	158706	160727	+	fyuA/psn	1-2022/2022	===============	0/0	100.00	99.85	vfdb	WP_002212885	(fyuA/psn) pesticin/yersiniabactin receptor protein [Yersiniabactin (VF0136) - Nutritional/Metabolic factor (VFC0272)] [Yersinia pestis CO92]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	6182	7141	+	gspC	1-960/960	===============	0/0	100.00	95.83	vfdb	WP_000135089	(gspC) general secretion pathway protein C [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	7171	9231	+	gspD	1-2046/2046	========/======	1/15	100.00	97.43	vfdb	WP_000498818	(gspD) general secretion pathway protein D [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	9231	10724	+	gspE	1-1494/1494	===============	0/0	100.00	97.32	vfdb	WP_000249362	(gspE) general secretion pathway protein E [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	10724	11923	+	gspF	1-1200/1200	===============	0/0	100.00	97.25	vfdb	WP_001173470	(gspF) general secretion pathway protein F [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	11964	12419	+	gspG	1-456/456	===============	0/0	100.00	97.81	vfdb	WP_001087302	(gspG) general secretion pathway protein G [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	12423	12986	+	gspH	1-564/564	===============	0/0	100.00	97.52	vfdb	WP_001115126	(gspH) general secretion pathway protein H [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	12983	13354	+	gspI	1-372/372	===============	0/0	100.00	94.89	vfdb	WP_000820136	(gspI) general secretion pathway protein I [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	13351	13956	+	gspJ	1-606/606	===============	0/0	100.00	97.53	vfdb	WP_001250462	(gspJ) general secretion pathway protein J [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	13953	14930	+	gspK	1-978/978	===============	0/0	100.00	97.85	vfdb	WP_000633233	(gspK) general secretion pathway protein K [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	14927	16105	+	gspL	1-1179/1179	===============	0/0	100.00	95.42	vfdb	WP_000097229	(gspL) general secretion pathway protein L [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000006.1	16107	16643	+	gspM	1-537/537	===============	0/0	100.00	95.72	vfdb		(gspM) general secretion pathway protein M [T2SS (VF0333) - Effector delivery system (VFC0086)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	18913	19349	+	fur	1-437/453	===============	0/0	96.47	88.10	vfdb	NP_459678	(fur) ferric iron uptake transcriptional regulator [Fur (VF0113) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	101079	101825	-	entA	1-747/747	===============	0/0	100.00	96.65	vfdb	WP_000348393	(entA) 23-dihydro-23-dihydroxybenzoate dehydrogenase EntA [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	101825	102682	-	entB	1-858/858	===============	0/0	100.00	98.14	vfdb	WP_001007140	(entB) isochorismatase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	102696	104306	-	entE	1-1611/1611	===============	0/0	100.00	95.41	vfdb	WP_000026784	(entE) 23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	104316	105491	-	entC	1-1176/1176	===============	0/0	100.00	97.87	vfdb	WP_001336900	(entC) isochorismate synthase 1 [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	105866	106822	+	fepB	1-957/957	===============	0/0	100.00	97.39	vfdb	WP_001234311	(fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	106826	108076	-	entS	1-1251/1251	===============	0/0	100.00	95.68	vfdb	WP_001041793	(entS) enterobactin exporter iron-regulated [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	108187	109191	+	fepD	1-1005/1005	===============	0/0	100.00	95.42	vfdb	WP_001443194	(fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	109188	110180	+	fepG	1-993/993	===============	0/0	100.00	94.76	vfdb	WP_000640938	(fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	110177	110992	+	fepC	1-816/816	===============	0/0	100.00	97.30	vfdb	WP_000140634	(fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	110989	112122	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	vfdb	WP_000096764	(fepE) LPS O-antigen length regulator [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	112366	116219	-	entF	1-3854/3882	===============	0/0	99.28	95.69	vfdb	WP_000077767	(entF) enterobactin synthase multienzyme complex component ATP-dependent [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	116437	117639	-	fes	1-1203/1203	===============	0/0	100.00	96.59	vfdb	WP_000125846	(fes) enterobactin/ferric enterobactin esterase [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	117882	120122	+	fepA	1-2241/2241	===============	0/0	100.00	96.83	vfdb	WP_001034892	(fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000010.1	120297	120917	+	entD	1-621/621	===============	0/0	100.00	95.01	vfdb	WP_001375021	(entD) phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex [Enterobactin (VF0228) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000012.1	80344	81335	-	rpoS	2-993/993	========/======	2/2	99.80	92.85	vfdb	NP_461845	(rpoS) RNA polymerase sigma factor RpoS [RpoS (VF0112) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	6024	6693	+	phoP	4-673/675	===============	0/0	99.26	82.24	vfdb	NP_460201	(phoP) response regulator in two-component regulatory system with PhoQ [PhoPQ (VF0111) - Regulation (VFC0301)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	59126	60175	-	flgI	49-1098/1098	========/======	2/2	95.54	80.78	vfdb	WP_013097134	(flgI) flagellar basal body P-ring protein FlgI [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	60235	60933	-	flgH	1-699/699	========/======	2/4	99.71	81.45	vfdb	WP_003857987	(flgH) flagellar basal body L-ring protein FlgH [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	60986	61768	-	flgG	1-783/783	===============	0/0	100.00	85.44	vfdb	WP_008500810	(flgG) flagellar basal-body rod protein FlgG [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	64652	65056	-	flgC	1-405/405	===============	0/0	100.00	82.96	vfdb	WP_013097138	(flgC) flagellar basal body rod protein FlgC [Flagella (VF1400) - Motility (VFC0204)] [Enterobacter cloacae strain M12X01451]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	91205	91537	-	csgC	1-333/333	===============	0/0	100.00	98.80	vfdb	WP_000992818	(csgC) curli assembly protein CsgC [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	91596	92051	-	csgA	1-459/459	========/======	1/3	99.35	91.72	vfdb	WP_000771429	(csgA) curlin major subunit CsgA [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	92092	92547	-	csgB	1-456/456	===============	0/0	100.00	99.78	vfdb	WP_000791650	(csgB) curlin minor subunit CsgB [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	93302	93952	+	cgsD	1-651/651	===============	0/0	100.00	99.23	vfdb	WP_000481500	(cgsD) transcriptional regulator CsgD [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	93957	94346	+	cgsE	1-390/390	===============	0/0	100.00	98.72	vfdb	WP_000833288	(cgsE) curli production assembly/transport protein CsgE [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	94371	94787	+	cgsF	1-417/417	===============	0/0	100.00	98.08	vfdb	WP_001264082	(cgsF) curli production assembly/transport protein CsgF [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000015.1	94814	95647	+	cgsG	1-834/834	===============	0/0	100.00	97.12	vfdb	WP_001189322	(cgsG) curli production assembly/transport protein CsgG [Curli fibers (VF1138) - Adherence (VFC0001)] [Escherichia coli O25b:H4-ST131]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000023.1	180	896	+	cfaA	1-717/717	===============	0/0	100.00	94.00	vfdb	WP_000225871	(cfaA) colonisation factor antigen a chaperone [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000023.1	926	1426	+	cfaB	1-501/501	===============	0/0	100.00	97.21	vfdb	WP_000755097	(cfaB) colonization factor antigen 1 [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000023.1	1517	4201	+	cfaC	1-2685/2685	===============	0/0	100.00	96.50	vfdb	WP_000358674	(cfaC) colonisation factor antigen c usher [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000023.1	4198	5286	+	cfaD/cfaE	1-1089/1089	========/======	8/26	98.81	80.58	vfdb	WP_001245988	(cfaD/cfaE) minor pilin and initiator [Adhesive fimbriae (VF0213) - Adherence (VFC0001)] [Escherichia coli E24377A]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000036.1	16152	17885	+	ibeC	1-1734/1734	===============	0/0	100.00	97.17	vfdb	WP_000556298	(ibeC) phosphoethanolamine transferase CptA [Ibes (VF0237) - Invasion (VFC0083)] [Escherichia coli O45:K1:H7 str. S88]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000041.1	27474	28124	-	rcsB	1-651/651	===============	0/0	100.00	84.48	vfdb	WP_002913007	(rcsB) transcriptional regulator RcsB [RcsAB (VF0571) - Regulation (VFC0301)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000051.1	259	759	+	tssB	1-501/501	===============	0/0	100.00	98.20	vfdb	WP_000037389	(tssB) Type VI secretion system protein TssB [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000051.1	1069	2544	+	tssC	1-1476/1476	===============	0/0	100.00	99.53	vfdb		(tssC) Type VI secretion system protein TssC [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_042846555.1_PDT002053785.1_genomic.fna	DAXQDY010000051.1	2968	4818	+	tssF	1-1851/1851	===============	0/0	100.00	99.51	vfdb	WP_000393837	(tssF) Type VI secretion system protein TssF [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
