#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	110273	110512	-	eprI	1-240/240	===============	0/0	100.00	100.00	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	110526	111260	-	eprH	1-735/735	===============	0/0	100.00	97.28	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	111964	112464	+	etrA	1-501/501	===============	0/0	100.00	96.01	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	112821	113941	-	epaS	1-1122/1122	========/======	1/1	99.91	96.97	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	114267	114730	-	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	114719	114979	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	114989	115654	-	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	115644	116631	-	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000001.1	226509	227489	-	yggr	1-981/981	===============	0/0	100.00	97.55	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000002.1	170481	171236	-	tia	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:117625198	Tia invasion determinant	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000003.1	2232	4130	-	espL1	1-1899/1899	===============	0/0	100.00	97.68	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000003.1	165382	166329	+	stx1vA	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:16580702	Shiga-like toxin 1A-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000003.1	166340	166609	+	stx1vB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:16580703	Shiga-like toxin 1B-subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	115772	116320	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	116403	117104	+	ycbR	1-702/702	===============	0/0	100.00	97.58	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	117129	119729	+	ycbS	1-2601/2601	===============	0/0	100.00	98.27	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	119720	120700	+	ycbT	1-981/981	===============	0/0	100.00	96.02	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	120868	121344	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	121304	121867	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	121833	122570	+	ycbF	1-738/738	===============	0/0	100.00	99.05	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000004.1	136926	137966	-	Z1307	1-1041/1041	===============	0/0	100.00	99.81	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	60424	63164	-	ehaB	29-2769/2769	===============	0/0	98.99	99.49	ecoli_vf	gi:157157315	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	136100	140356	-	eaeH	1-4257/4257	===============	0/0	100.00	99.98	ecoli_vf	gi:387610830	putative adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	143377	143967	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:16128279	predicted regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	144042	144629	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	144638	145355	+	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	145381	147906	+	ecpC	1-2526/2526	===============	0/0	100.00	99.96	ecoli_vf	gi:16128276	predicted aromatic compound dioxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	147896	149539	+	ecpD	1-1644/1644	===============	0/0	100.00	99.94	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000005.1	149463	150218	+	ecpE	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000006.1	38634	39518	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000007.1	46997	47437	+	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000007.1	47447	48832	+	hofB	1-1386/1386	===============	0/0	100.00	97.55	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000007.1	48822	50024	+	hofC	1-1203/1203	===============	0/0	100.00	97.51	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000007.1	105277	106088	-	espY1	1-753/753	========/======	4/61	99.87	86.96	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000007.1	144354	145774	+	espX1	1-1422/1422	========/======	1/1	99.93	95.29	ecoli_vf	gi:15799704	Type III secretion system effector EspX1	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000008.1	48496	49734	-	hofq	1-1239/1239	===============	0/0	100.00	98.79	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000009.1	135591	136586	+	flk	1-996/996	===============	0/0	100.00	98.80	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	82974	83366	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	83368	85444	-	flhA	1-2077/2079	===============	0/0	99.90	98.31	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	85437	86585	-	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	86787	87431	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	87442	87831	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	87846	88895	-	cheB	1-1050/1050	===============	0/0	100.00	98.67	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	88898	89758	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	91423	93084	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.25	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	93229	93732	-	cheW	1-504/504	===============	0/0	100.00	98.21	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	93753	95717	-	cheA	1-1965/1965	===============	0/0	100.00	98.63	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	95722	96648	-	motB	1-927/927	===============	0/0	100.00	97.95	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	96645	97532	-	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	97659	98237	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	98240	98599	-	flhD	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	119201	120001	-	fliY	1-801/801	===============	0/0	100.00	97.25	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	120089	120676	-	fliZ	1-588/588	===============	0/0	100.00	99.32	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	120686	121405	-	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	123664	125070	+	fliD	1-1398/1398	========/======	1/9	100.00	97.51	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	125095	125505	+	fliS	1-411/411	===============	0/0	100.00	97.57	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	125505	125870	+	fliT	1-366/366	===============	0/0	100.00	98.09	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	130673	130987	-	fliE	1-315/315	===============	0/0	100.00	97.14	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	131202	132860	+	fliF	1-1659/1659	===============	0/0	100.00	98.25	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	132853	133848	+	fliG	1-996/996	===============	0/0	100.00	98.69	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	133841	134527	+	fliH	1-687/687	===============	0/0	100.00	97.96	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	134527	135900	+	fliI	1-1374/1374	===============	0/0	100.00	98.40	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	135919	136362	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	136359	137486	+	fliK	1-1128/1128	===============	0/0	100.00	97.25	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	137591	138055	+	fliL	1-465/465	===============	0/0	100.00	98.06	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	138060	139064	+	fliM	1-1005/1005	===============	0/0	100.00	98.61	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	139061	139474	+	fliN	1-414/414	===============	0/0	100.00	99.03	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	139477	139842	+	fliO	1-366/366	===============	0/0	100.00	99.18	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	139842	140579	+	fliP	1-738/738	===============	0/0	100.00	98.24	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000010.1	140589	140858	+	fliQ	1-270/270	===============	0/0	100.00	99.26	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000012.1	14482	15213	+	artj	1-732/732	===============	0/0	100.00	99.73	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000012.1	131929	132972	-	nada	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000013.1	16205	17938	+	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:387614643	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	3191	4024	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	4051	4467	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	4492	4881	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	4886	5536	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	6264	6746	+	csgB	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	6787	7242	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	7301	7633	+	csgC	1-333/333	===============	0/0	100.00	99.10	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	31755	32171	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	32545	33204	-	flgA	1-660/660	===============	0/0	100.00	96.97	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	33359	33775	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	33779	34183	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	34195	34890	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	34915	36123	+	flgE	1-1206/1206	========/======	1/3	100.00	94.79	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	36143	36898	+	flgF	1-756/756	===============	0/0	100.00	96.56	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	37070	37852	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	37905	38603	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	38615	39712	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	39712	40653	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	40719	42362	+	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	42374	43327	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000014.1	82820	83608	-	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000016.1	27228	29105	-	espL3	1-1878/1878	===============	0/0	100.00	98.83	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000017.1	86344	87966	+	nadb	1-1623/1623	===============	0/0	100.00	100.00	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000019.1	49451	50879	+	aslA	1-1428/1428	========/======	1/1	100.00	93.56	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000021.1	65965	66711	-	entA	1-747/747	===============	0/0	100.00	95.72	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995955.1_PDT002079665.1_genomic.fna	DBBUCV010000021.1	66711	67568	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
