#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000001.1	360090	361070	-	yggr	1-981/981	===============	0/0	100.00	95.72	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000001.1	376580	377116	-	gspM	1-537/537	===============	0/0	100.00	99.25	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000001.1	377118	378296	-	gspL	1-1179/1179	===============	0/0	100.00	97.88	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000002.1	355672	356666	+	flk	1-995/996	===============	0/0	99.90	98.79	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	199478	200532	+	hlyE	1-1056/1056	========/======	1/1	99.91	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	263325	264113	+	ycfz	1-789/789	========/======	2/2	99.87	90.00	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	303633	304586	-	flgL	1-954/954	===============	0/0	100.00	96.75	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	304598	306241	-	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	306307	307248	-	flgJ	1-942/942	===============	0/0	100.00	97.98	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	307248	308345	-	flgI	1-1098/1098	===============	0/0	100.00	97.81	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	308357	309055	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	309108	309890	-	flgG	1-783/783	===============	0/0	100.00	99.23	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	310028	310783	-	flgF	1-756/756	===============	0/0	100.00	98.02	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	310803	312008	-	flgE	1-1206/1206	===============	0/0	100.00	98.34	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	312033	312728	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	312740	313144	-	flgC	1-405/405	===============	0/0	100.00	98.52	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	313148	313564	-	flgB	1-417/417	===============	0/0	100.00	99.04	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	313719	314378	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	314752	315168	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	339292	339624	-	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	339683	340138	-	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	340179	340661	-	csgB	1-483/483	===============	0/0	100.00	99.38	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	341388	342038	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	342043	342432	+	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	342457	342873	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000003.1	342900	343733	+	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000004.1	291287	292909	+	nadb	1-1623/1623	===============	0/0	100.00	97.47	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	11248	11730	-	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	75635	76390	-	matF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	76314	77957	-	ecpD	1-1644/1644	===============	0/0	100.00	99.82	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	77947	80472	-	ecpC	1-2526/2526	===============	0/0	100.00	99.84	ecoli_vf	gi:410484082	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	80498	81215	-	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	81224	81811	-	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	81886	82476	-	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	103157	107140	+	ehaA	1-3984/3984	===============	0/0	100.00	99.77	ecoli_vf	gi:157158257	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000005.1	167462	170440	+	ehaB	1-2979/2979	===============	0/0	100.00	99.83	ecoli_vf	gi:260842574	flagellin structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	69934	74784	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	99.90	ecoli_vf	gi:260846630	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	134417	137914	-	aatA	1-3498/3498	===============	0/0	100.00	98.06	ecoli_vf	gi:157418179	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	167872	169749	-	espL3	1-1878/1878	===============	0/0	100.00	99.20	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	217574	218647	-	stgD	1-1074/1074	===============	0/0	100.00	99.16	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	218658	221180	-	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	221205	221936	-	stgB	1-732/732	===============	0/0	100.00	100.00	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000006.1	221984	222556	-	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000007.1	48323	49561	-	hofq	1-1239/1239	===============	0/0	100.00	98.55	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000007.1	191027	191659	-	gadX	1-633/633	===============	0/0	100.00	98.26	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	11195	13093	-	espL1	1-1899/1899	===============	0/0	100.00	94.94	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	212354	212917	+	Z2200	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	213269	213988	+	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	214030	216681	+	fimD	1-2652/2652	===============	0/0	100.00	98.94	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	216695	217225	+	Z2204	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	217238	217741	+	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000008.1	217801	218715	+	Z2206	1-915/915	===============	0/0	100.00	98.58	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000009.1	120319	122494	+	cadA	1-2176/2176	===============	0/0	100.00	99.63	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000009.1	188152	189444	+	espX5	1-1293/1293	===============	0/0	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000010.1	111485	112573	-	cfaD	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000010.1	112570	115272	-	cfaC	1-2703/2703	===============	0/0	100.00	99.93	ecoli_vf	gi:157158530	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000010.1	115346	115846	-	cfaB	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000010.1	115876	116592	-	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000011.1	118518	118958	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000011.1	118968	120353	+	hofB	1-1386/1386	===============	0/0	100.00	97.62	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000011.1	120343	121545	+	hofC	1-1203/1203	===============	0/0	100.00	97.42	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	101144	101890	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	101890	102747	-	entB	1-858/858	===============	0/0	100.00	97.67	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	102761	104371	-	entE	1-1611/1611	===============	0/0	100.00	95.47	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	104381	105568	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	105931	106887	+	fepB	1-957/957	===============	0/0	100.00	97.39	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	106891	108141	-	entS	1-1251/1251	===============	0/0	100.00	96.00	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	108240	109256	+	fepD	1-1017/1017	===============	0/0	100.00	95.67	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	109253	110245	+	fepG	1-993/993	===============	0/0	100.00	94.56	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	110242	111057	+	fepC	1-816/816	===============	0/0	100.00	97.06	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	111054	112187	-	fepE	1-1134/1134	===============	0/0	100.00	94.36	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	112455	116284	-	entF	1-3830/3882	===============	0/0	98.66	95.43	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	116502	117704	-	fes	1-1203/1203	===============	0/0	100.00	96.34	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	117947	120187	+	fepA	1-2241/2241	===============	0/0	100.00	97.37	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	120212	120982	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	132598	133971	-	ibeB	1-1374/1374	===============	0/0	100.00	99.13	ecoli_vf	gi:260866720	copper/silver efflux system protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000012.1	152202	153155	+	ompt	1-954/954	===============	0/0	100.00	99.69	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	89011	89913	-	fimH	1-903/903	===============	0/0	100.00	100.00	ecoli_vf	gi:386622108	Mannose-specific adhesin FimH	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	89933	90436	-	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:386622107	Fimbrial protein FimG	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	90449	90979	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:386622106	Minor component of type 1 fimbriae FimF	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	90989	93616	-	fimD	1-2628/2628	===============	0/0	100.00	100.00	ecoli_vf	VFG045778	type 1 fimbriae outer membrane usher protein FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	93692	94417	-	fimC	1-726/726	===============	0/0	100.00	99.86	ecoli_vf	gi:386622104	Periplasmic chaperone FimC	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000014.1	94454	95101	-	fimI	1-648/648	===============	0/0	100.00	99.85	ecoli_vf	VFG045776	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000015.1	44147	44878	-	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	13547	14098	+	ycbQ	1-549/549	========/======	1/3	100.00	82.43	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	14181	14882	+	ycbR	1-702/702	===============	0/0	100.00	97.29	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	14907	17507	+	ycbS	1-2601/2601	===============	0/0	100.00	97.85	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	17498	18478	+	ycbT	1-981/981	===============	0/0	100.00	97.66	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	18646	19122	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	19082	19645	+	ycbV	1-564/564	===============	0/0	100.00	98.94	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020095365.1_PDT001135989.1_genomic.fna	ABCPWU010000016.1	19611	20348	+	ycbF	1-738/738	===============	0/0	100.00	98.37	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
