#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	112760	113164	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	113176	113871	+	flgD	1-696/696	===============	0/0	100.00	99.57	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	113896	115101	+	flgE	1-1206/1206	===============	0/0	100.00	98.42	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	115121	115876	+	flgF	1-756/756	===============	0/0	100.00	98.02	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	116048	116830	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	116883	117581	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	117593	118690	+	flgI	1-1098/1098	===============	0/0	100.00	98.54	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	118690	119631	+	flgJ	1-942/942	===============	0/0	100.00	98.73	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	119697	121340	+	flgK	1-1644/1644	===============	0/0	100.00	99.27	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	121352	122305	+	flgL	1-954/954	===============	0/0	100.00	97.48	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000001.1	194463	195518	-	hlyE	1-1056/1056	===============	0/0	100.00	99.24	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	1	1700	-	espL1	1-1700/1899	==============.	0/0	89.52	98.41	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	203866	204429	+	Z2200	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	204781	205500	+	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	205542	208193	+	Z2203	1-2652/2652	===============	0/0	100.00	98.83	ecoli_vf	gi:15801633	putative fimbrial usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	208207	208737	+	Z2204	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	208750	209253	+	Z2205	1-504/504	===============	0/0	100.00	99.60	ecoli_vf	gi:15801635	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000002.1	209313	210227	+	Z2206	1-915/915	===============	0/0	100.00	99.13	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000003.1	117852	118292	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000003.1	118302	119687	+	hofB	1-1386/1386	===============	0/0	100.00	98.27	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000003.1	119677	120879	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000003.1	159989	160558	-	espY2	1-570/570	===============	0/0	100.00	98.60	ecoli_vf	gi:15799753	Type III secretion system effector EspY2	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000003.1	176997	177749	-	espY1	1-753/753	===============	0/0	100.00	98.27	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	143380	143703	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	143688	144095	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	144092	144655	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	144646	145116	-	ppda	1-471/471	===============	0/0	100.00	98.94	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	172447	172938	+	ygeG	1-492/492	===============	0/0	100.00	96.75	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	173272	174648	+	ygeH	1-1377/1377	===============	0/0	100.00	97.89	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	175118	175595	+	b2854	1-477/477	========/======	1/1	100.00	95.82	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	175639	176271	-	ECs3712	1-633/633	===============	0/0	100.00	98.42	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	176496	176927	-	orgB	1-432/432	===============	0/0	100.00	96.30	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	177145	177726	-	orgA	1-582/582	===============	0/0	100.00	97.94	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	177742	178476	-	eprK	1-735/735	===============	0/0	100.00	98.91	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	178473	178805	-	eprJ	1-333/333	===============	0/0	100.00	98.50	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	178825	179064	-	eprI	1-240/240	===============	0/0	100.00	98.75	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	179078	179812	-	eprH	1-735/735	===============	0/0	100.00	97.96	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	180517	181017	+	etrA	1-501/501	===============	0/0	100.00	97.21	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	181375	182496	-	epaS	1-1122/1122	===============	0/0	100.00	97.59	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	182822	183285	-	epaR	3-466/468	===============	0/0	99.15	96.34	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	183274	183534	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	183544	184209	-	epaP	1-666/666	===============	0/0	100.00	97.45	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	184199	185186	-	epaO	1-987/987	========/======	1/1	100.00	97.27	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	185146	185764	-	eivJ	1-618/618	========/======	1/1	100.00	95.64	ecoli_vf	gi:15832981	EivJ	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	185789	186022	-	ECs3728	1-234/234	===============	0/0	100.00	97.44	ecoli_vf	gi:15832982	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	186000	186335	-	eivI	1-336/336	===============	0/0	100.00	98.21	ecoli_vf	gi:15832983	EivI	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000004.1	186448	187767	-	eivC	1-1320/1320	===============	0/0	100.00	98.48	ecoli_vf	gi:15832984	ATP synthase SpaL	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	48084	49466	+	ibeB	1-1383/1383	===============	0/0	100.00	99.93	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	60945	61715	-	entD	1-771/771	===============	0/0	100.00	94.16	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	61740	63980	-	fepA	1-2241/2241	===============	0/0	100.00	96.43	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	64223	65425	+	fes	1-1203/1203	===============	0/0	100.00	97.01	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	65643	69496	+	entF	1-3854/3882	========/======	2/2	99.25	95.46	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	69740	70873	+	fepE	1-1134/1134	===============	0/0	100.00	94.71	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	70870	71685	-	fepC	1-816/816	===============	0/0	100.00	96.57	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	71682	72674	-	fepG	1-993/993	===============	0/0	100.00	94.46	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	72671	73687	-	fepD	1-1017/1017	===============	0/0	100.00	95.77	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	73786	75036	+	entS	1-1251/1251	===============	0/0	100.00	95.60	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	75040	75996	-	fepB	1-957/957	===============	0/0	100.00	97.60	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	76284	77471	+	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	77481	79091	+	entE	1-1611/1611	===============	0/0	100.00	96.21	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	79105	79962	+	entB	1-858/858	===============	0/0	100.00	97.79	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000005.1	79962	80708	+	entA	1-747/747	===============	0/0	100.00	95.85	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000008.1	48326	49564	-	hofq	1-1239/1239	===============	0/0	100.00	99.52	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000009.1	32062	32946	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	15614	17035	+	espX1	1-1422/1422	===============	0/0	100.00	97.33	ecoli_vf	gi:15799704	Type III secretion system effector EspX1	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	107243	109564	+	espX6	1-2214/2214	========/======	8/126	99.59	92.62	ecoli_vf	gi:291285717	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	129232	130134	-	fimH	1-903/903	===============	0/0	100.00	99.56	ecoli_vf	gi:291285701	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	130154	130657	-	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:15804894	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	130670	131200	-	fimF	1-531/531	===============	0/0	100.00	98.87	ecoli_vf	gi:15804893	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	131210	133846	-	fimD	1-2637/2637	===============	0/0	100.00	98.94	ecoli_vf	gi:260847133	outer membrane usher protein FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	133913	134638	-	fimC	1-726/726	===============	0/0	100.00	99.45	ecoli_vf	gi:218707983	chaperone periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	134675	135337	-	fimI	1-663/663	===============	0/0	100.00	98.04	ecoli_vf	gi:386632331	fimbrin-like protein fimI	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000010.1	135279	135827	-	fimA	1-549/549	===============	0/0	100.00	98.54	ecoli_vf	gi:209396019	type-1 fimbrial protein-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000011.1	65867	67879	-	espX2	1-2013/2013	===============	0/0	100.00	98.56	ecoli_vf	gi:15800550	Type III secretion system effector EspX2	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000011.1	118992	120035	-	nada	1-1044/1044	===============	0/0	100.00	98.47	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000012.1	67421	68992	-	espY3	1-1572/1572	===============	0/0	100.00	98.35	ecoli_vf	gi:387505433	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000013.1	30555	32432	-	espL3	1-1878/1878	===============	0/0	100.00	99.25	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000013.1	63853	66261	-	espY4	1-2409/2409	===============	0/0	100.00	90.08	ecoli_vf	gi:291285137	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000013.1	66562	67749	+	espX3	1-1188/1188	===============	0/0	100.00	94.78	ecoli_vf	SPG000055	gb|LQSO01000015.1|:77299-78486 Escherichia coli strain GN02235 GCID_ECOLID_00025_NODE_12.ctg_1 whole genome shotgun sequence type III effector protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	78703	79095	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	79097	81173	-	flhA	1-2077/2079	===============	0/0	99.90	98.89	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	81166	82314	-	flhB	1-1149/1149	===============	0/0	100.00	99.13	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	82516	83160	-	cheZ	1-645/645	===============	0/0	100.00	99.07	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	83171	83560	-	cheY	1-390/390	===============	0/0	100.00	98.20	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	83575	84624	-	cheB	1-1050/1050	===============	0/0	100.00	97.71	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	84627	85487	-	cheR	1-861/861	===============	0/0	100.00	99.42	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	87153	88814	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.92	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	88959	89462	-	cheW	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	89483	91447	-	cheA	1-1965/1965	===============	0/0	100.00	98.93	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	91452	92378	-	motB	1-927/927	===============	0/0	100.00	98.06	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	92375	93262	-	motA	1-888/888	===============	0/0	100.00	99.66	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	93389	93967	-	flhC	1-579/579	===============	0/0	100.00	99.83	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000014.1	93970	94329	-	flhD	1-360/360	===============	0/0	100.00	99.72	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000016.1	54115	55543	+	aslA	1-1428/1428	========/======	1/1	100.00	93.56	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000017.1	4872	6221	-	ipad	1-1350/1350	===============	0/0	100.00	96.37	ecoli_vf	gi:218698419:4423335-4424684	Escherichia coli IAI39	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	43808	45949	-	vgrG	1-2142/2142	===============	0/0	100.00	98.32	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	46159	46677	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	46804	46947	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	47374	47874	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	47909	48133	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_037414035.1_PDT000314214.3_genomic.fna	ABQUJL010000018.1	48184	49659	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:410484140	hypothetical protein	
