#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000067.1	1088	3052	-	cheA	1-1965/1965	===============	0/0	100.00	98.58	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000067.1	3057	3983	-	motB	1-927/927	===============	0/0	100.00	97.73	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000067.1	3980	4867	-	motA	1-888/888	===============	0/0	100.00	98.99	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000067.1	4994	5572	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000067.1	5575	5933	-	flhD	1-360/360	========/======	1/1	99.72	98.61	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000068.1	13777	15350	+	espL4	1-1575/1575	========/======	1/1	99.94	99.05	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000069.1	15807	20063	-	eaeH	1-4257/4257	===============	0/0	100.00	99.79	ecoli_vf	gi:386612492	attaching and effacing protein EaeH	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000081.1	9876	10553	+	gspo	1-678/678	===============	0/0	100.00	100.00	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000082.1	10771	12152	-	ibeB	1-1382/1383	===============	0/0	99.93	98.41	ecoli_vf	gi:410483826	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	6092	6994	-	fimH	1-903/903	===============	0/0	100.00	99.45	ecoli_vf	gi:291285701	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	7014	7517	-	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:260871041	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	7530	8060	-	fimF	1-531/531	===============	0/0	100.00	99.44	ecoli_vf	gi:15804893	fimbrial morphology	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	8070	10706	-	fimD	1-2637/2637	===============	0/0	100.00	98.94	ecoli_vf	gi:260847133	outer membrane usher protein FimD	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	10773	11498	-	fimC	1-726/726	===============	0/0	100.00	99.31	ecoli_vf	gi:218561492	chaperone periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	11535	12192	-	fimI	6-663/663	===============	0/0	99.25	98.18	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	12139	12750	-	fimA	1-612/612	===============	0/0	100.00	95.10	ecoli_vf	gi:117626622	type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000083.1	13175	13771	-	fimE	1-597/597	===============	0/0	100.00	99.83	ecoli_vf	gi:218561489	tyrosine recombinase	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000084.1	4651	5004	-	fliT	1-366/366	========/======	1/12	96.72	93.72	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000084.1	5004	5414	-	fliS	1-411/411	===============	0/0	100.00	97.32	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000084.1	8306	9025	+	fliA	1-720/720	===============	0/0	100.00	98.89	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000084.1	9035	9622	+	fliZ	1-588/588	===============	0/0	100.00	97.79	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000084.1	9710	10510	+	fliY	1-801/801	===============	0/0	100.00	97.88	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000085.1	371	1702	+	espR1	1-1332/1332	===============	0/0	100.00	99.62	ecoli_vf	gi:260843778	T3SS effector-like protein EspR-homolog	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000106.1	141	731	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:157156152	fimbrillin MatA	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000106.1	806	1393	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_045007885.1_PDT002053843.1_genomic.fna	DBBUYS010000106.1	1402	2119	+	ecpB	1-717/717	========/======	1/1	100.00	98.47	ecoli_vf	gi:110640560	hypothetical protein YagY precursor	
