#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	84346	85728	+	ibeB	1-1383/1383	===============	0/0	100.00	95.23	ecoli_vf	gi:117622795	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	96612	97382	-	entD	1-771/771	===============	0/0	100.00	85.47	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	97407	99656	-	fepA	1-2241/2241	========/======	1/9	100.00	90.71	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	99898	101100	+	fes	1-1203/1203	===============	0/0	100.00	90.36	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	101318	105172	+	entF	1-3855/3882	========/======	2/4	99.25	89.16	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	105416	106532	+	fepE	1-1117/1134	===============	0/0	98.50	82.45	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	106552	107367	-	fepC	1-816/816	===============	0/0	100.00	93.63	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	107364	108356	-	fepG	1-993/993	===============	0/0	100.00	92.65	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	108353	109369	-	fepD	1-1017/1017	===============	0/0	100.00	92.53	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	109468	110718	+	entS	1-1251/1251	===============	0/0	100.00	92.89	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	110722	111678	-	fepB	1-957/957	===============	0/0	100.00	91.12	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	111855	113042	+	entC	1-1188/1188	===============	0/0	100.00	90.24	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	113052	114662	+	entE	1-1611/1611	===============	0/0	100.00	91.19	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	114676	115533	+	entB	1-858/858	===============	0/0	100.00	93.36	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000007.1	115533	116279	+	entA	1-747/747	===============	0/0	100.00	92.37	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	41963	42265	+	iss2	6-308/309	===============	0/0	98.06	90.10	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	77801	78589	+	ycfz	1-789/789	===============	0/0	100.00	88.21	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	114753	115706	-	flgL	1-954/954	===============	0/0	100.00	89.20	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	115718	117361	-	flgK	1-1644/1644	===============	0/0	100.00	87.35	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	117427	118368	-	flgJ	1-942/942	===============	0/0	100.00	89.60	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	118368	119465	-	flgI	1-1098/1098	===============	0/0	100.00	88.71	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	119477	120175	-	flgH	1-699/699	===============	0/0	100.00	88.13	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	120230	121012	-	flgG	1-783/783	===============	0/0	100.00	91.95	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	121166	121921	-	flgF	1-756/756	===============	0/0	100.00	87.17	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	121941	123146	-	flgE	1-1206/1206	========/======	2/2	99.92	87.32	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	123171	123866	-	flgD	1-696/696	===============	0/0	100.00	88.94	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	123878	124282	-	flgC	1-405/405	===============	0/0	100.00	88.39	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	124286	124702	-	flgB	1-417/417	===============	0/0	100.00	92.81	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	124857	125516	+	flgA	1-660/660	===============	0/0	100.00	83.48	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	125890	126306	+	flgN	1-417/417	===============	0/0	100.00	89.21	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	148508	148840	-	csgC	1-333/333	===============	0/0	100.00	88.59	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	148900	149355	-	csgA	1-459/459	========/======	1/3	99.35	94.34	ecoli_vf	VFG045793	curlin major subunit CsgA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	149396	149878	-	csgB	1-483/483	===============	0/0	100.00	95.65	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	150607	151257	+	csgD	1-651/651	===============	0/0	100.00	91.55	ecoli_vf	gi:15801157	DNA-binding transcriptional regulator CsgD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	151262	151651	+	csgE	1-390/390	===============	0/0	100.00	92.56	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	151675	152091	+	csgF	1-417/417	===============	0/0	100.00	90.17	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000008.1	152118	152951	+	csgG	1-834/834	===============	0/0	100.00	90.29	ecoli_vf	VFG045788	curli production assembly/transport component CsgG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	14573	15200	-	ECs3712	6-633/633	===============	0/0	99.21	81.85	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	16815	17413	-	eprK	1-599/735	=============..	0/0	81.50	80.80	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	17763	18002	-	eprI	1-240/240	===============	0/0	100.00	83.75	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	22527	23189	-	epaP	1-666/666	========/======	1/3	99.55	80.03	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	26710	28770	-	eivA	1-2061/2061	========/======	4/6	99.85	81.39	ecoli_vf	gi:15832985	EivA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	31625	32372	-	eivF	1-748/750	===============	0/0	99.73	81.95	ecoli_vf	gi:15832988	EivF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000009.1	135247	136227	-	yggr	1-981/981	===============	0/0	100.00	91.03	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000011.1	19897	20781	-	ECS88_3547	1-885/885	===============	0/0	100.00	98.53	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	650	1288	-	nleG-1	1-639/639	===============	0/0	100.00	99.69	ecoli_vf	gi:260845677	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	2377	3000	-	espF	1-624/624	===============	0/0	100.00	98.24	ecoli_vf	gi:260858280	T3SS effector EspF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	3216	3494	-	ECO103_3601	1-279/279	===============	0/0	100.00	99.64	ecoli_vf	gi:260845680	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	3500	3721	-	escF	1-222/222	===============	0/0	100.00	100.00	ecoli_vf	gi:260845681	T3SS structure protein EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	3758	4165	-	cesD2	1-408/408	===============	0/0	100.00	100.00	ecoli_vf	gi:260845682	chaperone CesD2	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	4172	5116	-	espB	1-945/945	===============	0/0	100.00	99.58	ecoli_vf	gi:260845683	translocon EspB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	5137	6279	-	espD	1-1143/1143	===============	0/0	100.00	99.47	ecoli_vf	gi:260845684	translocon EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	6292	6870	-	espA	1-579/579	===============	0/0	100.00	99.14	ecoli_vf	gi:260858274	translocator EspA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	6928	7983	-	sepL	1-1056/1056	===============	0/0	100.00	99.81	ecoli_vf	gi:260858273	secretion switching protein SepL	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	8126	9346	+	escD	1-1221/1221	===============	0/0	100.00	99.67	ecoli_vf	gi:260858272	T3SS structure protein EscD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	9651	12458	-	eae	1-2808/2808	===============	0/0	100.00	92.20	ecoli_vf	gi:260869677	theta intimin	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	12519	12989	-	cesT	1-471/471	===============	0/0	100.00	100.00	ecoli_vf	gi:260845689	chaperone CesT	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	13122	14738	-	tir	1-1617/1617	===============	0/0	100.00	98.14	ecoli_vf	gi:260845690	translocated intimin receptor Tir	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	15188	15799	-	map	1-612/612	===============	0/0	100.00	99.51	ecoli_vf	gi:260845691	T3SS effector Map	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	16049	16408	+	cesF	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:260845692	chaperone CesF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	16624	17139	-	espH	1-516/516	===============	0/0	100.00	99.81	ecoli_vf	gi:260858266	T3SS effector EspH	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	17170	18087	-	sepQ	1-918/918	===============	0/0	100.00	99.56	ecoli_vf	gi:260858265	T3SS structure protein SepQ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	18050	18466	-	ECO103_3616	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:260845695	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	18459	18836	-	ECO103_3617	1-378/378	===============	0/0	100.00	99.47	ecoli_vf	gi:260845696	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	18839	20179	-	escN	1-1341/1341	===============	0/0	100.00	98.81	ecoli_vf	gi:260845697	translocator EscN	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	20163	22190	-	escV	1-2028/2028	===============	0/0	100.00	99.31	ecoli_vf	gi:260858261	T3SS structure protein EscV	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	22187	22540	-	mpc	1-354/354	===============	0/0	100.00	99.44	ecoli_vf	gi:260858260	regulator Mpc	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	22724	23026	+	sepZ	1-303/303	===============	0/0	100.00	99.34	ecoli_vf	gi:260858259	T3SS effector EspZ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	23059	23487	+	rorf8	1-429/429	===============	0/0	100.00	99.07	ecoli_vf	gi:260858258	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	23490	24062	+	escJ	1-573/573	===============	0/0	100.00	98.08	ecoli_vf	gi:260845702	T3SS structure protein EscJ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	24068	24523	+	sepD	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:260845703	secretion switching protein SepD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	24523	26061	+	escC	1-1539/1539	===============	0/0	100.00	99.67	ecoli_vf	gi:260845704	T3SS structure protein EscC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	26075	26530	+	cesD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:260845705	chaperone CesD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	26916	27329	-	glrA	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260845706	positive regulator GrlA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	27405	27761	-	glrR	1-357/357	===============	0/0	100.00	99.72	ecoli_vf	gi:260858252	negative regulator GrlR	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	27958	28416	+	ECO103_3629	1-459/459	===============	0/0	100.00	99.78	ecoli_vf	gi:260845708	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	28413	29450	-	escU	1-1038/1038	===============	0/0	100.00	99.33	ecoli_vf	gi:260845709	T3SS structure protein EscU	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	29443	30219	-	escT	1-777/777	===============	0/0	100.00	99.74	ecoli_vf	gi:260845710	T3SS structure protein EscT	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	30219	30488	-	escS	1-270/270	===============	0/0	100.00	99.63	ecoli_vf	gi:260845711	T3SS structure protein EscS	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	30488	31141	-	escR	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:260845712	T3SS structure protein EscR	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	31146	31841	-	ECO103_3634	1-696/696	===============	0/0	100.00	98.56	ecoli_vf	gi:260845713	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	31786	32385	-	ECO103_3635	1-600/600	===============	0/0	100.00	99.33	ecoli_vf	gi:260845714	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	32382	32696	-	ECO103_3636	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:260845715	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	32709	32927	-	ECO103_3637	1-219/219	===============	0/0	100.00	98.63	ecoli_vf	gi:260845716	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	32942	33331	-	ler	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:260845717	transcription regulator Ler	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	34472	35668	+	espG	1-1197/1197	===============	0/0	100.00	99.75	ecoli_vf	gi:260858241	T3SS effector EspG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000012.1	35815	36633	+	ECO103_3640	1-819/819	===============	0/0	100.00	99.39	ecoli_vf	gi:260845719	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	46235	46623	-	flhE	1-389/393	===============	0/0	98.98	87.40	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	46623	48701	-	flhA	1-2079/2079	===============	0/0	100.00	90.52	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	48694	49842	-	flhB	1-1149/1149	===============	0/0	100.00	87.29	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537785.1_PDT001815193.1_genomic.fna	DAQCTG010000013.1	50401	51327	-	motB	1-927/927	===============	0/0	100.00	84.57	ecoli_vf	gi:15802301	flagellar motor protein MotB	
