#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	252570	253793	-	gspF	1-1224/1224	===============	0/0	100.00	92.40	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	253793	255286	-	gspE	1-1494/1494	===============	0/0	100.00	93.04	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	255286	257346	-	gspD	1-2061/2061	===============	0/0	100.00	92.24	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	257376	258335	-	gspC	1-960/960	===============	0/0	100.00	91.04	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	258353	258763	-	yghg	1-411/411	===============	0/0	100.00	93.92	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	258829	259633	-	b2972	6-810/810	===============	0/0	99.38	88.94	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	456319	457044	-	paa	16-741/759	===============	0/0	95.65	83.33	ecoli_vf	SPG000094	Escherichia coli plasmid pTENT2 porcine attaching-effacing associated protein variant 1 (paa-1) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000001.1	478405	479289	-	ECS88_3547	1-885/885	===============	0/0	100.00	98.53	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000002.1	24735	26357	-	nadb	1-1623/1623	===============	0/0	100.00	87.98	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000002.1	255060	256043	-	flk	1-996/996	========/======	3/14	98.69	82.25	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	350177	350565	-	flhE	1-389/393	===============	0/0	98.98	87.66	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	350565	352643	-	flhA	1-2079/2079	===============	0/0	100.00	90.57	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	352636	353784	-	flhB	1-1149/1149	===============	0/0	100.00	87.64	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	354343	355269	-	motB	1-927/927	===============	0/0	100.00	84.90	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	355266	356153	-	motA	1-888/888	===============	0/0	100.00	88.96	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	356279	356857	-	flhC	1-579/579	===============	0/0	100.00	88.08	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	356860	357218	-	flhD	2-360/360	===============	0/0	99.72	89.42	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	377924	378724	-	fliY	1-801/801	===============	0/0	100.00	90.51	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	378812	379399	-	fliZ	1-588/588	===============	0/0	100.00	87.08	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	379409	380128	-	fliA	1-720/720	===============	0/0	100.00	94.03	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	382054	383454	+	fliD	1-1398/1398	========/======	2/15	99.57	90.83	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	383479	383889	+	fliS	1-411/411	===============	0/0	100.00	90.51	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	383889	384241	+	fliT	1-353/366	===============	0/0	96.45	80.74	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	390090	390404	-	fliE	1-315/315	===============	0/0	100.00	87.30	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	390618	392276	+	fliF	1-1659/1659	===============	0/0	100.00	89.57	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	392269	393264	+	fliG	1-996/996	===============	0/0	100.00	91.27	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	393257	393943	+	fliH	1-687/687	===============	0/0	100.00	89.23	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	393943	395316	+	fliI	1-1374/1374	===============	0/0	100.00	90.76	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	395335	395778	+	fliJ	1-444/444	===============	0/0	100.00	95.72	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	396995	397459	+	fliL	1-465/465	===============	0/0	100.00	87.31	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	397464	398468	+	fliM	1-1005/1005	===============	0/0	100.00	88.86	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	398465	398878	+	fliN	1-414/414	===============	0/0	100.00	90.58	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	398881	399246	+	fliO	1-366/366	===============	0/0	100.00	82.51	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	399246	399983	+	fliP	1-738/738	===============	0/0	100.00	87.26	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	399992	400260	+	fliQ	1-269/270	===============	0/0	99.63	92.56	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	400270	401045	+	fliR	1-776/786	===============	0/0	98.73	88.14	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000003.1	419409	420062	+	espJ	1-654/654	===============	0/0	100.00	97.71	ecoli_vf	gi:15802410	Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase 	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	61024	61770	-	entA	1-747/747	===============	0/0	100.00	93.17	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	61770	62627	-	entB	1-858/858	===============	0/0	100.00	93.24	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	62641	64251	-	entE	1-1611/1611	===============	0/0	100.00	91.12	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	64261	65448	-	entC	1-1188/1188	===============	0/0	100.00	90.83	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	65625	66581	+	fepB	1-957/957	===============	0/0	100.00	91.33	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	66585	67835	-	entS	1-1251/1251	===============	0/0	100.00	92.81	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	67934	68950	+	fepD	1-1017/1017	===============	0/0	100.00	92.33	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	68947	69939	+	fepG	1-993/993	===============	0/0	100.00	92.55	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	69936	70751	+	fepC	1-816/816	===============	0/0	100.00	93.50	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	70771	71887	-	fepE	1-1117/1134	===============	0/0	98.50	82.27	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	72131	75985	-	entF	1-3855/3882	========/======	4/8	99.20	89.17	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	76203	77405	-	fes	1-1203/1203	===============	0/0	100.00	90.52	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	77647	79896	+	fepA	1-2241/2241	========/======	1/9	100.00	90.71	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	79921	80691	+	entD	1-771/771	===============	0/0	100.00	84.69	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	92926	94308	-	ibeB	1-1383/1383	===============	0/0	100.00	98.84	ecoli_vf	gi:215485614	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	300118	304152	-	ehaA	33-4050/4050	========/======	4/19	99.19	84.12	ecoli_vf	gi:218693774	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000004.1	392793	394623	-	vgrG	310-2140/2142	..======/======	2/6	85.34	90.13	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	775	1818	+	nada	1-1044/1044	===============	0/0	100.00	86.21	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	34656	35537	+	nleH1-1	1-879/882	========/======	1/3	99.66	80.50	ecoli_vf	gi:260866936	T3SS secreted effector NleH	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	122006	122737	-	artj	1-732/732	===============	0/0	100.00	89.21	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	227535	228587	-	Z1307	1-1041/1041	========/======	1/12	100.00	94.40	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	307426	308259	-	csgG	1-834/834	===============	0/0	100.00	90.29	ecoli_vf	VFG045788	curli production assembly/transport component CsgG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	308286	308702	-	csgF	1-417/417	===============	0/0	100.00	90.17	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	308726	309115	-	csgE	1-390/390	===============	0/0	100.00	92.56	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	309120	309770	-	csgD	1-651/651	===============	0/0	100.00	91.55	ecoli_vf	gi:15801157	DNA-binding transcriptional regulator CsgD	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	310499	310981	+	csgB	1-483/483	===============	0/0	100.00	95.65	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	311022	311477	+	csgA	1-459/459	========/======	1/3	99.35	94.34	ecoli_vf	VFG045793	curlin major subunit CsgA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	311537	311869	+	csgC	1-333/333	===============	0/0	100.00	88.59	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	334071	334487	-	flgN	1-417/417	===============	0/0	100.00	89.45	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	334861	335520	-	flgA	1-660/660	===============	0/0	100.00	83.48	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	335675	336091	+	flgB	1-417/417	===============	0/0	100.00	92.81	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	336095	336499	+	flgC	1-405/405	===============	0/0	100.00	88.64	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	336511	337206	+	flgD	1-696/696	===============	0/0	100.00	88.94	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	337231	338436	+	flgE	1-1206/1206	========/======	2/2	99.92	87.32	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	338456	339211	+	flgF	1-756/756	===============	0/0	100.00	87.17	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	339365	340147	+	flgG	1-783/783	===============	0/0	100.00	91.95	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	340202	340900	+	flgH	1-699/699	===============	0/0	100.00	88.13	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	340912	342009	+	flgI	1-1098/1098	===============	0/0	100.00	88.62	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	342009	342950	+	flgJ	1-942/942	===============	0/0	100.00	89.60	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	343016	344659	+	flgK	1-1644/1644	===============	0/0	100.00	87.35	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	344671	345624	+	flgL	1-954/954	===============	0/0	100.00	89.31	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000005.1	381788	382576	-	ycfz	1-789/789	===============	0/0	100.00	87.58	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	247557	247859	+	iss2	6-308/309	===============	0/0	98.06	90.10	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	281650	282240	-	espM2	1-591/591	===============	0/0	100.00	97.12	ecoli_vf	gi:15803143	Type III secretion system effector EspM2 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	282424	283074	+	nleG8-2	1-651/651	===============	0/0	100.00	93.70	ecoli_vf	gi:260844213	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	283151	284209	+	espW	1-1059/1059	===============	0/0	100.00	97.07	ecoli_vf	gi:260844214	T3SS effector EspW	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000006.1	284335	284970	-	nleG6-1	1-636/636	===============	0/0	100.00	83.96	ecoli_vf	gi:260844215	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000007.1	106711	107151	+	ppdD	1-441/441	===============	0/0	100.00	89.57	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000007.1	107161	108546	+	hofB	1-1386/1386	===============	0/0	100.00	85.28	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000007.1	108536	109738	+	hofC	1-1203/1203	===============	0/0	100.00	84.54	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000008.1	131479	132717	+	hofq	1-1239/1239	===============	0/0	100.00	87.81	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	145118	145936	-	ECO103_3640	1-819/819	===============	0/0	100.00	99.39	ecoli_vf	gi:260845719	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	146083	147279	-	espG	1-1197/1197	===============	0/0	100.00	99.67	ecoli_vf	gi:260858241	T3SS effector EspG	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	148419	148808	+	ler	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	gi:260845717	transcription regulator Ler	
/home/chijioke/OHG_project/assembled_genome/GCA_032537725.1_PDT001815194.1_genomic.fna	DAQCTF010000009.1	148823	149041	+	ECO103_3637	1-219/219	===============	0/0	100.00	98.63	ecoli_vf	gi:260845716	T3SS component	
