#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	21667	21888	-	escF	1-222/222	===============	0/0	100.00	100.00	ecoli_vf	gi:260845681	T3SS structure protein EscF	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	21925	22332	-	cesD2	1-408/408	===============	0/0	100.00	100.00	ecoli_vf	gi:260845682	chaperone CesD2	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	22339	23283	-	espB	1-945/945	===============	0/0	100.00	99.89	ecoli_vf	gi:260858276	translocator EspB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	23304	24446	-	espD	1-1143/1143	===============	0/0	100.00	99.91	ecoli_vf	gi:260858275	translocator EspD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	24459	25037	-	espA	1-579/579	===============	0/0	100.00	100.00	ecoli_vf	gi:260858274	translocator EspA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	25095	26150	-	sepL	1-1056/1056	===============	0/0	100.00	100.00	ecoli_vf	gi:260858273	secretion switching protein SepL	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	26293	27513	+	escD	1-1221/1221	===============	0/0	100.00	99.84	ecoli_vf	gi:260858272	T3SS structure protein EscD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	27728	30547	-	eae	1-2820/2820	===============	0/0	100.00	100.00	ecoli_vf	gi:260858271	intimin	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	30608	31078	-	cesT	1-471/471	===============	0/0	100.00	100.00	ecoli_vf	gi:260845689	chaperone CesT	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	31211	32827	-	tir	1-1617/1617	===============	0/0	100.00	100.00	ecoli_vf	gi:260858269	translocated intimin receptor Tir	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	33274	33885	-	map	1-612/612	===============	0/0	100.00	100.00	ecoli_vf	gi:260858268	T3SS effector Map	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	34136	34495	+	cesF	1-360/360	===============	0/0	100.00	100.00	ecoli_vf	gi:260858267	T3SS chaperone CesF	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	34714	35229	-	espH	1-516/516	===============	0/0	100.00	100.00	ecoli_vf	gi:260858266	T3SS effector EspH	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	35260	36177	-	sepQ	1-918/918	===============	0/0	100.00	100.00	ecoli_vf	gi:260858265	T3SS structure protein SepQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	36140	36556	-	ECO103_3616	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	gi:260845695	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	36549	36926	-	ECO26_5272	1-378/378	===============	0/0	100.00	100.00	ecoli_vf	gi:260858263	T3SS component protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	36929	38269	-	escN	1-1341/1341	===============	0/0	100.00	99.92	ecoli_vf	gi:260858262	T3SS structure protein EscN	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	38253	40280	-	escV	1-2028/2028	===============	0/0	100.00	99.95	ecoli_vf	gi:260858261	T3SS structure protein EscV	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	40277	40630	-	mpc	1-354/354	===============	0/0	100.00	99.72	ecoli_vf	gi:260858260	regulator Mpc	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	40814	41116	+	sepZ	1-303/303	===============	0/0	100.00	100.00	ecoli_vf	gi:260858259	T3SS effector EspZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	41149	41577	+	rorf8	1-429/429	===============	0/0	100.00	100.00	ecoli_vf	gi:260858258	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	41579	42151	+	escJ	1-573/573	===============	0/0	100.00	100.00	ecoli_vf	gi:260845702	T3SS structure protein EscJ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	42157	42612	+	sepD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:260845703	secretion switching protein SepD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	42612	44150	+	escC	1-1539/1539	===============	0/0	100.00	100.00	ecoli_vf	gi:260858255	T3SS structure protein EscC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	44164	44619	+	cesD	1-456/456	===============	0/0	100.00	100.00	ecoli_vf	gi:260845705	chaperone CesD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	45005	45418	-	glrA	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:260858253	positive regulator GrlA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	45493	45849	-	glrR	1-357/357	===============	0/0	100.00	100.00	ecoli_vf	gi:260858252	negative regulator GrlR	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	46046	46504	+	ECO26_5260	1-459/459	===============	0/0	100.00	100.00	ecoli_vf	gi:260858251	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	46501	47538	-	escU	1-1038/1038	===============	0/0	100.00	100.00	ecoli_vf	gi:260858250	secretion system apparatus protein SsaU	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	47531	48307	-	escT	1-777/777	===============	0/0	100.00	100.00	ecoli_vf	gi:260845710	T3SS structure protein EscT	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	48307	48576	-	escS	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:260845711	T3SS structure protein EscS	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	48576	49229	-	escR	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:260845712	T3SS structure protein EscR	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	49234	49929	-	ECO103_3634	1-696/696	===============	0/0	100.00	99.86	ecoli_vf	gi:260845713	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	49874	50473	-	ECO103_3635	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:260845714	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	50470	50784	-	ECO103_3636	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:260845715	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	50797	51015	-	ECO103_3637	1-219/219	===============	0/0	100.00	100.00	ecoli_vf	gi:260845716	T3SS component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	51030	51419	-	ler	1-390/390	===============	0/0	100.00	100.00	ecoli_vf	gi:260845717	transcription regulator Ler	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	52558	53754	+	espG	1-1197/1197	===============	0/0	100.00	100.00	ecoli_vf	gi:260858241	T3SS effector EspG	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	53901	54719	+	ECO26_5249	1-819/819	===============	0/0	100.00	100.00	ecoli_vf	gi:260858240	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	60259	62434	+	cadA	1-2176/2176	===============	0/0	100.00	99.49	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	128141	129433	+	espX5	1-1293/1293	===============	0/0	100.00	95.67	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	158953	160533	-	espX4	1-1581/1581	========/======	2/2	99.94	93.05	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000003.1	198156	199730	+	espL4	1-1575/1575	===============	0/0	100.00	99.94	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000004.1	103794	104788	+	flk	1-995/996	===============	0/0	99.90	98.79	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000005.1	91878	92952	-	cfaD	1-1089/1089	========/======	1/14	98.71	98.71	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000005.1	92949	95651	-	cfaC	1-2703/2703	===============	0/0	100.00	99.96	ecoli_vf	gi:260857221	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000005.1	95725	96225	-	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260857222	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000005.1	96255	96971	-	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000006.1	102444	103466	+	wzy_o26	1-1023/1023	===============	0/0	100.00	99.90	ecoli_vf	SPG000068	Escherichia coli serotype O26:K60:H311b O-antigen gene cluster partial sequence.	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	99076	99822	-	entA	1-747/747	===============	0/0	100.00	95.85	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	99822	100679	-	entB	1-858/858	===============	0/0	100.00	97.44	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	100693	102303	-	entE	1-1611/1611	===============	0/0	100.00	96.03	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	102313	103500	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	103857	104813	+	fepB	1-957/957	===============	0/0	100.00	97.28	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	104817	106067	-	entS	1-1251/1251	===============	0/0	100.00	95.60	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	106166	107182	+	fepD	1-1017/1017	===============	0/0	100.00	96.36	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	107179	108171	+	fepG	1-993/993	===============	0/0	100.00	94.76	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	108168	108983	+	fepC	1-816/816	===============	0/0	100.00	97.18	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	108980	110113	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	110381	114210	-	entF	1-3830/3882	===============	0/0	98.66	95.46	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	114428	115629	-	fes	1-1203/1203	========/======	1/1	99.92	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	115872	118112	+	fepA	1-2241/2241	===============	0/0	100.00	96.65	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	118137	118907	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000007.1	130523	131896	-	ibeB	1-1374/1374	===============	0/0	100.00	100.00	ecoli_vf	gi:260853822	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000008.1	27711	28949	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000009.1	3532	4416	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000010.1	29201	31078	-	espL3	1-1878/1878	===============	0/0	100.00	98.99	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000010.1	78904	79977	-	stgD	1-1074/1074	===============	0/0	100.00	99.16	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000010.1	79988	82510	-	stgC	1-2523/2523	===============	0/0	100.00	99.68	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000010.1	82535	83266	-	stgB	1-732/732	===============	0/0	100.00	100.00	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000010.1	83314	83886	-	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000011.1	98064	98504	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000011.1	98514	99899	+	hofB	1-1386/1386	===============	0/0	100.00	97.62	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000011.1	99889	101091	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000012.1	100549	101262	+	nleG7	1-714/714	===============	0/0	100.00	100.00	ecoli_vf	gi:260855699	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	63877	64269	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	64271	66347	-	flhA	1-2077/2079	===============	0/0	99.90	98.12	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	66340	67488	-	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	67690	68334	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	68345	68734	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	68749	69798	-	cheB	1-1050/1050	===============	0/0	100.00	98.67	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000013.1	69801	70661	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
