#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	73320	74525	-	flgE	1-1206/1206	===============	0/0	100.00	97.51	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	74550	75245	-	flgD	1-696/696	===============	0/0	100.00	96.55	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	75257	75661	-	flgC	1-405/405	===============	0/0	100.00	98.27	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	75665	76081	-	flgB	1-417/417	===============	0/0	100.00	99.04	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	76236	76895	+	flgA	1-660/660	===============	0/0	100.00	96.82	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	77269	77685	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	101806	102138	-	csgC	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	102198	102656	-	csgA	1-459/459	===============	0/0	100.00	100.00	ecoli_vf	VFG045793	curlin major subunit CsgA	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	102697	103179	-	csgB	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	103905	104555	+	csgD	1-651/651	===============	0/0	100.00	100.00	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	104560	104949	+	csgE	1-390/390	===============	0/0	100.00	100.00	ecoli_vf	VFG045790	curli production assembly/transport component CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	104974	105390	+	csgF	1-417/417	===============	0/0	100.00	100.00	ecoli_vf	VFG045789	curli production assembly/transport component CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	105417	106250	+	csgG	1-834/834	===============	0/0	100.00	100.00	ecoli_vf	VFG045788	curli production assembly/transport component CsgG	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000003.1	173123	174175	+	ompA	1-1041/1041	========/======	1/12	100.00	95.82	ecoli_vf	gi:7188818	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	43101	44339	-	hofq	1-1239/1239	===============	0/0	100.00	98.06	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	171049	172077	-	chuS	1-1029/1029	===============	0/0	100.00	100.00	ecoli_vf	gi:386621150	Hemin transport protein HmuS	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	172126	174108	-	chuA	1-1983/1983	===============	0/0	100.00	100.00	ecoli_vf	gi:386621151	Ferrichrome receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	174714	175706	+	chuT	1-993/993	===============	0/0	100.00	100.00	ecoli_vf	VFG045851	putative periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	175726	177063	+	chuW	1-1338/1338	===============	0/0	100.00	100.00	ecoli_vf	VFG045852	putative oxygen independent coproporphyrinogen III oxidase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	177076	177570	+	chuX	1-495/495	===============	0/0	100.00	100.00	ecoli_vf	gi:26250137	putative heme-binding protein ChuX	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	177570	178193	+	chuY	1-624/624	===============	0/0	100.00	100.00	ecoli_vf	gi:386621157	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	178242	179234	+	chuU	1-993/993	===============	0/0	100.00	100.00	ecoli_vf	gi:386621158	Hemin ABC transporter permease protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	179201	180001	+	chuV	1-801/801	===============	0/0	100.00	99.75	ecoli_vf	gi:26250140	ATP-binding hydrophilic protein ChuV	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000004.1	189785	190417	-	gadX	1-633/633	===============	0/0	100.00	93.68	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000005.1	13769	15391	-	nadb	1-1623/1623	===============	0/0	100.00	97.23	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	154194	154949	-	tia	1-756/756	===============	0/0	100.00	100.00	ecoli_vf	gi:91213830	adhesin/virulence factor Hek	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	157080	157634	-	papX	1-555/555	===============	0/0	100.00	100.00	ecoli_vf	gi:110644638	PapX protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	157894	158904	-	papG	1-1011/1011	===============	0/0	100.00	99.11	ecoli_vf	gi:26249418	P pilus tip adhesin PapG	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	158948	159478	-	papF	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:218706491	Fimbrial adapter PapF	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	159523	160068	-	papE	1-546/546	===============	0/0	100.00	98.72	ecoli_vf	gi:218706492	Fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	160077	160616	-	papK	1-540/540	===============	0/0	100.00	100.00	ecoli_vf	gi:26249421	P pilus minor subunit PapK	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	160623	161204	-	papJ	1-582/582	===============	0/0	100.00	100.00	ecoli_vf	gi:26249423	P pilus assembly protein PapJ	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	161241	161975	-	papD	1-735/735	===============	0/0	100.00	100.00	ecoli_vf	gi:26250993	PapD protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	162046	164577	-	papC	1-2532/2532	===============	0/0	100.00	99.80	ecoli_vf	gi:218706496	Outer membrane usher protein PapC	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	164615	165202	-	papH	1-588/588	===============	0/0	100.00	98.98	ecoli_vf	gi:117625208	minor pilin subunit PapH	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	165265	165828	-	papA	1-564/564	===============	0/0	100.00	100.00	ecoli_vf	gi:91213843	major pilin subunit PapA	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	166036	166350	-	papB	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:91213844	pap operon regulatory protein PapB	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000006.1	166664	166932	-	papI	1-269/306	==============.	0/0	87.91	95.54	ecoli_vf	gi:117625211	fimbrial regulatory protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	146353	147099	-	entA	1-747/747	===============	0/0	100.00	98.13	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	147099	147956	-	entB	1-858/858	===============	0/0	100.00	99.42	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	147970	149580	-	entE	1-1611/1611	===============	0/0	100.00	98.88	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	149590	150777	-	entC	1-1188/1188	===============	0/0	100.00	98.74	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	150954	151910	+	fepB	1-957/957	===============	0/0	100.00	98.43	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	151914	153164	-	entS	1-1251/1251	===============	0/0	100.00	97.44	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	153263	154279	+	fepD	1-1017/1017	===============	0/0	100.00	97.84	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	154276	155268	+	fepG	1-993/993	===============	0/0	100.00	97.89	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	155265	156080	+	fepC	1-816/816	===============	0/0	100.00	99.14	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	156077	157210	-	fepE	1-1134/1134	===============	0/0	100.00	99.82	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	157457	161338	-	entF	1-3882/3882	===============	0/0	100.00	98.20	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	161556	162758	-	fes	1-1203/1203	===============	0/0	100.00	99.00	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	163001	165241	+	fepA	1-2241/2241	===============	0/0	100.00	98.93	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000007.1	165266	165927	+	entD	1-662/771	=============..	0/0	85.86	96.68	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000008.1	6220	6996	-	kpsM	1-777/777	===============	0/0	100.00	93.44	ecoli_vf	SPG000093	E. coli kpsM and kpsT genes involved in polysaccharide transport.	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000008.1	8171	8706	-	gspM	1-536/537	===============	0/0	99.81	93.84	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000008.1	8708	9885	-	gspL	1-1179/1179	========/======	1/1	99.92	94.83	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000009.1	308	1351	+	nada	1-1044/1044	===============	0/0	100.00	97.70	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000009.1	115658	116389	-	artj	1-732/732	===============	0/0	100.00	96.31	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000010.1	162469	162888	-	yjaa	1-420/420	===============	0/0	100.00	99.76	ecoli_vf	SPG000135	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000011.1	45353	46237	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	1731	3368	+	EC958_3105	1-1638/1638	===============	0/0	100.00	100.00	ecoli_vf	VFG045812	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	5766	8570	+	c3400	3-2805/2805	========/======	2/2	99.93	96.11	ecoli_vf	gi:26249235	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	8551	9087	+	ECNA114_2871	1-537/537	===============	0/0	100.00	100.00	ecoli_vf	gi:386620402	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	9091	9519	+	ECNA114_2872	1-429/429	===============	0/0	100.00	100.00	ecoli_vf	gi:386620403	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	9519	10895	+	EC958_5043	1-1377/1377	===============	0/0	100.00	100.00	ecoli_vf	VFG045817	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	13988	15568	-	malx	1-1581/1581	===============	0/0	100.00	98.99	ecoli_vf	SPG000039	Escherichia coli strain CFT073 beta-cystathionase (r3) gene partial cds; MalX (malX) and sacpa operon antiterminator R1 (r1) genes complete cds; and F447 (f447) gene partial cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	31386	31709	-	ppdc	1-324/324	===============	0/0	100.00	97.84	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	31694	32101	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	32098	32661	-	ppdb	1-564/564	===============	0/0	100.00	96.99	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000014.1	32652	33122	-	ppda	1-471/471	===============	0/0	100.00	98.51	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	17412	18197	-	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	18206	18475	-	fliQ	1-270/270	===============	0/0	100.00	97.04	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	18485	19222	-	fliP	1-738/738	===============	0/0	100.00	97.42	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	19222	19587	-	fliO	1-366/366	===============	0/0	100.00	97.54	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	19590	20003	-	fliN	1-414/414	===============	0/0	100.00	95.65	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	20000	21004	-	fliM	1-1005/1005	===============	0/0	100.00	98.01	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	21009	21473	-	fliL	1-465/465	===============	0/0	100.00	98.50	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	21578	22705	-	fliK	1-1128/1128	===============	0/0	100.00	97.61	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	22702	23145	-	fliJ	1-444/444	===============	0/0	100.00	99.55	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	23164	24537	-	fliI	1-1374/1374	===============	0/0	100.00	98.03	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	24537	25223	-	fliH	1-687/687	===============	0/0	100.00	96.65	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	25216	26211	-	fliG	1-996/996	===============	0/0	100.00	98.49	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	26204	27862	-	fliF	1-1659/1659	===============	0/0	100.00	97.77	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	28077	28391	+	fliE	1-315/315	===============	0/0	100.00	97.78	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	35749	36114	-	fliT	1-366/366	===============	0/0	100.00	97.27	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	36114	36524	-	fliS	1-411/411	===============	0/0	100.00	98.05	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	39416	40135	+	fliA	1-720/720	===============	0/0	100.00	99.03	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	40145	40732	+	fliZ	1-588/588	===============	0/0	100.00	98.13	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	40820	41620	+	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	104821	105180	+	flhD	1-360/360	===============	0/0	100.00	99.17	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	105183	105761	+	flhC	1-579/579	===============	0/0	100.00	98.45	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	105888	106775	+	motA	1-888/888	===============	0/0	100.00	98.20	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	106772	107698	+	motB	1-927/927	===============	0/0	100.00	97.30	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	107703	109667	+	cheA	1-1965/1965	===============	0/0	100.00	97.81	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	109688	110191	+	cheW	1-504/504	===============	0/0	100.00	98.02	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	110336	111997	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.01	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	112288	113148	+	cheR	1-861/861	===============	0/0	100.00	98.03	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_017039905.1_PDT000954094.1_genomic.fna	DADHWF010000015.1	113151	114200	+	cheB	1-1050/1050	===============	0/0	100.00	96.95	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
