#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000003.1	132941	133936	+	flk	1-996/996	===============	0/0	100.00	98.80	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	139905	140297	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	140299	142269	-	flhA	107-2077/2079	===============	0/0	94.81	98.38	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	142281	143429	-	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	143631	144275	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	144286	144675	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	144690	145739	-	cheB	1-1050/1050	===============	0/0	100.00	98.67	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	145742	146602	-	cheR	1-861/861	===============	0/0	100.00	99.53	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	148268	149929	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.38	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	150074	150577	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	150598	152562	-	cheA	1-1965/1965	===============	0/0	100.00	98.68	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	152567	153493	-	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	153490	154377	-	motA	1-888/888	===============	0/0	100.00	98.99	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	154504	155082	-	flhC	1-579/579	===============	0/0	100.00	98.96	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	155085	155444	-	flhD	1-360/360	===============	0/0	100.00	99.44	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	176044	176844	-	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	176932	177519	-	fliZ	1-588/588	===============	0/0	100.00	97.45	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	177529	178248	-	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	180846	182252	+	fliD	1-1398/1398	========/======	1/9	100.00	97.51	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	182277	182687	+	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	182687	183047	+	fliT	1-361/366	===============	0/0	98.63	96.68	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	190818	191953	-	espR4	1-1140/1140	========/======	4/6	99.56	84.58	ecoli_vf	gi:387507178	non-LEE-encoded type III secreted effector	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	192304	192618	-	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	192833	194491	+	fliF	1-1659/1659	===============	0/0	100.00	98.43	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	194484	195479	+	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	195472	196158	+	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	196158	197531	+	fliI	1-1374/1374	===============	0/0	100.00	98.18	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	197550	197993	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	197990	199117	+	fliK	1-1128/1128	===============	0/0	100.00	96.99	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	199222	199686	+	fliL	1-465/465	===============	0/0	100.00	99.14	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	199691	200695	+	fliM	1-1005/1005	===============	0/0	100.00	98.91	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	200692	201105	+	fliN	1-414/414	===============	0/0	100.00	99.03	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	201108	201473	+	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	201473	202210	+	fliP	1-738/738	===============	0/0	100.00	97.97	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	202220	202489	+	fliQ	1-270/270	===============	0/0	100.00	96.30	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000004.1	202498	203283	+	fliR	1-786/786	===============	0/0	100.00	97.71	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	19862	20593	-	artj	1-732/732	===============	0/0	100.00	99.59	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	117877	118425	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	118508	119209	+	ycbR	1-702/702	===============	0/0	100.00	97.44	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	119234	121834	+	ycbS	1-2601/2601	===============	0/0	100.00	98.31	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	121825	122805	+	ycbT	1-981/981	===============	0/0	100.00	95.92	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	122973	123449	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	123409	123972	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	123938	124675	+	ycbF	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000005.1	139031	140071	-	Z1307	1-1041/1041	===============	0/0	100.00	99.81	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	166603	166926	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	166911	167318	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	167315	167878	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	167869	168339	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	195435	195921	+	ygeG	6-492/492	===============	0/0	98.98	97.33	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	196256	197632	+	ygeH	1-1377/1377	===============	0/0	100.00	97.82	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	198101	198577	+	b2854	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	198622	199254	-	ECs3712	1-633/633	===============	0/0	100.00	97.63	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	199476	199907	-	orgB	1-432/432	===============	0/0	100.00	97.69	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	200125	200706	-	orgA	1-582/582	===============	0/0	100.00	99.66	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	200722	201456	-	eprK	1-735/735	===============	0/0	100.00	100.00	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	201453	201785	-	eprJ	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	201805	202044	-	eprI	1-240/240	===============	0/0	100.00	100.00	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	202058	202792	-	eprH	1-735/735	===============	0/0	100.00	97.28	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	203495	203995	+	etrA	1-501/501	===============	0/0	100.00	96.01	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	204352	205472	-	epaS	1-1122/1122	========/======	1/1	99.91	96.88	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	205798	206261	-	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	206250	206510	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	206520	207185	-	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000006.1	207175	208162	-	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	4548	5381	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	5408	5824	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	5849	6238	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	6243	6893	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	7621	8103	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	8144	8599	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	8658	8990	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	33112	33528	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	33902	34561	-	flgA	1-660/660	===============	0/0	100.00	96.97	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	34716	35132	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	35136	35540	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	35552	36247	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	36272	37480	+	flgE	1-1206/1206	========/======	1/3	100.00	94.79	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	37500	38255	+	flgF	1-756/756	===============	0/0	100.00	96.43	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	38427	39209	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	39262	39960	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	39972	41069	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	41069	42010	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	42076	43719	+	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	43731	44684	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	84177	84965	-	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000007.1	117978	119033	-	hlyE	1-1056/1056	===============	0/0	100.00	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000008.1	14019	15641	-	nadb	1-1623/1623	===============	0/0	100.00	100.00	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000009.1	129126	130169	-	nada	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000010.1	47816	49054	-	hofq	1-1239/1239	===============	0/0	100.00	98.71	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000012.1	16645	17529	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000015.1	16033	17766	+	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:387614643	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	94	1053	+	gspC	1-960/960	===============	0/0	100.00	96.25	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	1083	3143	+	gspD	1-2061/2061	===============	0/0	100.00	97.38	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	3143	4636	+	gspE	1-1494/1494	===============	0/0	100.00	98.39	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	4636	5859	+	gspF	1-1224/1224	===============	0/0	100.00	97.55	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	5876	6331	+	gspG	1-456/456	===============	0/0	100.00	98.25	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	6335	6898	+	gspH	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	6895	7266	+	gspI	1-372/372	===============	0/0	100.00	98.12	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	7263	7862	+	gspJ	1-600/600	===============	0/0	100.00	99.50	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	7865	8842	+	gspK	1-978/978	===============	0/0	100.00	98.36	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_042849805.1_PDT002053824.1_genomic.fna	DAXQGB010000016.1	8839	10017	+	gspL	1-1179/1179	===============	0/0	100.00	97.45	ecoli_vf	gi:157156601	GspL-like protein	
