#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	28776	29771	-	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	29764	31422	-	fliF	1-1659/1659	===============	0/0	100.00	98.25	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	31637	31951	+	fliE	1-315/315	===============	0/0	100.00	97.14	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	36756	37121	-	fliT	1-366/366	===============	0/0	100.00	99.73	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	37121	37531	-	fliS	1-411/411	===============	0/0	100.00	98.30	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	40859	41578	+	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	41588	42175	+	fliZ	1-588/588	===============	0/0	100.00	97.79	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	42263	43063	+	fliY	1-801/801	===============	0/0	100.00	97.88	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	101072	101431	+	flhD	1-360/360	===============	0/0	100.00	99.72	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	101434	102012	+	flhC	1-579/579	===============	0/0	100.00	99.14	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	102139	103026	+	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	103023	103949	+	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	103954	105918	+	cheA	1-1965/1965	===============	0/0	100.00	98.68	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	105939	106442	+	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	106587	108248	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.38	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	109914	110774	+	cheR	1-861/861	===============	0/0	100.00	99.53	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	110777	111826	+	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	111841	112230	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	112241	112885	+	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	113087	114235	+	flhB	1-1149/1149	===============	0/0	100.00	98.35	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	114228	116304	+	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	116306	116698	+	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000001.1	266926	268824	-	espL1	1-1899/1899	===============	0/0	100.00	94.84	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000002.1	14206	15828	-	nadb	1-1623/1623	===============	0/0	100.00	97.47	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000002.1	312043	313037	-	flk	1-995/996	===============	0/0	99.90	98.69	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	174903	175226	-	ppdc	1-324/324	===============	0/0	100.00	97.53	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	175211	175618	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	175615	176178	-	ppdb	1-564/564	===============	0/0	100.00	98.76	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	176169	176639	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	203738	204224	+	ygeG	6-492/492	===============	0/0	98.98	97.54	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	204559	205935	+	ygeH	1-1377/1377	===============	0/0	100.00	97.82	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	206404	206880	+	b2854	1-477/477	===============	0/0	100.00	99.79	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	206925	207557	-	ECs3712	1-633/633	===============	0/0	100.00	97.16	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	207778	208209	-	orgB	1-432/432	===============	0/0	100.00	95.60	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	208426	209007	-	orgA	1-582/582	===============	0/0	100.00	96.39	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	209023	209757	-	eprK	1-735/735	===============	0/0	100.00	97.82	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	209754	210085	-	eprJ	1-333/333	========/======	1/1	99.70	97.90	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	210105	210344	-	eprI	1-240/240	========/======	2/2	99.58	96.27	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	210358	211092	-	eprH	1-735/735	===============	0/0	100.00	97.14	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	211797	212297	+	etrA	1-501/501	===============	0/0	100.00	96.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	212653	213773	-	epaS	1-1122/1122	========/======	1/1	99.91	96.88	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	214099	214562	-	epaR	3-466/468	===============	0/0	99.15	96.34	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	214551	214811	-	epaQ	1-261/261	===============	0/0	100.00	96.94	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	214821	215486	-	epaP	1-666/666	===============	0/0	100.00	97.60	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000003.1	215476	216463	-	epaO	1-987/987	========/======	1/1	100.00	96.46	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000004.1	8956	12939	+	ehaA	1-3984/3984	===============	0/0	100.00	99.80	ecoli_vf	gi:260842519	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000004.1	73165	76053	+	ehaB	1-2889/2889	===============	0/0	100.00	99.76	ecoli_vf	gi:218693832	flagellin structural protein; protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000004.1	261178	261485	-	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000005.1	111586	111957	-	AAA24094	1-372/372	===============	0/0	100.00	99.46	ecoli_vf	gi:146673	heat labile enterotoxin type IIa B	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000005.1	111947	112726	-	AAA24093	1-780/780	===============	0/0	100.00	97.95	ecoli_vf	gi:146672	heat labile enterotoxin type IIa A	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	54666	55568	-	fimH	1-903/903	===============	0/0	100.00	99.11	ecoli_vf	gi:443615875	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	55588	56091	-	fimG	1-504/504	===============	0/0	100.00	99.60	ecoli_vf	gi:260871041	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	56104	56634	-	fimF	1-531/531	===============	0/0	100.00	99.81	ecoli_vf	gi:260871040	minor component FimF of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	56644	59280	-	fimD	1-2637/2637	===============	0/0	100.00	99.24	ecoli_vf	gi:443615872	outer membrane usher protein type 1 fimbrial synthesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	59347	60072	-	fimC	1-726/726	===============	0/0	100.00	100.00	ecoli_vf	gi:260871036	chaperone FimC periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	60109	60771	-	fimI	1-663/663	===============	0/0	100.00	98.94	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	60713	61261	-	fimA	1-549/549	===============	0/0	100.00	99.82	ecoli_vf	gi:443615869	type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	61742	62338	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260871033	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000007.1	62816	63418	-	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:260847128	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000008.1	48720	49958	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	39117	40171	+	hlyE	1-1056/1056	========/======	1/1	99.91	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	73297	74085	+	ycfz	1-789/789	========/======	2/2	99.87	90.00	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	113606	114559	-	flgL	1-954/954	===============	0/0	100.00	97.17	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	114571	116214	-	flgK	1-1644/1644	===============	0/0	100.00	98.66	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	116280	117221	-	flgJ	1-942/942	===============	0/0	100.00	98.19	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	117221	118318	-	flgI	1-1098/1098	===============	0/0	100.00	97.91	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	118330	119028	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	119081	119863	-	flgG	1-783/783	===============	0/0	100.00	99.23	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	120001	120756	-	flgF	1-756/756	===============	0/0	100.00	98.55	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	120776	121981	-	flgE	1-1206/1206	===============	0/0	100.00	98.18	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	122006	122701	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	122713	123117	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	123121	123537	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	123692	124351	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	124725	125141	+	flgN	1-417/417	===============	0/0	100.00	98.32	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	149265	149597	-	csgC	1-333/333	===============	0/0	100.00	98.50	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	149656	150111	-	csgA	1-459/459	========/======	1/3	99.35	93.46	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	150152	150634	-	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	151361	152011	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	152016	152405	+	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	152430	152846	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000009.1	152873	153706	+	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	98902	99648	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	99648	100505	-	entB	1-858/858	===============	0/0	100.00	97.32	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	100519	102129	-	entE	1-1611/1611	===============	0/0	100.00	95.84	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	102139	103326	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	103689	104645	+	fepB	1-957/957	===============	0/0	100.00	97.28	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	104649	105899	-	entS	1-1251/1251	===============	0/0	100.00	95.44	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	105998	107014	+	fepD	1-1017/1017	===============	0/0	100.00	95.67	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	107011	108003	+	fepG	1-993/993	===============	0/0	100.00	94.56	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	108000	108815	+	fepC	1-816/816	===============	0/0	100.00	96.94	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	108812	109945	-	fepE	1-1134/1134	===============	0/0	100.00	94.71	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	110189	114042	-	entF	1-3854/3882	===============	0/0	99.28	95.61	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	114260	115462	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	115705	117945	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	117970	118740	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000010.1	130222	131604	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000011.1	21065	21505	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000011.1	21515	22900	+	hofB	1-1386/1386	===============	0/0	100.00	97.69	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042710215.1_PDT002079664.1_genomic.fna	DAXKPL010000011.1	22890	24092	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
