#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000006.1	13843	15465	-	nadb	1-1623/1623	===============	0/0	100.00	97.35	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000008.1	25523	26254	-	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000009.1	101	673	+	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000009.1	721	1452	+	stgB	1-732/732	===============	0/0	100.00	99.86	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000009.1	1477	3999	+	stgC	1-2523/2523	===============	0/0	100.00	99.76	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000009.1	4010	5083	+	stgD	1-1074/1074	===============	0/0	100.00	99.25	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000009.1	52907	54784	+	espL3	1-1878/1878	===============	0/0	100.00	99.15	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000010.1	43111	44349	-	hofq	1-1239/1239	===============	0/0	100.00	98.71	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000012.1	7723	9621	-	espL1	1-1899/1899	===============	0/0	100.00	95.00	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	64	615	+	ycbQ	1-549/549	========/======	1/3	100.00	82.43	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	698	1399	+	ycbR	1-702/702	===============	0/0	100.00	97.44	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	1424	4024	+	ycbS	1-2601/2601	===============	0/0	100.00	97.77	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	4015	4995	+	ycbT	1-981/981	===============	0/0	100.00	97.66	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	5163	5639	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	5599	6162	+	ycbV	1-564/564	===============	0/0	100.00	98.94	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	6128	6865	+	ycbF	1-738/738	===============	0/0	100.00	98.51	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000013.1	21221	22261	-	Z1307	1-1041/1041	===============	0/0	100.00	100.00	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000014.1	49890	50933	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000015.1	58849	59172	-	ppdc	1-324/324	===============	0/0	100.00	97.53	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000015.1	59157	59564	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000015.1	59561	60124	-	ppdb	1-564/564	===============	0/0	100.00	98.76	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000015.1	60115	60585	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	15851	16639	+	ycfz	1-789/789	========/======	2/2	99.87	90.00	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	56158	57111	-	flgL	1-954/954	===============	0/0	100.00	96.96	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	57123	58766	-	flgK	1-1644/1644	===============	0/0	100.00	98.54	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	58832	59773	-	flgJ	1-942/942	===============	0/0	100.00	98.19	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	59773	60870	-	flgI	1-1098/1098	===============	0/0	100.00	97.91	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	60882	61580	-	flgH	1-699/699	===============	0/0	100.00	99.00	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	61633	62415	-	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	62553	63308	-	flgF	1-756/756	===============	0/0	100.00	98.02	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	63328	64533	-	flgE	1-1206/1206	===============	0/0	100.00	98.42	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	64558	65253	-	flgD	1-696/696	===============	0/0	100.00	98.99	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	65265	65669	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	65673	66089	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	66244	66903	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000019.1	67277	67693	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000020.1	69209	70093	+	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	22770	23516	-	entA	1-747/747	===============	0/0	100.00	95.85	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	23516	24373	-	entB	1-858/858	===============	0/0	100.00	97.20	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	24387	25997	-	entE	1-1611/1611	===============	0/0	100.00	95.78	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	26007	27194	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	27371	28327	+	fepB	1-957/957	===============	0/0	100.00	97.39	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	28331	29581	-	entS	1-1251/1251	===============	0/0	100.00	95.68	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	29680	30696	+	fepD	1-1017/1017	===============	0/0	100.00	96.36	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	30693	31685	+	fepG	1-993/993	===============	0/0	100.00	94.66	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	31682	32497	+	fepC	1-816/816	===============	0/0	100.00	96.94	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	32494	33627	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	33895	37724	-	entF	1-3830/3882	===============	0/0	98.66	95.56	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	37942	39144	-	fes	1-1203/1203	===============	0/0	100.00	96.92	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	39387	41627	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	41652	42422	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000024.1	53904	55286	-	ibeB	1-1383/1383	===============	0/0	100.00	98.19	ecoli_vf	gi:410483826	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000025.1	42	758	+	cfaA	1-717/717	===============	0/0	100.00	99.86	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000025.1	788	1288	+	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000025.1	1362	4064	+	cfaC	1-2703/2703	===============	0/0	100.00	100.00	ecoli_vf	gi:157158530	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000025.1	4061	5149	+	cfaD	1-1089/1089	===============	0/0	100.00	100.00	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	35729	36292	+	Z2200	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	36644	37363	+	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	37405	40056	+	fimD	1-2652/2652	===============	0/0	100.00	98.98	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	40070	40600	+	Z2204	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	40613	41116	+	fimG	1-504/504	===============	0/0	100.00	99.80	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000028.1	41176	42090	+	Z2206	1-915/915	===============	0/0	100.00	98.58	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000030.1	52329	55331	-	ehaB	1-2949/2949	========/======	7/56	99.97	92.74	ecoli_vf	gi:222155165	structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000031.1	49175	50169	+	flk	1-995/996	===============	0/0	99.90	98.69	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000033.1	37635	38366	-	trat	1-732/732	===============	0/0	100.00	98.09	ecoli_vf	SPG000097	Plasmid R100 (from E.coli) complement resistance (traT) gene.	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000033.1	50308	51843	+	cba	1-1536/1536	===============	0/0	100.00	99.94	ecoli_vf	gi:145567	colicin B	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000034.1	46791	50840	-	ehaA	1-4050/4050	===============	0/0	100.00	98.84	ecoli_vf	gi:218693774	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000036.1	49175	49699	-	fimI	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:410480369	long polar fimbrial protein LpfA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000042.1	8279	13129	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	99.96	ecoli_vf	gi:260846630	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	15366	19619	-	eaeH	1-4254/4254	===============	0/0	100.00	99.41	ecoli_vf	gi:410484074	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	22618	23208	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	23283	23870	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	23879	24596	+	ecpB	1-717/717	========/======	1/1	100.00	97.91	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	24622	27147	+	ecpC	1-2526/2526	===============	0/0	100.00	99.84	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	27137	28780	+	ecpD	1-1644/1644	===============	0/0	100.00	99.94	ecoli_vf	gi:260853520	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000043.1	28704	29459	+	matF	1-756/756	===============	0/0	100.00	97.49	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000044.1	7890	9623	+	ibeC	1-1734/1734	===============	0/0	100.00	99.42	ecoli_vf	gi:157157305	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000048.1	640	1272	+	gadX	1-633/633	===============	0/0	100.00	98.26	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	8067	8459	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	8461	10537	-	flhA	1-2077/2079	===============	0/0	99.90	98.31	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	10530	11678	-	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	11880	12524	-	cheZ	1-645/645	===============	0/0	100.00	99.22	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	12535	12924	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	12939	13988	-	cheB	1-1050/1050	===============	0/0	100.00	98.48	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	13991	14851	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	16517	18178	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.25	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	18323	18826	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012662525.1_PDT000662171.1_genomic.fna	AASZLS010000061.1	18847	20811	-	cheA	1-1965/1965	===============	0/0	100.00	98.88	ecoli_vf	gi:15802300	chemotaxis protein CheA	
