#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000003.1	133455	134414	+	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:260868443	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000003.1	134426	134695	+	stx2dB	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000004.1	2253	3875	-	nadb	1-1623/1623	===============	0/0	100.00	97.41	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000005.1	105321	105761	+	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000005.1	105771	107156	+	hofB	1-1386/1386	===============	0/0	100.00	98.12	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000005.1	107146	108348	+	hofC	1-1203/1203	===============	0/0	100.00	97.59	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000007.1	6959	8532	-	espL4	1-1575/1575	========/======	1/1	99.94	98.54	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000007.1	39780	41360	+	espX4	1-1581/1581	========/======	2/2	99.94	93.05	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000007.1	70891	72183	-	espX5	1-1293/1293	===============	0/0	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000007.1	137843	140018	-	cadA	1-2176/2176	===============	0/0	100.00	99.63	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	128079	128402	-	ppdc	1-324/324	===============	0/0	100.00	97.53	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	128387	128794	-	ygdb	1-408/408	===============	0/0	100.00	95.34	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	128791	129354	-	ppdb	1-564/564	===============	0/0	100.00	98.76	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	129345	129815	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	156913	157399	+	ygeG	6-492/492	===============	0/0	98.98	97.33	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	157734	159110	+	ygeH	1-1377/1377	===============	0/0	100.00	97.75	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	159579	160055	+	b2854	1-477/477	===============	0/0	100.00	99.79	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	160099	160731	-	ECs3712	1-633/633	===============	0/0	100.00	97.00	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	160952	161383	-	orgB	1-432/432	===============	0/0	100.00	95.60	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	161600	162181	-	orgA	1-582/582	===============	0/0	100.00	96.39	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	162197	162931	-	eprK	1-735/735	===============	0/0	100.00	97.82	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	162928	163259	-	eprJ	1-333/333	========/======	1/1	99.70	97.90	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	163279	163519	-	eprI	1-240/240	========/======	1/1	100.00	97.09	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	163533	164267	-	eprH	1-735/735	===============	0/0	100.00	97.14	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	164972	165472	+	etrA	1-501/501	===============	0/0	100.00	96.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	165828	166948	-	epaS	1-1122/1122	========/======	1/1	99.91	96.88	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	167274	167737	-	epaR	3-466/468	===============	0/0	99.15	96.34	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	167726	167985	-	epaQ	1-261/261	========/======	1/1	99.62	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	167995	168660	-	epaP	1-666/666	===============	0/0	100.00	97.75	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000008.1	168650	169637	-	epaO	1-987/987	========/======	1/1	100.00	96.25	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	107982	108962	-	yggr	1-981/981	===============	0/0	100.00	95.62	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	124472	125008	-	gspM	1-537/537	===============	0/0	100.00	96.83	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	125010	126188	-	gspL	1-1179/1179	===============	0/0	100.00	99.32	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	126185	127162	-	gspK	1-978/978	===============	0/0	100.00	97.85	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	127165	127764	-	gspJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	127761	128132	-	gspI	1-372/372	===============	0/0	100.00	100.00	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	128129	128692	-	gspH	1-564/564	===============	0/0	100.00	96.45	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	128696	129151	-	gspG	1-456/456	===============	0/0	100.00	99.78	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	129168	130391	-	gspF	1-1224/1224	===============	0/0	100.00	99.35	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	130391	131884	-	gspE	1-1494/1494	===============	0/0	100.00	99.80	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	131884	133944	-	gspD	1-2061/2061	===============	0/0	100.00	99.03	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	133974	134933	-	gspC	1-960/960	===============	0/0	100.00	98.85	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	134951	135361	-	yghg	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000009.1	135427	136236	-	b2972	1-810/810	===============	0/0	100.00	95.68	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000010.1	22518	23756	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000010.1	166856	167488	-	gadX	1-633/633	===============	0/0	100.00	98.10	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000011.1	27415	30393	+	ehaB	1-2979/2979	===============	0/0	100.00	100.00	ecoli_vf	gi:260842574	flagellin structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000013.1	47623	49521	-	espL1	1-1899/1899	===============	0/0	100.00	97.31	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	17348	18136	+	ycfz	1-789/789	========/======	2/2	99.87	90.13	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	57649	58602	-	flgL	1-954/954	===============	0/0	100.00	97.17	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	58614	60257	-	flgK	1-1644/1644	===============	0/0	100.00	98.66	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	60323	61264	-	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	61264	62361	-	flgI	1-1098/1098	===============	0/0	100.00	97.91	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	62373	63071	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	63124	63906	-	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	64044	64799	-	flgF	1-756/756	===============	0/0	100.00	98.55	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	64819	66024	-	flgE	1-1206/1206	===============	0/0	100.00	98.18	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	66049	66744	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	66756	67160	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	67164	67580	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	67735	68394	+	flgA	1-660/660	===============	0/0	100.00	97.12	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	68768	69184	+	flgN	1-417/417	===============	0/0	100.00	98.32	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	93307	93639	-	csgC	1-333/333	===============	0/0	100.00	98.50	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	93698	94153	-	csgA	1-459/459	========/======	1/3	99.35	93.46	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	94194	94676	-	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	95403	96053	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	96058	96447	+	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	96472	96888	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000014.1	96915	97748	+	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	15791	16705	-	Z2206	1-915/915	===============	0/0	100.00	97.49	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	16764	17267	-	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	17280	17810	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	17824	20475	-	fimD	1-2652/2652	===============	0/0	100.00	100.00	ecoli_vf	gi:410482683	fimbrial outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	20517	21236	-	Z2201	1-720/720	===============	0/0	100.00	98.19	ecoli_vf	gi:15801632	putative fimbrial chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000015.1	21588	22151	-	Z2200	1-564/564	===============	0/0	100.00	98.94	ecoli_vf	gi:15801631	putative major fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000016.1	55175	56218	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000017.1	41841	42896	-	hlyE	1-1056/1056	===============	0/0	100.00	98.86	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000018.1	18826	20247	+	espX1	1-1422/1422	===============	0/0	100.00	98.52	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	52334	53080	-	entA	1-747/747	===============	0/0	100.00	95.05	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	53080	53937	-	entB	1-858/858	===============	0/0	100.00	97.79	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	53951	55561	-	entE	1-1611/1611	===============	0/0	100.00	95.84	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	55571	56758	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	56935	57891	+	fepB	1-957/957	===============	0/0	100.00	97.39	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	57895	59145	-	entS	1-1251/1251	===============	0/0	100.00	95.60	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	59244	60260	+	fepD	1-1017/1017	===============	0/0	100.00	95.77	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	60257	61249	+	fepG	1-993/993	===============	0/0	100.00	94.46	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	61246	62061	+	fepC	1-816/816	===============	0/0	100.00	97.06	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	62058	63191	-	fepE	1-1134/1134	===============	0/0	100.00	91.62	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	63435	67288	-	entF	1-3854/3882	===============	0/0	99.28	95.75	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	67506	68708	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	68951	71191	+	fepA	1-2241/2241	===============	0/0	100.00	97.55	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	71216	71986	+	entD	1-771/771	===============	0/0	100.00	94.42	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000019.1	83468	84850	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000020.1	1868	3745	-	espL3	1-1878/1878	===============	0/0	100.00	98.88	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000020.1	51558	52631	-	stgD	1-1074/1074	===============	0/0	100.00	99.25	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_044995995.1_PDT002079661.1_genomic.fna	DBBUCX010000020.1	52642	55164	-	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
