#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000006.1	93124	94164	-	Z1307	1-1041/1041	===============	0/0	100.00	99.71	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000007.1	7353	9252	-	espL1	1-1899/1899	========/======	1/1	100.00	97.58	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	4986	5819	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	5846	6262	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	6287	6676	-	csgE	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	6681	7331	-	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	8060	8542	+	csgB	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	8583	9038	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	9097	9429	+	csgC	1-333/333	===============	0/0	100.00	99.10	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	33551	33967	-	flgN	1-417/417	===============	0/0	100.00	98.32	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	34341	35000	-	flgA	1-660/660	===============	0/0	100.00	96.97	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	35155	35571	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	35575	35979	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	35991	36686	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	36711	37919	+	flgE	1-1206/1206	========/======	1/3	100.00	94.87	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	37939	38694	+	flgF	1-756/756	===============	0/0	100.00	96.56	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	38866	39648	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	39701	40399	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	40411	41508	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	41508	42449	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	42515	44158	+	flgK	1-1644/1644	===============	0/0	100.00	98.54	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	44170	45123	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	84616	85404	-	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000008.1	118416	119471	-	hlyE	1-1056/1056	===============	0/0	100.00	98.20	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000009.1	48425	49663	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000011.1	32268	32708	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000011.1	32718	34103	+	hofB	1-1386/1386	===============	0/0	100.00	97.47	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000011.1	34093	35295	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000011.1	90548	91359	-	espY1	1-753/753	========/======	4/61	99.87	86.96	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000011.1	129624	131044	+	espX1	1-1422/1422	========/======	1/1	99.93	95.22	ecoli_vf	gi:15799704	Type III secretion system effector EspX1	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000012.1	129526	132232	-	ehaB	258-2979/2979	.=======/======	4/25	90.70	93.55	ecoli_vf	gi:260842574	flagellin structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	99372	100118	-	entA	1-747/747	===============	0/0	100.00	95.58	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	100118	100975	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	100989	102599	-	entE	1-1611/1611	===============	0/0	100.00	95.47	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	102609	103796	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	104160	105116	+	fepB	1-957/957	===============	0/0	100.00	97.49	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	105120	106370	-	entS	1-1251/1251	===============	0/0	100.00	95.44	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	106469	107485	+	fepD	1-1017/1017	===============	0/0	100.00	96.07	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	107482	108474	+	fepG	1-993/993	===============	0/0	100.00	94.06	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	108471	109286	+	fepC	1-816/816	===============	0/0	100.00	97.30	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	109283	110416	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	110660	114513	-	entF	1-3854/3882	===============	0/0	99.28	95.69	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	114731	115933	-	fes	1-1203/1203	===============	0/0	100.00	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	116176	118416	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000014.1	118441	119211	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	30147	34403	-	eaeH	1-4257/4257	===============	0/0	100.00	99.98	ecoli_vf	gi:387610830	putative adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	37423	38013	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:16128279	predicted regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	38059	38674	+	ecpA	3-618/618	===============	0/0	99.68	97.24	ecoli_vf	gi:91209355	MatB precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	38683	39400	+	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	39426	41951	+	ecpC	1-2526/2526	===============	0/0	100.00	100.00	ecoli_vf	gi:16128276	predicted aromatic compound dioxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	41941	43584	+	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000015.1	43508	44263	+	ecpE	1-756/756	===============	0/0	100.00	97.75	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000016.1	1	1164	-	espR1	1-1165/1332	========/=====.	1/1	87.39	99.66	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000016.1	42100	43014	-	Z2206	1-915/915	===============	0/0	100.00	97.49	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000016.1	43073	43576	-	fimG	1-504/504	===============	0/0	100.00	99.21	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000016.1	43589	44119	-	fimF	1-531/531	===============	0/0	100.00	99.62	ecoli_vf	gi:410482684	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000017.1	42403	43695	+	espX5	1-1293/1293	===============	0/0	100.00	97.45	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000017.1	73198	74778	-	espX4	1-1581/1581	===============	0/0	100.00	96.46	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000017.1	102994	105180	+	espL4	1-2187/2187	===============	0/0	100.00	97.35	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000017.1	111962	112381	-	yjaa	1-420/420	===============	0/0	100.00	98.57	ecoli_vf	SPG000135	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	4483	4875	-	flhE	1-393/393	===============	0/0	100.00	98.22	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	4877	6953	-	flhA	1-2077/2079	===============	0/0	99.90	98.46	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	6946	8094	-	flhB	1-1149/1149	===============	0/0	100.00	98.87	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	8296	8940	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	8951	9340	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	9355	10404	-	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	10407	11267	-	cheR	1-861/861	===============	0/0	100.00	99.19	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	12933	14594	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.31	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	14739	15242	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	15263	17227	-	cheA	1-1965/1965	===============	0/0	100.00	98.68	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	17232	18158	-	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	18155	19042	-	motA	1-888/888	===============	0/0	100.00	99.32	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	19169	19747	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	19750	20109	-	flhD	1-360/360	===============	0/0	100.00	98.61	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	40712	41512	-	fliY	1-801/801	===============	0/0	100.00	97.25	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	41600	42187	-	fliZ	1-588/588	===============	0/0	100.00	97.79	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	42197	42916	-	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	45214	46620	+	fliD	1-1398/1398	========/======	1/9	100.00	97.73	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	46645	47055	+	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	47055	47420	+	fliT	1-366/366	===============	0/0	100.00	97.81	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	52224	52538	-	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	52753	54411	+	fliF	1-1659/1659	===============	0/0	100.00	97.95	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	54404	55399	+	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	55392	56078	+	fliH	1-687/687	===============	0/0	100.00	98.40	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	56078	57451	+	fliI	1-1374/1374	===============	0/0	100.00	98.11	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	57470	57913	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	57910	59037	+	fliK	1-1128/1128	===============	0/0	100.00	97.43	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	59142	59606	+	fliL	1-465/465	===============	0/0	100.00	98.71	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	59611	60615	+	fliM	1-1005/1005	===============	0/0	100.00	99.00	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	60612	61025	+	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	61028	61393	+	fliO	1-366/366	===============	0/0	100.00	99.18	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	61393	62130	+	fliP	1-738/738	===============	0/0	100.00	98.64	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	62140	62409	+	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000018.1	62418	63203	+	fliR	1-786/786	===============	0/0	100.00	97.20	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000020.1	49227	50655	+	aslA	1-1428/1428	========/======	1/1	100.00	92.79	ecoli_vf	gi:9965749	putative arylsulfatase	
/home/chijioke/OHG_project/assembled_genome/GCA_018295725.1_PDT001018833.1_genomic.fna	DAEAXI010000023.1	1455	3332	-	espL3	1-1878/1878	===============	0/0	100.00	98.67	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
