#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000010.1	150669	151319	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000010.1	151324	151713	+	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000010.1	151738	152154	+	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000010.1	152181	153014	+	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000011.1	48275	49513	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000012.1	108353	109975	+	nadb	1-1623/1623	===============	0/0	100.00	98.21	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	93391	94137	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	94137	94994	-	entB	1-858/858	===============	0/0	100.00	97.90	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	95008	96618	-	entE	1-1611/1611	===============	0/0	100.00	95.47	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	96628	97815	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	97992	98948	+	fepB	1-957/957	===============	0/0	100.00	97.60	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	98952	100202	-	entS	1-1251/1251	===============	0/0	100.00	95.68	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	100301	101317	+	fepD	1-1017/1017	===============	0/0	100.00	95.48	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	101314	102306	+	fepG	1-993/993	===============	0/0	100.00	94.76	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	102303	103118	+	fepC	1-816/816	===============	0/0	100.00	96.69	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	103115	104248	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	104492	108345	-	entF	1-3854/3882	===============	0/0	99.28	95.64	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	108563	109765	-	fes	1-1203/1203	===============	0/0	100.00	96.59	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	110008	112248	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000015.1	112273	113043	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000018.1	75369	75692	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000018.1	75677	76084	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000018.1	76081	76644	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000018.1	76635	77105	-	ppda	1-471/471	===============	0/0	100.00	98.51	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	66481	68622	-	vgrG	1-2142/2142	===============	0/0	100.00	98.09	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	68832	69350	-	hcp	1-519/519	===============	0/0	100.00	99.81	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	69476	69619	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	70046	70546	+	aec17	1-501/501	===============	0/0	100.00	99.80	ecoli_vf	gi:157158244	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	70581	70805	+	Z0263	1-225/225	===============	0/0	100.00	99.56	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	70856	72331	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	72338	72751	+	aec19	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	72755	74605	+	G2583_0236	1-1851/1851	===============	0/0	100.00	99.73	ecoli_vf	gi:291281048	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	74563	75651	+	aec22	1-1089/1089	===============	0/0	100.00	99.54	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	75655	76956	+	aec23	1-1302/1302	===============	0/0	100.00	99.62	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	76953	77477	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:386612386	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	77480	78811	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:386612385	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	78816	79577	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:386612384	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	79586	82351	+	clpV	1-2766/2766	===============	0/0	100.00	99.89	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	82348	83091	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:157157081	type VI secretion-associated protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	83096	84508	+	aec29	1-1413/1413	===============	0/0	100.00	100.00	ecoli_vf	gi:386612381	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	84527	88051	+	aec30	1-3525/3525	===============	0/0	100.00	99.23	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	87972	89414	+	aec31	1-1443/1443	===============	0/0	100.00	100.00	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000019.1	89438	89920	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000020.1	835	1311	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000020.1	1271	1834	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000020.1	1800	2537	+	ycbF	1-738/738	===============	0/0	100.00	99.05	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000020.1	16893	17933	-	Z1307	1-1041/1041	===============	0/0	100.00	99.90	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000022.1	1888	3764	-	espL3	1-1878/1878	========/======	1/1	99.95	98.72	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	30928	31728	-	fliY	1-801/801	===============	0/0	100.00	98.00	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	31816	32403	-	fliZ	1-588/588	===============	0/0	100.00	98.13	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	32413	33132	-	fliA	1-720/720	===============	0/0	100.00	98.89	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	36463	36864	+	fliS	10-411/411	===============	0/0	97.81	97.26	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	36864	37229	+	fliT	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	41716	42850	-	espR4	1-1140/1140	========/======	5/7	99.47	84.58	ecoli_vf	gi:387507178	non-LEE-encoded type III secreted effector	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	43201	43515	-	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	43730	45388	+	fliF	1-1659/1659	===============	0/0	100.00	98.25	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846345.1_PDT002053823.1_genomic.fna	DAXQDT010000024.1	45381	46376	+	fliG	1-996/996	===============	0/0	100.00	98.80	ecoli_vf	gi:15802374	flagellar motor switch protein G	
