#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000005.1	71857	72519	-	fimI	1-663/663	===============	0/0	100.00	98.94	ecoli_vf	gi:117626623	FimI fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000005.1	72461	73009	-	fimA	1-549/549	===============	0/0	100.00	99.82	ecoli_vf	gi:443615869	type 1 fimbriae major subunit FimA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000005.1	73490	74086	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260871033	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000005.1	74564	75166	-	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:260847128	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000005.1	229057	231232	+	cadA	1-2176/2176	===============	0/0	100.00	99.49	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000006.1	54674	55762	-	cfaD	1-1089/1089	===============	0/0	100.00	99.91	ecoli_vf	gi:157157077	pilus biogenesis initiator protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000006.1	55759	58461	-	cfaC	1-2703/2703	===============	0/0	100.00	99.93	ecoli_vf	gi:410480837	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000006.1	58535	59035	-	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:260845908	fimbrial subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000006.1	59065	59781	-	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000006.1	124083	124967	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	10491	15341	+	upaG/ehaG	1-4851/4851	===============	0/0	100.00	99.63	ecoli_vf	gi:260846630	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	77867	78859	-	pixG	1-993/993	===============	0/0	100.00	91.94	ecoli_vf	gi:30524683	PixG protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	78882	79487	-	pixF	1-609/609	========/======	3/5	99.34	91.64	ecoli_vf	gi:30524682	PixF protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	79480	80043	-	pixJ	1-564/564	===============	0/0	100.00	99.29	ecoli_vf	gi:30524681	PixJ protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	80080	80811	-	pixD	1-729/729	========/======	2/3	100.00	97.00	ecoli_vf	gi:30524680	PixD protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	80880	83336	-	pixC	115-2568/2568	========/======	11/15	95.33	90.38	ecoli_vf	gi:30524679	PixC protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	83543	84130	-	sfpH	1-573/573	========/======	1/15	100.00	83.50	ecoli_vf	gi:149930752	w0007	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	84781	85056	-	pixB	1-276/276	===============	0/0	100.00	97.83	ecoli_vf	gi:30524676	PixB protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	139208	141085	-	espL3	1-1878/1878	===============	0/0	100.00	99.09	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	188908	189981	-	stgD	1-1074/1074	===============	0/0	100.00	99.25	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	189992	192514	-	stgC	1-2523/2523	===============	0/0	100.00	99.84	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	192539	193270	-	stgB	1-732/732	===============	0/0	100.00	100.00	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000007.1	193318	193890	-	lpfao113	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	SPG000109	Escherichia coli fimbrial operon complete sequence.	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000008.1	48333	49571	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	106868	107653	-	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	107662	107931	-	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	107941	108678	-	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	108678	109043	-	fliO	1-366/366	===============	0/0	100.00	99.45	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	109046	109459	-	fliN	1-414/414	===============	0/0	100.00	98.79	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	109456	110460	-	fliM	1-1005/1005	===============	0/0	100.00	98.51	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	110465	110929	-	fliL	1-465/465	===============	0/0	100.00	98.71	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	111034	112161	-	fliK	1-1128/1128	===============	0/0	100.00	97.69	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	112158	112601	-	fliJ	1-444/444	===============	0/0	100.00	99.10	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	112620	113993	-	fliI	1-1374/1374	===============	0/0	100.00	97.74	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	113993	114679	-	fliH	1-687/687	===============	0/0	100.00	98.11	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	114672	115667	-	fliG	1-996/996	===============	0/0	100.00	99.10	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	115660	117318	-	fliF	1-1659/1659	===============	0/0	100.00	98.79	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	117533	117847	+	fliE	1-315/315	===============	0/0	100.00	96.83	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	122654	123014	-	fliT	1-361/366	===============	0/0	98.63	97.51	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	123014	123402	-	fliS	23-411/411	===============	0/0	94.65	99.23	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	126746	127465	+	fliA	1-720/720	===============	0/0	100.00	98.89	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	127475	128062	+	fliZ	1-588/588	===============	0/0	100.00	98.13	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	128150	128950	+	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	149554	149913	+	flhD	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	149916	150494	+	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	150621	151508	+	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	151505	152431	+	motB	1-927/927	===============	0/0	100.00	98.06	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	152436	154400	+	cheA	1-1965/1965	===============	0/0	100.00	98.32	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	154421	154924	+	cheW	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	155069	156730	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.19	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	158396	159256	+	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	159259	160308	+	cheB	1-1050/1050	===============	0/0	100.00	98.48	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	160323	160712	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	160723	161367	+	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	161569	162717	+	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	162710	164786	+	flhA	1-2077/2079	===============	0/0	99.90	98.27	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000009.1	164788	165180	+	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000011.1	21052	21492	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000011.1	21502	22887	+	hofB	1-1386/1386	===============	0/0	100.00	97.69	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000011.1	22877	24079	+	hofC	1-1203/1203	===============	0/0	100.00	97.34	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000011.1	116613	118034	+	espX1	1-1422/1422	===============	0/0	100.00	99.93	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000012.1	53315	54607	+	espX5	1-1293/1293	===============	0/0	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000012.1	84132	85712	-	espX4	1-1581/1581	========/======	2/2	99.94	92.98	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000012.1	116905	118479	+	espL4	1-1575/1575	===============	0/0	100.00	99.30	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	99560	100306	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	100306	101163	-	entB	1-858/858	===============	0/0	100.00	97.44	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	101177	102787	-	entE	1-1611/1611	===============	0/0	100.00	95.90	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	102797	103984	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	104347	105303	+	fepB	1-957/957	===============	0/0	100.00	97.28	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	105307	106557	-	entS	1-1251/1251	===============	0/0	100.00	95.52	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	106656	107672	+	fepD	1-1017/1017	===============	0/0	100.00	95.67	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_020209965.1_PDT001141907.1_genomic.fna	ABCSYI010000013.1	107669	108661	+	fepG	1-993/993	===============	0/0	100.00	94.56	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
