#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	49661	50347	-	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	50340	51335	-	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	51328	52986	-	fliF	1-1659/1659	===============	0/0	100.00	98.43	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	53201	53515	+	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	53866	55001	+	espR4	1-1140/1140	========/======	4/6	99.56	84.66	ecoli_vf	gi:387507178	non-LEE-encoded type III secreted effector	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	59493	59853	-	fliT	1-361/366	===============	0/0	98.63	96.68	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	59853	60263	-	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	60288	61694	-	fliD	1-1398/1398	========/======	1/9	100.00	97.51	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	64292	65011	+	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	65021	65608	+	fliZ	1-588/588	===============	0/0	100.00	97.45	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	65696	66496	+	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	138638	138997	+	flhD	1-360/360	===============	0/0	100.00	99.72	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	139000	139578	+	flhC	1-579/579	===============	0/0	100.00	99.31	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	139705	140592	+	motA	1-888/888	===============	0/0	100.00	98.87	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	140589	141515	+	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	141520	143484	+	cheA	1-1965/1965	===============	0/0	100.00	98.63	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	143505	144008	+	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	144153	145814	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.25	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	147480	148340	+	cheR	1-861/861	===============	0/0	100.00	99.53	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	148343	149392	+	cheB	1-1050/1050	===============	0/0	100.00	98.67	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	149407	149796	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	149807	150451	+	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	150653	151801	+	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	151794	153870	+	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	153872	154264	+	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000001.1	311848	313747	-	espL1	1-1899/1899	========/======	1/1	100.00	97.63	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	47429	48472	+	nada	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	165189	165920	-	artj	1-732/732	===============	0/0	100.00	99.59	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	263204	263752	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	263835	264536	+	ycbR	1-702/702	===============	0/0	100.00	97.44	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	264561	267161	+	ycbS	1-2601/2601	===============	0/0	100.00	98.31	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	267152	268132	+	ycbT	1-981/981	===============	0/0	100.00	96.02	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	268300	268776	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	268736	269299	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	269265	270002	+	ycbF	1-738/738	===============	0/0	100.00	99.05	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000002.1	284358	285398	-	Z1307	1-1041/1041	===============	0/0	100.00	99.71	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	206645	210901	-	eaeH	1-4257/4257	===============	0/0	100.00	99.93	ecoli_vf	gi:387610830	putative adhesin/invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	213923	214513	+	ecpR	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:16128279	predicted regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	214588	215175	+	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:16128278	conserved protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	215184	215901	+	ecpB	1-717/717	========/======	1/1	100.00	97.77	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	215927	218452	+	ecpC	1-2526/2526	===============	0/0	100.00	100.00	ecoli_vf	gi:16128276	predicted aromatic compound dioxygenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	218442	220085	+	ecpD	1-1644/1644	===============	0/0	100.00	100.00	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	220009	220764	+	ecpE	1-756/756	===============	0/0	100.00	97.75	ecoli_vf	gi:26246298	Hypothetical protein yagV precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	268969	271110	-	vgrG	1-2142/2142	===============	0/0	100.00	98.04	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	271320	271838	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	271964	272107	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	272533	273033	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	273068	273292	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	273343	274818	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:386612391	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	274825	275238	+	aec19	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	275242	277092	+	O3M_20335	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:410484142	type VI secretion system protein ImpG	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	277050	278138	+	aec22	1-1089/1089	===============	0/0	100.00	99.82	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	278142	279443	+	aec23	1-1302/1302	===============	0/0	100.00	99.62	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	279440	279964	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:386612386	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	279967	281298	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:386612385	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	281303	282064	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:386612384	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	282073	284838	+	clpV	1-2766/2766	===============	0/0	100.00	99.89	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	284835	285578	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:386612382	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	285583	286995	+	aec29	1-1413/1413	===============	0/0	100.00	99.79	ecoli_vf	gi:386612381	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	287014	290538	+	aec30	1-3525/3525	===============	0/0	100.00	99.18	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	290459	291901	+	aec31	1-1443/1443	===============	0/0	100.00	99.93	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000003.1	291925	292407	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000004.1	72766	73761	+	flk	1-996/996	===============	0/0	100.00	98.80	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000005.1	144920	147095	+	cadA	1-2176/2176	===============	0/0	100.00	99.22	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000005.1	219939	221230	+	espX5	1-1293/1293	========/======	1/1	99.92	97.29	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000005.1	250729	252309	-	espX4	1-1581/1581	========/======	2/2	99.94	93.30	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000005.1	280525	282711	+	espL4	1-2187/2187	===============	0/0	100.00	97.35	ecoli_vf	gi:15804603	Type III secretion system effector EspL4	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000005.1	289493	289912	-	yjaa	1-420/420	===============	0/0	100.00	98.57	ecoli_vf	SPG000135	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000006.1	68986	70407	-	espX1	1-1422/1422	===============	0/0	100.00	94.87	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000006.1	108553	109334	+	espY1	1-753/753	========/======	3/31	99.87	90.42	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000006.1	164588	165790	-	hofC	1-1203/1203	===============	0/0	100.00	97.51	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000006.1	165780	167165	-	hofB	1-1386/1386	===============	0/0	100.00	97.55	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000006.1	167175	167615	-	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	209293	209616	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	209601	210008	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	210005	210568	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	210559	211029	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	238125	238611	+	ygeG	6-492/492	===============	0/0	98.98	97.33	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	238946	240322	+	ygeH	1-1377/1377	===============	0/0	100.00	97.82	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	240791	241267	+	b2854	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	241312	241944	-	ECs3712	1-633/633	===============	0/0	100.00	97.63	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	242166	242597	-	orgB	1-432/432	===============	0/0	100.00	97.69	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	242815	243396	-	orgA	1-582/582	===============	0/0	100.00	99.66	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	243412	244146	-	eprK	1-735/735	===============	0/0	100.00	100.00	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	244143	244475	-	eprJ	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	244495	244734	-	eprI	1-240/240	===============	0/0	100.00	99.58	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	244748	245482	-	eprH	1-735/735	===============	0/0	100.00	97.28	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	246185	246685	+	etrA	1-501/501	===============	0/0	100.00	95.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	247042	248162	-	epaS	1-1122/1122	========/======	1/1	99.91	96.97	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	248488	248951	-	epaR	3-466/468	===============	0/0	99.15	95.91	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	248940	249200	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	249210	249875	-	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000007.1	249865	250852	-	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	3331	4164	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	4191	4607	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	4632	5021	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	5026	5676	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	6404	6886	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	6927	7382	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	7441	7773	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	31895	32311	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	32685	33344	-	flgA	1-660/660	===============	0/0	100.00	96.82	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042846305.1_PDT002053838.1_genomic.fna	DAXQDS010000008.1	33499	33915	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
