#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000008.1	81541	82673	-	fepE	1-1134/1134	========/======	1/1	99.91	94.36	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000008.1	82917	86770	-	entF	1-3854/3882	===============	0/0	99.28	95.69	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000008.1	86988	88190	-	fes	1-1203/1203	===============	0/0	100.00	96.51	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000008.1	88433	90673	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000008.1	90698	91468	+	entD	1-771/771	===============	0/0	100.00	94.29	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000009.1	45359	46090	+	artj	1-732/732	===============	0/0	100.00	96.86	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000010.1	15978	17711	+	ibeC	1-1734/1734	===============	0/0	100.00	99.31	ecoli_vf	gi:386616783	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	54592	55545	-	flgL	1-954/954	===============	0/0	100.00	96.86	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	55557	57200	-	flgK	1-1644/1644	===============	0/0	100.00	98.97	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	57266	58207	-	flgJ	1-942/942	===============	0/0	100.00	98.41	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	58207	59304	-	flgI	1-1098/1098	===============	0/0	100.00	97.00	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	59316	60014	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	60067	60849	-	flgG	1-783/783	===============	0/0	100.00	99.11	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	61021	61776	-	flgF	1-756/756	===============	0/0	100.00	98.28	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	61796	63004	-	flgE	1-1206/1206	========/======	1/3	100.00	96.11	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	63029	63724	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	63736	64140	-	flgC	1-405/405	===============	0/0	100.00	99.01	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	64144	64560	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	64716	65375	+	flgA	1-660/660	===============	0/0	100.00	98.03	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000012.1	65749	66165	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000013.1	39223	39663	+	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000013.1	39673	41058	+	hofB	1-1386/1386	===============	0/0	100.00	97.47	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000013.1	41048	42250	+	hofC	1-1203/1203	===============	0/0	100.00	97.42	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000014.1	51259	52254	+	flk	1-996/996	===============	0/0	100.00	98.80	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000016.1	2064	3941	-	espL3	1-1878/1878	===============	0/0	100.00	98.94	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	15993	18914	+	cah	1-2922/2922	===============	0/0	100.00	96.34	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	23988	24524	-	gspM	1-537/537	===============	0/0	100.00	95.90	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	24526	25704	-	gspL	1-1179/1179	===============	0/0	100.00	98.22	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	25701	26678	-	gspK	1-978/978	===============	0/0	100.00	98.98	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	26681	27280	-	gspJ	1-600/600	===============	0/0	100.00	99.50	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	27277	27648	-	gspI	1-372/372	===============	0/0	100.00	98.12	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	27645	28208	-	gspH	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	28212	28667	-	gspG	1-456/456	===============	0/0	100.00	98.25	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	28684	29907	-	gspF	1-1224/1224	===============	0/0	100.00	97.47	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	29907	31400	-	gspE	1-1494/1494	===============	0/0	100.00	99.93	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	31400	33460	-	gspD	1-2061/2061	===============	0/0	100.00	98.16	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	33490	34449	-	gspC	1-960/960	===============	0/0	100.00	96.88	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	34467	34877	-	yghg	1-411/411	===============	0/0	100.00	96.59	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000017.1	34943	35752	-	b2972	1-810/810	===============	0/0	100.00	98.15	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000021.1	20253	21491	-	hofq	1-1239/1239	===============	0/0	100.00	98.55	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	39685	40077	-	flhE	1-393/393	===============	0/0	100.00	98.22	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	40079	42155	-	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	42148	43296	-	flhB	1-1149/1149	===============	0/0	100.00	98.78	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	43498	44142	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	44153	44542	-	cheY	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	44557	45606	-	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	45609	46469	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	48135	49796	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.31	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	49941	50444	-	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	50465	52429	-	cheA	1-1965/1965	===============	0/0	100.00	98.58	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	52434	53360	-	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	53357	54244	-	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	54371	54949	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000023.1	54952	55311	-	flhD	1-360/360	===============	0/0	100.00	98.61	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	35	583	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	666	1367	+	ycbR	1-702/702	===============	0/0	100.00	98.01	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	1392	3992	+	ycbS	1-2601/2601	===============	0/0	100.00	98.50	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	3983	4963	+	ycbT	1-981/981	===============	0/0	100.00	95.82	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	5131	5607	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	5567	6130	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	6096	6833	+	ycbF	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000027.1	21189	22229	-	Z1307	1-1041/1041	===============	0/0	100.00	99.90	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000031.1	37053	37730	+	gspo	1-678/678	===============	0/0	100.00	99.85	ecoli_vf	SPG000100	Prepilin peptidase Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000033.1	14792	15115	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000033.1	15100	15507	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000033.1	15504	16067	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000033.1	16058	16528	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000039.1	10945	11988	+	nada	1-1044/1044	===============	0/0	100.00	99.90	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000041.1	25129	26173	+	hlyE	1-1056/1056	========/======	2/13	98.86	97.16	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000044.1	1	2419	+	cfaC	285-2703/2703	.==============	0/0	89.49	99.88	ecoli_vf	gi:218701866	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000044.1	2416	3504	+	cfaD	1-1089/1089	===============	0/0	100.00	99.63	ecoli_vf	gi:218701865	putative minor pilin and initiator	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000046.1	29500	31400	+	espL1	1-1899/1899	========/======	2/2	100.00	97.53	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000047.1	17063	18043	+	yggr	1-981/981	===============	0/0	100.00	96.53	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000050.1	19941	20741	-	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000050.1	20829	21416	-	fliZ	1-588/588	===============	0/0	100.00	97.96	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000050.1	21426	22145	-	fliA	1-720/720	===============	0/0	100.00	99.03	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000050.1	25473	25883	+	fliS	1-411/411	===============	0/0	100.00	98.05	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000050.1	25883	26239	+	fliT	1-357/366	===============	0/0	97.54	99.44	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	15793	16125	-	csgC	1-333/333	===============	0/0	100.00	99.10	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	16184	16639	-	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	16680	17162	-	csgB	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	17890	18540	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	18545	18934	+	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	18959	19375	+	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000067.1	19402	20235	+	csgG	1-834/834	===============	0/0	100.00	98.08	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	10272	11057	-	fliR	1-786/786	===============	0/0	100.00	98.47	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	11066	11335	-	fliQ	1-270/270	===============	0/0	100.00	97.78	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	11345	12082	-	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	12082	12447	-	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	12450	12863	-	fliN	1-414/414	===============	0/0	100.00	99.28	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	12860	13864	-	fliM	1-1005/1005	===============	0/0	100.00	98.51	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	13869	14333	-	fliL	1-465/465	===============	0/0	100.00	98.50	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	14438	15565	-	fliK	1-1128/1128	===============	0/0	100.00	97.96	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	15562	16005	-	fliJ	1-444/444	===============	0/0	100.00	98.87	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	16024	17397	-	fliI	1-1374/1374	===============	0/0	100.00	98.18	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860175.1_PDT002053842.1_genomic.fna	DAXQSQ010000070.1	17397	18083	-	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
