#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	121119	121454	-	eivI	1-336/336	===============	0/0	100.00	97.32	ecoli_vf	gi:15832983	EivI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	121567	122886	-	eivC	1-1320/1320	===============	0/0	100.00	97.20	ecoli_vf	gi:15832984	ATP synthase SpaL	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	122891	124951	-	eivA	1-2061/2061	===============	0/0	100.00	97.23	ecoli_vf	gi:15832985	EivA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	124944	126089	-	eivE	1-1146/1146	===============	0/0	100.00	96.77	ecoli_vf	gi:15832986	EivE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	126094	127797	-	eivG	1-1704/1704	===============	0/0	100.00	97.24	ecoli_vf	gi:15832987	EivG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	127794	128543	-	eivF	1-750/750	===============	0/0	100.00	98.67	ecoli_vf	gi:15832988	EivF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	128889	129068	-	pkgA	1-180/180	===============	0/0	100.00	96.11	ecoli_vf	gi:15832989	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000001.1	224880	225860	-	yggr	1-981/981	===============	0/0	100.00	94.70	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000002.1	170788	171672	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000003.1	19952	21851	-	espL1	1-1899/1899	========/======	1/1	100.00	97.58	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000005.1	130687	131682	+	flk	1-996/996	===============	0/0	100.00	98.29	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000006.1	48561	49799	-	hofq	1-1239/1239	===============	0/0	100.00	98.79	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	49510	50058	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	50141	50842	+	ycbR	1-702/702	===============	0/0	100.00	97.58	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	50867	53467	+	ycbS	1-2601/2601	===============	0/0	100.00	98.31	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	53458	54438	+	ycbT	1-981/981	===============	0/0	100.00	96.02	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	54606	55082	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	55042	55605	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	55571	56308	+	ycbF	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000007.1	70664	71704	-	Z1307	1-1041/1041	===============	0/0	100.00	99.81	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000008.1	53264	55439	+	cadA	1-2176/2176	===============	0/0	100.00	99.22	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000008.1	128183	129475	+	espX5	1-1293/1293	===============	0/0	100.00	97.45	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000009.1	103325	104380	+	hlyE	1-1056/1056	===============	0/0	100.00	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000010.1	106192	106632	+	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000010.1	106642	108027	+	hofB	1-1386/1386	===============	0/0	100.00	97.47	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000010.1	108017	109219	+	hofC	1-1203/1203	===============	0/0	100.00	97.51	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000011.1	83075	83806	-	artj	1-732/732	===============	0/0	100.00	99.59	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000012.1	16286	18019	+	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:387614643	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	21528	21887	+	flhD	1-360/360	===============	0/0	100.00	99.44	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	21890	22468	+	flhC	1-579/579	===============	0/0	100.00	98.96	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	22595	23482	+	motA	1-888/888	===============	0/0	100.00	98.99	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	23479	24405	+	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	24410	26374	+	cheA	1-1965/1965	===============	0/0	100.00	98.68	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	26395	26898	+	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	27043	28704	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.38	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	30370	31230	+	cheR	1-861/861	===============	0/0	100.00	99.19	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	31233	32282	+	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	32297	32686	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	32697	33341	+	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	33543	34691	+	flhB	1-1149/1149	===============	0/0	100.00	98.87	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	34684	36760	+	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000013.1	36762	37154	+	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	99074	99820	-	entA	1-747/747	===============	0/0	100.00	95.72	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	99820	100677	-	entB	1-858/858	===============	0/0	100.00	98.02	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	100691	102301	-	entE	1-1611/1611	===============	0/0	100.00	95.47	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	102311	103498	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	103861	104817	+	fepB	1-957/957	===============	0/0	100.00	97.49	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	104821	106071	-	entS	1-1251/1251	===============	0/0	100.00	95.44	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	106170	107186	+	fepD	1-1017/1017	===============	0/0	100.00	96.07	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	107183	108175	+	fepG	1-993/993	===============	0/0	100.00	94.06	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	108172	108987	+	fepC	1-816/816	===============	0/0	100.00	97.30	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	108984	110117	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	110361	114214	-	entF	1-3854/3882	===============	0/0	99.28	95.69	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	114432	115634	-	fes	1-1203/1203	===============	0/0	100.00	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	115877	118117	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000014.1	118142	118912	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	66874	69015	-	vgrG	1-2142/2142	===============	0/0	100.00	97.99	ecoli_vf	gi:15799916	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	69225	69743	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	69869	70012	-	Z0265	1-144/144	===============	0/0	100.00	99.31	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	70438	70938	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:386612393	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	70973	71197	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	71248	72723	+	aec18	1-1476/1476	===============	0/0	100.00	99.93	ecoli_vf	gi:386612391	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	72730	73143	+	aec19	1-414/414	===============	0/0	100.00	99.76	ecoli_vf	gi:260842457	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	73147	74997	+	O3M_20335	1-1851/1851	===============	0/0	100.00	99.95	ecoli_vf	gi:410484142	type VI secretion system protein ImpG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	74955	76043	+	aec22	1-1089/1089	===============	0/0	100.00	99.72	ecoli_vf	gi:218693690	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	76047	77348	+	aec23	1-1302/1302	===============	0/0	100.00	99.54	ecoli_vf	gi:218693689	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	77345	77869	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:386612386	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	77872	79203	+	aec25	1-1332/1332	===============	0/0	100.00	100.00	ecoli_vf	gi:386612385	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	79208	79969	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:386612384	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	79978	82743	+	clpV	1-2766/2766	===============	0/0	100.00	99.89	ecoli_vf	gi:386612383	ATP-dependent chaperone protein ClpB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	82740	83483	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:386612382	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	83488	84900	+	aec29	1-1413/1413	===============	0/0	100.00	99.93	ecoli_vf	gi:386612381	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	84919	88443	+	aec30	1-3525/3525	===============	0/0	100.00	99.23	ecoli_vf	gi:157155738	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	88364	89806	+	aec31	1-1443/1443	===============	0/0	100.00	100.00	ecoli_vf	gi:218693681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000018.1	89830	90312	+	aec32	1-483/483	===============	0/0	100.00	100.00	ecoli_vf	gi:260866361	Hcp-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	2855	3655	-	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	3743	4330	-	fliZ	1-588/588	===============	0/0	100.00	97.45	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	4340	5059	-	fliA	1-720/720	===============	0/0	100.00	99.17	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	7657	9063	+	fliD	1-1398/1398	========/======	1/9	100.00	97.51	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	9088	9498	+	fliS	1-411/411	===============	0/0	100.00	98.78	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	9498	9858	+	fliT	1-361/366	===============	0/0	98.63	96.68	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	14350	15485	-	espR4	1-1140/1140	========/======	4/6	99.56	84.58	ecoli_vf	gi:387507178	non-LEE-encoded type III secreted effector	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	15836	16150	-	fliE	1-315/315	===============	0/0	100.00	98.09	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	16365	18023	+	fliF	1-1659/1659	===============	0/0	100.00	98.43	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	18016	19011	+	fliG	1-996/996	===============	0/0	100.00	99.00	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	19004	19690	+	fliH	1-687/687	===============	0/0	100.00	98.54	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	19690	21063	+	fliI	1-1374/1374	===============	0/0	100.00	98.18	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	21082	21525	+	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_026722245.1_PDT001515033.1_genomic.fna	DAKRYB010000019.1	21522	22649	+	fliK	1-1128/1128	===============	0/0	100.00	96.99	ecoli_vf	gi:15802378	flagellar hook-length control protein	
