#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000001.1	193882	194598	-	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:260869848	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000002.1	13829	15451	-	nadb	1-1623/1623	===============	0/0	100.00	97.53	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000003.1	3285	5369	-	aec15	1-2109/2109	========/======	1/24	98.86	96.59	ecoli_vf	gi:260855181	VgrE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	125149	125472	-	ppdc	1-324/324	===============	0/0	100.00	97.53	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	125457	125864	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	125861	126424	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	126415	126885	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	153984	154470	+	ygeG	6-492/492	===============	0/0	98.98	97.12	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	154805	156181	+	ygeH	1-1377/1377	===============	0/0	100.00	97.89	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	156650	157126	+	b2854	1-477/477	===============	0/0	100.00	99.79	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	157171	157803	-	ECs3712	1-633/633	===============	0/0	100.00	97.16	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	158024	158455	-	orgB	1-432/432	===============	0/0	100.00	95.14	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	158672	159253	-	orgA	1-582/582	===============	0/0	100.00	96.56	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	159269	160003	-	eprK	1-735/735	===============	0/0	100.00	97.82	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	160000	160331	-	eprJ	1-333/333	========/======	1/1	99.70	97.30	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	160351	160591	-	eprI	1-240/240	========/======	1/1	100.00	97.09	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	160605	161339	-	eprH	1-735/735	===============	0/0	100.00	97.14	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	162044	162544	+	etrA	1-501/501	===============	0/0	100.00	96.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	162901	164021	-	epaS	1-1122/1122	========/======	1/1	99.91	96.97	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	164347	164810	-	epaR	3-466/468	===============	0/0	99.15	95.91	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	164799	165058	-	epaQ	1-261/261	========/======	1/1	99.62	96.17	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	165068	165732	-	epaP	1-666/666	========/======	1/1	99.85	97.45	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000004.1	165722	166709	-	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000005.1	27376	30353	+	ehaB	1-2979/2979	========/======	1/1	99.97	99.90	ecoli_vf	gi:260842574	flagellin structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	101292	102194	-	fimH	1-903/903	===============	0/0	100.00	100.00	ecoli_vf	gi:260871042	minor component FimH of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	102214	102717	-	fimG	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:260871041	minor component FimG of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	102730	103260	-	fimF	1-531/531	===============	0/0	100.00	100.00	ecoli_vf	gi:260871040	minor component FimF of type 1 fimbriae	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	103270	105906	-	fimD	1-2637/2637	===============	0/0	100.00	99.62	ecoli_vf	gi:443615872	outer membrane usher protein type 1 fimbrial synthesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	105973	106698	-	fimC	1-726/726	===============	0/0	100.00	99.17	ecoli_vf	gi:260871036	chaperone FimC periplasmic	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	106735	107397	-	fimI	1-663/663	===============	0/0	100.00	98.79	ecoli_vf	gi:386632331	fimbrin-like protein fimI	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	107339	107944	-	fimA	1-606/606	===============	0/0	100.00	90.92	ecoli_vf	gi:26251201	Type-1 fimbrial protein A chain precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	108368	108964	-	fimE	1-597/597	===============	0/0	100.00	100.00	ecoli_vf	gi:260871033	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000006.1	109442	110044	-	fimB	1-603/603	===============	0/0	100.00	100.00	ecoli_vf	gi:260847128	tyrosine recombinase/inversion of on/off regulator of fimA	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000007.1	40255	41139	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	45886	46641	-	matF	1-756/756	===============	0/0	100.00	97.49	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	46565	48208	-	ecpD	1-1644/1644	===============	0/0	100.00	99.57	ecoli_vf	gi:16128275	predicted receptor	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	48198	50723	-	ecpC	1-2526/2526	===============	0/0	100.00	99.41	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	50749	51466	-	ecpB	1-717/717	========/======	1/1	100.00	98.19	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	51475	52062	-	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:157155651	fimbrillin MatB	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	52137	52727	-	ecpR	1-591/591	===============	0/0	100.00	99.66	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	55747	60000	+	eaeH	1-4254/4254	===============	0/0	100.00	98.42	ecoli_vf	gi:260842504	invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000008.1	82523	86572	+	ehaA	1-4050/4050	===============	0/0	100.00	98.86	ecoli_vf	gi:218693774	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000009.1	6821	8393	-	espL4	1-1575/1575	========/======	1/2	99.87	98.41	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000009.1	39587	41167	+	espX4	1-1581/1581	===============	0/0	100.00	93.55	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000009.1	70698	71990	-	espX5	1-1293/1293	===============	0/0	100.00	95.82	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000009.1	137650	139825	-	cadA	1-2176/2176	===============	0/0	100.00	99.63	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000010.1	46800	47240	+	ppdD	1-441/441	===============	0/0	100.00	98.64	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000010.1	47250	48635	+	hofB	1-1386/1386	===============	0/0	100.00	98.12	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000010.1	48625	49827	+	hofC	1-1203/1203	===============	0/0	100.00	97.59	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	53579	54130	+	ycbQ	1-549/549	========/======	1/3	100.00	82.43	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	54213	54914	+	ycbR	1-702/702	===============	0/0	100.00	97.29	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	54939	57539	+	ycbS	1-2601/2601	===============	0/0	100.00	97.85	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	57530	58510	+	ycbT	1-981/981	===============	0/0	100.00	97.76	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	58678	59154	+	ycbU	1-477/477	===============	0/0	100.00	99.79	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	59114	59677	+	ycbV	1-564/564	===============	0/0	100.00	98.94	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	59643	60380	+	ycbF	1-738/738	===============	0/0	100.00	98.51	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000011.1	74736	75776	-	Z1307	1-1041/1041	===============	0/0	100.00	100.00	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000012.1	22491	23729	-	hofq	1-1239/1239	===============	0/0	100.00	98.63	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000013.1	75072	76115	-	nada	1-1044/1044	===============	0/0	100.00	99.52	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000015.1	26812	28689	-	espL3	1-1878/1878	===============	0/0	100.00	99.09	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000015.1	76514	77587	-	stgD	1-1074/1074	===============	0/0	100.00	99.35	ecoli_vf	gi:46487742	StgD	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000015.1	77598	80120	-	stgC	1-2523/2523	===============	0/0	100.00	99.80	ecoli_vf	gi:46487741	StgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000015.1	80145	80876	-	stgB	1-732/732	===============	0/0	100.00	99.86	ecoli_vf	gi:46487740	StgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000015.1	80924	81496	-	stgA	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:46487739	StgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000016.1	49605	50599	+	flk	1-995/996	===============	0/0	99.90	98.79	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	68072	68818	-	entA	1-747/747	===============	0/0	100.00	95.72	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	68818	69675	-	entB	1-858/858	===============	0/0	100.00	97.44	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	69689	71299	-	entE	1-1611/1611	===============	0/0	100.00	95.53	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	71309	72496	-	entC	1-1188/1188	===============	0/0	100.00	97.39	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	72859	73815	+	fepB	1-957/957	===============	0/0	100.00	97.39	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	73819	75069	-	entS	1-1251/1251	===============	0/0	100.00	95.84	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	75168	76184	+	fepD	1-1017/1017	===============	0/0	100.00	96.36	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	76181	77173	+	fepG	1-993/993	===============	0/0	100.00	94.76	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	77170	77985	+	fepC	1-816/816	===============	0/0	100.00	97.18	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	77982	79115	-	fepE	1-1134/1134	===============	0/0	100.00	94.53	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	79383	83212	-	entF	1-3830/3882	===============	0/0	98.66	95.43	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	83430	84632	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	84875	87115	+	fepA	1-2241/2241	===============	0/0	100.00	96.79	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	87140	87910	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000017.1	99392	100774	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	12614	13402	+	ycfz	1-789/789	========/======	2/2	99.87	90.13	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	52923	53876	-	flgL	1-954/954	===============	0/0	100.00	96.75	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	53888	55531	-	flgK	1-1644/1644	===============	0/0	100.00	98.42	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	55597	56538	-	flgJ	1-942/942	===============	0/0	100.00	97.98	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	56538	57635	-	flgI	1-1098/1098	===============	0/0	100.00	97.72	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	57647	58345	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	58398	59180	-	flgG	1-783/783	===============	0/0	100.00	99.23	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	59318	60073	-	flgF	1-756/756	===============	0/0	100.00	98.15	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	60093	61298	-	flgE	1-1206/1206	===============	0/0	100.00	98.42	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	61323	62018	-	flgD	1-696/696	===============	0/0	100.00	98.99	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	62030	62434	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	62438	62854	-	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	63009	63668	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	64042	64458	+	flgN	1-417/417	===============	0/0	100.00	98.56	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042703515.1_PDT002079662.1_genomic.fna	DAXKEM010000018.1	88582	88914	-	csgC	1-333/333	===============	0/0	100.00	98.50	ecoli_vf	VFG045794	putative curli production protein CsgC	
