#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000001.1	222827	223492	-	epaP	1-666/666	===============	0/0	100.00	97.60	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000001.1	223482	224469	-	epaO	1-987/987	========/======	1/1	100.00	96.56	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000001.1	325575	326555	-	yggr	1-981/981	===============	0/0	100.00	95.11	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	30276	31031	-	matF	1-756/756	===============	0/0	100.00	97.62	ecoli_vf	VFG045787	Mat/Ecp fimbriae periplasmic chaperone protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	30955	32598	-	ecpD	1-1644/1644	===============	0/0	100.00	99.94	ecoli_vf	gi:260853520	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	32588	35113	-	ecpC	1-2526/2526	===============	0/0	100.00	99.80	ecoli_vf	gi:260853521	outer membrane usher protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	35139	35856	-	ecpB	1-717/717	========/======	1/1	100.00	97.91	ecoli_vf	gi:26246301	Hypothetical protein yagY precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	35865	36452	-	ecpA	1-588/588	===============	0/0	100.00	100.00	ecoli_vf	gi:157155651	fimbrillin MatB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	36527	37117	-	ecpR	1-591/591	===============	0/0	100.00	99.66	ecoli_vf	gi:410484079	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	40136	44389	+	eaeH	1-4254/4254	===============	0/0	100.00	98.33	ecoli_vf	gi:260842504	invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	66908	70957	+	ehaA	1-4050/4050	===============	0/0	100.00	99.56	ecoli_vf	gi:218693774	AidA-I adhesin-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000002.1	131401	134141	+	ehaB	29-2769/2769	===============	0/0	98.99	99.93	ecoli_vf	gi:157157315	outer membrane autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000003.1	190720	191714	+	flk	1-995/996	===============	0/0	99.90	98.89	ecoli_vf	gi:15802868	flagella biosynthesis regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	84323	84715	-	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	84717	86793	-	flhA	1-2077/2079	===============	0/0	99.90	98.22	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	86786	87934	-	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	88136	88780	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	88791	89180	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	89195	90244	-	cheB	1-1050/1050	===============	0/0	100.00	98.48	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	90247	91107	-	cheR	1-861/861	===============	0/0	100.00	99.30	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	92773	94434	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.19	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	94579	95082	-	cheW	1-504/504	===============	0/0	100.00	99.60	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	95103	97067	-	cheA	1-1965/1965	===============	0/0	100.00	98.37	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	97072	97998	-	motB	1-927/927	===============	0/0	100.00	98.06	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	97995	98882	-	motA	1-888/888	===============	0/0	100.00	99.10	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	99009	99587	-	flhC	1-579/579	===============	0/0	100.00	99.48	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	99590	99949	-	flhD	1-360/360	===============	0/0	100.00	98.89	ecoli_vf	gi:15802304	transcriptional activator FlhD	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	120552	121352	-	fliY	1-801/801	===============	0/0	100.00	97.63	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	121440	122027	-	fliZ	1-588/588	===============	0/0	100.00	98.13	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	122037	122756	-	fliA	1-720/720	===============	0/0	100.00	98.89	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	126100	126488	+	fliS	23-411/411	===============	0/0	94.65	99.23	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	126488	126848	+	fliT	1-361/366	===============	0/0	98.63	97.51	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	131655	131969	-	fliE	1-315/315	===============	0/0	100.00	97.14	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	132184	133842	+	fliF	1-1659/1659	===============	0/0	100.00	98.67	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	133835	134830	+	fliG	1-996/996	===============	0/0	100.00	99.20	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	134823	135509	+	fliH	1-687/687	===============	0/0	100.00	98.11	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	135509	136882	+	fliI	1-1374/1374	===============	0/0	100.00	98.03	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	136901	137344	+	fliJ	1-444/444	===============	0/0	100.00	99.55	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	137341	138468	+	fliK	1-1128/1128	===============	0/0	100.00	97.96	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	138573	139037	+	fliL	1-465/465	===============	0/0	100.00	98.50	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	139042	140046	+	fliM	1-1005/1005	===============	0/0	100.00	99.50	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	140043	140456	+	fliN	1-414/414	===============	0/0	100.00	99.52	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	140459	140824	+	fliO	1-366/366	===============	0/0	100.00	98.63	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	140824	141561	+	fliP	1-738/738	===============	0/0	100.00	98.92	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	141571	141840	+	fliQ	1-270/270	===============	0/0	100.00	97.41	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000004.1	141849	142634	+	fliR	1-786/786	===============	0/0	100.00	97.45	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000005.1	27731	28969	-	hofq	1-1239/1239	===============	0/0	100.00	98.71	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000005.1	171371	172003	-	gadX	1-633/633	===============	0/0	100.00	98.26	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	38869	39923	+	hlyE	1-1056/1056	========/======	1/1	99.91	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	73048	73836	+	ycfz	1-789/789	========/======	2/2	99.87	90.13	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	113357	114310	-	flgL	1-954/954	===============	0/0	100.00	97.17	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	114322	115965	-	flgK	1-1644/1644	===============	0/0	100.00	98.66	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	116031	116972	-	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	116972	118069	-	flgI	1-1098/1098	===============	0/0	100.00	97.91	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	118081	118779	-	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	118832	119614	-	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	119752	120507	-	flgF	1-756/756	===============	0/0	100.00	98.55	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	120527	121732	-	flgE	1-1206/1206	===============	0/0	100.00	98.18	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	121757	122452	-	flgD	1-696/696	===============	0/0	100.00	98.85	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	122464	122868	-	flgC	1-405/405	===============	0/0	100.00	98.77	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	122872	123288	-	flgB	1-417/417	===============	0/0	100.00	99.04	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	123443	124102	+	flgA	1-660/660	===============	0/0	100.00	97.27	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	124476	124892	+	flgN	1-417/417	===============	0/0	100.00	98.08	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	149015	149347	-	csgC	1-333/333	===============	0/0	100.00	98.20	ecoli_vf	VFG045794	putative curli production protein CsgC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	149406	149861	-	csgA	1-459/459	========/======	1/3	99.35	93.46	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	149902	150384	-	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	151111	151761	+	csgD	1-651/651	===============	0/0	100.00	99.23	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	151766	152155	+	csgE	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	152180	152596	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000008.1	152623	153456	+	csgG	1-834/834	===============	0/0	100.00	98.32	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000009.1	65570	67468	-	espL1	1-1899/1899	===============	0/0	100.00	94.84	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	99178	99924	-	entA	1-747/747	===============	0/0	100.00	95.98	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	99924	100781	-	entB	1-858/858	===============	0/0	100.00	97.32	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	100795	102405	-	entE	1-1611/1611	===============	0/0	100.00	95.90	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	102415	103602	-	entC	1-1188/1188	===============	0/0	100.00	97.56	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	103965	104921	+	fepB	1-957/957	===============	0/0	100.00	97.28	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	104925	106175	-	entS	1-1251/1251	===============	0/0	100.00	95.84	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	106274	107290	+	fepD	1-1017/1017	===============	0/0	100.00	95.67	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	107287	108279	+	fepG	1-993/993	===============	0/0	100.00	94.56	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	108276	109091	+	fepC	1-816/816	===============	0/0	100.00	96.94	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	109088	110221	-	fepE	1-1134/1134	===============	0/0	100.00	94.71	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	110465	114318	-	entF	1-3854/3882	===============	0/0	99.28	95.61	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	114536	115738	-	fes	1-1203/1203	===============	0/0	100.00	96.76	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	115981	118221	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	118246	119016	+	entD	1-771/771	===============	0/0	100.00	94.03	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000010.1	130498	131880	-	ibeB	1-1383/1383	===============	0/0	100.00	100.00	ecoli_vf	gi:157156221	copper/silver efflux system outer membrane protein CusC	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000011.1	6822	8395	-	espL4	1-1575/1575	========/======	1/1	99.94	99.05	ecoli_vf	gi:260870723	T3SS effector-like protein EspL	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000011.1	39589	41169	+	espX4	1-1581/1581	========/======	2/2	99.94	92.98	ecoli_vf	gi:15804631	Type III secretion system effector EspX4	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000011.1	70694	71986	-	espX5	1-1293/1293	===============	0/0	100.00	95.75	ecoli_vf	gi:291285483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000011.1	137694	139869	-	cadA	1-2176/2176	===============	0/0	100.00	99.59	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000012.1	21051	21491	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_044996025.1_PDT002079660.1_genomic.fna	DBBUCY010000012.1	21501	22886	+	hofB	1-1386/1386	===============	0/0	100.00	97.55	ecoli_vf	gi:15799791	hypothetical protein	
