#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	7472	7803	-	eprJ	1-333/333	========/======	1/1	99.70	97.00	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	7823	8063	-	eprI	1-240/240	========/======	1/1	100.00	97.09	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	8077	8811	-	eprH	1-735/735	===============	0/0	100.00	97.14	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	9515	10015	+	etrA	1-501/501	===============	0/0	100.00	96.01	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	10372	11490	-	epaS	1-1122/1122	========/======	2/3	99.73	96.70	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	11816	12279	-	epaR	3-466/468	===============	0/0	99.15	96.12	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	12268	12528	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	12538	13203	-	epaP	1-666/666	===============	0/0	100.00	98.05	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	13193	14180	-	epaO	1-987/987	========/======	1/1	100.00	96.46	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	111151	112131	-	yggr	1-981/981	===============	0/0	100.00	97.55	ecoli_vf	SPG000074	Retraction ATPase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	127640	128176	-	gspM	1-537/537	===============	0/0	100.00	99.63	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	128178	129356	-	gspL	1-1179/1179	===============	0/0	100.00	96.35	ecoli_vf	gi:157156601	GspL-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	129353	130330	-	gspK	1-978/978	===============	0/0	100.00	96.83	ecoli_vf	gi:157155920	general secretion pathway protein K	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	130333	130932	-	gspJ	1-600/600	===============	0/0	100.00	99.50	ecoli_vf	gi:157157609	general secretion pathway protein J	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	130929	131300	-	gspI	1-372/372	===============	0/0	100.00	98.12	ecoli_vf	gi:157156956	general secretion pathway protein I	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	131297	131860	-	gspH	1-564/564	===============	0/0	100.00	99.82	ecoli_vf	gi:157158634	general secretion pathway protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	131864	132319	-	gspG	1-456/456	===============	0/0	100.00	98.25	ecoli_vf	gi:157157959	general secretion pathway protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	132336	133559	-	gspF	1-1224/1224	===============	0/0	100.00	97.55	ecoli_vf	gi:157154920	general secretion pathway protein F	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	133559	135052	-	gspE	1-1494/1494	===============	0/0	100.00	99.93	ecoli_vf	gi:157159001	general secretory pathway protein E	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	135052	137112	-	gspD	1-2061/2061	===============	0/0	100.00	98.25	ecoli_vf	gi:157157281	general secretion pathway protein D	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	137142	138101	-	gspC	1-960/960	===============	0/0	100.00	97.08	ecoli_vf	gi:157156659	putative type II secretion protein GspC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	138119	138529	-	yghg	1-411/411	===============	0/0	100.00	96.59	ecoli_vf	SPG000136	Pilotin Secretion system Type II Secretion System	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000004.1	138595	139404	-	b2972	1-810/810	===============	0/0	100.00	98.15	ecoli_vf	SPG000090	Prepilin peptidase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000006.1	110790	111845	+	hlyE	1-1056/1056	===============	0/0	100.00	97.82	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000007.1	230	3193	+	ehaB	1-2979/2979	========/======	4/25	99.33	94.00	ecoli_vf	gi:260842574	flagellin structural protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000008.1	35215	35655	+	ppdD	1-441/441	===============	0/0	100.00	99.09	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000008.1	35665	37050	+	hofB	1-1386/1386	===============	0/0	100.00	97.19	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000008.1	37040	38242	+	hofC	1-1203/1203	===============	0/0	100.00	98.84	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000008.1	131092	132512	+	espX1	1-1422/1422	========/======	1/1	99.93	95.15	ecoli_vf	gi:15799704	Type III secretion system effector EspX1	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000010.1	40607	41323	+	cfaA	1-717/717	===============	0/0	100.00	100.00	ecoli_vf	gi:218701868	putative fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000010.1	41353	41853	+	cfaB	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:218701867	putative adhesin major subunit pilin	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000010.1	41926	44628	+	cfaC	1-2703/2703	===============	0/0	100.00	99.93	ecoli_vf	gi:218701866	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000010.1	44625	45713	+	cfaD	1-1089/1089	===============	0/0	100.00	99.63	ecoli_vf	gi:218701865	putative minor pilin and initiator	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000011.1	23224	24108	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	13630	16551	+	cah	1-2922/2922	===============	0/0	100.00	98.15	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	28921	29754	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	29781	30197	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	30222	30611	-	csgE	1-390/390	===============	0/0	100.00	98.72	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	30616	31266	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	31994	32476	+	csgB	1-483/483	===============	0/0	100.00	99.79	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	32517	32972	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	33031	33363	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	57487	57903	-	flgN	1-417/417	===============	0/0	100.00	98.32	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	58277	58936	-	flgA	1-660/660	===============	0/0	100.00	97.73	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	59092	59508	+	flgB	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	59512	59916	+	flgC	1-405/405	===============	0/0	100.00	99.01	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	59928	60623	+	flgD	1-696/696	===============	0/0	100.00	98.99	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	60648	61853	+	flgE	1-1206/1206	===============	0/0	100.00	98.34	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	61873	62628	+	flgF	1-756/756	===============	0/0	100.00	98.41	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	62800	63582	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	63635	64333	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	64345	65442	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	65442	66383	+	flgJ	1-942/942	===============	0/0	100.00	98.30	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	66449	68092	+	flgK	1-1644/1644	===============	0/0	100.00	98.54	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	68104	69057	+	flgL	1-954/954	===============	0/0	100.00	97.90	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000012.1	108567	109355	-	ycfz	1-789/789	===============	0/0	100.00	89.99	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	101066	101812	-	entA	1-747/747	===============	0/0	100.00	95.72	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	101812	102669	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	102683	104293	-	entE	1-1611/1611	===============	0/0	100.00	95.41	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	104303	105490	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	105667	106623	+	fepB	1-957/957	===============	0/0	100.00	97.49	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	106627	107877	-	entS	1-1251/1251	===============	0/0	100.00	95.60	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	107976	108992	+	fepD	1-1017/1017	===============	0/0	100.00	95.48	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	108989	109981	+	fepG	1-993/993	===============	0/0	100.00	94.66	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	109978	110793	+	fepC	1-816/816	===============	0/0	100.00	96.69	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	110790	111923	-	fepE	1-1134/1134	===============	0/0	100.00	94.36	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	112167	116020	-	entF	1-3854/3882	===============	0/0	99.28	95.59	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	116238	117440	-	fes	1-1203/1203	===============	0/0	100.00	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	117683	119923	+	fepA	1-2241/2241	===============	0/0	100.00	96.74	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000013.1	119948	120718	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000014.1	88222	89013	-	tia	1-792/792	===============	0/0	100.00	100.00	ecoli_vf	gi:218698021	surface protein precursor	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000016.1	7467	7997	+	Z2204	1-531/531	===============	0/0	100.00	99.44	ecoli_vf	gi:15801634	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000016.1	8010	8513	+	fimG	1-504/504	===============	0/0	100.00	99.41	ecoli_vf	gi:410482685	fimbrial-like adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000016.1	8573	9487	+	Z2206	1-915/915	===============	0/0	100.00	99.23	ecoli_vf	gi:15801636	putative adhesin; FimH protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000016.1	47045	48375	+	espR1	1-1332/1332	========/======	1/1	99.92	99.78	ecoli_vf	gi:260867911	T3SS effector-like protein EspR	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000016.1	65256	67364	-	aec15	1-2109/2109	===============	0/0	100.00	99.29	ecoli_vf	gi:260867900	VgrE protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000017.1	30431	31063	+	gadX	1-633/633	===============	0/0	100.00	98.26	ecoli_vf	SPG000043	gb|ADUM01000070.1|:99762-100394 Escherichia coli 3431 gec3431.assembly.48 whole genome shotgun sequence HTH-type transcriptional regulator gadX	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000018.1	20266	22167	+	espL1	1-1899/1899	========/======	3/3	100.00	97.37	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000019.1	13326	17274	+	upaG/ehaG	855-4851/4851	..======/======	27/92	80.95	80.09	ecoli_vf	gi:260858000	adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000020.1	16033	17766	+	ibeC	1-1734/1734	===============	0/0	100.00	99.37	ecoli_vf	gi:386616783	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000021.1	48734	49972	-	hofq	1-1239/1239	===============	0/0	100.00	98.47	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000022.1	65061	65384	-	ppdc	1-324/324	===============	0/0	100.00	97.53	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000022.1	65369	65776	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000022.1	65773	66336	-	ppdb	1-564/564	===============	0/0	100.00	98.40	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000022.1	66327	66797	-	ppda	1-471/471	===============	0/0	100.00	98.94	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000023.1	58501	60676	+	cadA	1-2176/2176	===============	0/0	100.00	99.31	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000025.1	2046	3923	-	espL3	1-1878/1878	===============	0/0	100.00	98.67	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	24150	24542	-	flhE	1-393/393	===============	0/0	100.00	98.22	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	24544	26620	-	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	26613	27761	-	flhB	1-1149/1149	===============	0/0	100.00	98.87	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	27963	28607	-	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	28618	29007	-	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	29022	30071	-	cheB	1-1050/1050	===============	0/0	100.00	98.76	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	30074	30934	-	cheR	1-861/861	===============	0/0	100.00	99.19	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	32600	34261	-	tar/cheM	1-1662/1662	===============	0/0	100.00	98.31	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	34406	34909	-	cheW	1-504/504	===============	0/0	100.00	98.21	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	34930	36894	-	cheA	1-1965/1965	===============	0/0	100.00	98.68	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	36899	37825	-	motB	1-927/927	===============	0/0	100.00	97.73	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_026722365.1_PDT001515026.1_genomic.fna	DAKRYG010000029.1	37822	38709	-	motA	1-888/888	===============	0/0	100.00	98.99	ecoli_vf	gi:15802302	flagellar motor protein MotA	
