#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	87459	88037	+	flhC	1-579/579	===============	0/0	100.00	99.31	ecoli_vf	gi:15802303	transcriptional activator FlhC	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	88164	89051	+	motA	1-888/888	===============	0/0	100.00	98.87	ecoli_vf	gi:15802302	flagellar motor protein MotA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	89048	89974	+	motB	1-927/927	===============	0/0	100.00	97.84	ecoli_vf	gi:15802301	flagellar motor protein MotB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	89979	91943	+	cheA	1-1965/1965	===============	0/0	100.00	98.63	ecoli_vf	gi:15802300	chemotaxis protein CheA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	91964	92467	+	cheW	1-504/504	===============	0/0	100.00	98.81	ecoli_vf	gi:15802299	purine-binding chemotaxis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	92612	94273	+	tar/cheM	1-1662/1662	===============	0/0	100.00	98.25	ecoli_vf	gi:15802298	methyl-accepting chemotaxis protein II	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	95939	96799	+	cheR	1-861/861	===============	0/0	100.00	99.53	ecoli_vf	gi:15802296	chemotaxis methyltransferase CheR	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	96802	97851	+	cheB	1-1050/1050	===============	0/0	100.00	98.67	ecoli_vf	gi:15802295	chemotaxis-specific methylesterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	97866	98255	+	cheY	1-390/390	===============	0/0	100.00	99.23	ecoli_vf	gi:15802294	chemotaxis regulatory protein CheY	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	98266	98910	+	cheZ	1-645/645	===============	0/0	100.00	99.38	ecoli_vf	gi:15802293	chemotaxis regulator CheZ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	99112	100260	+	flhB	1-1149/1149	===============	0/0	100.00	98.43	ecoli_vf	gi:15802292	flagellar biosynthesis protein FlhB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	100253	102329	+	flhA	1-2077/2079	===============	0/0	99.90	98.51	ecoli_vf	gi:15802291	flagellar biosynthesis protein FlhA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	102331	102723	+	flhE	1-393/393	===============	0/0	100.00	96.95	ecoli_vf	gi:15802290	flagellar protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000001.1	260307	262206	-	espL1	1-1899/1899	========/======	1/1	100.00	97.63	ecoli_vf	gi:15831681	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	240613	240936	-	ppdc	1-324/324	===============	0/0	100.00	98.77	ecoli_vf	SPG000140	Pilin-like protein minor pilin or pseudopilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	240921	241328	-	ygdb	1-408/408	===============	0/0	100.00	95.59	ecoli_vf	SPG000137	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	241325	241888	-	ppdb	1-564/564	===============	0/0	100.00	98.58	ecoli_vf	SPG000112	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	241879	242349	-	ppda	1-471/471	===============	0/0	100.00	98.73	ecoli_vf	SPG000131	Pilin-like protein minor pilin or pseudo pilin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	269445	269931	+	ygeG	6-492/492	===============	0/0	98.98	97.33	ecoli_vf	gi:15832962	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	270266	271642	+	ygeH	1-1377/1377	===============	0/0	100.00	97.82	ecoli_vf	gi:15832963	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	272111	272587	+	b2854	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	SPG000125	Putative lytic transglycosylase Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	272632	273264	-	ECs3712	1-633/633	===============	0/0	100.00	97.63	ecoli_vf	gi:15832966	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	273486	273917	-	orgB	1-432/432	===============	0/0	100.00	97.45	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	274135	274716	-	orgA	1-582/582	===============	0/0	100.00	99.66	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	274732	275466	-	eprK	1-735/735	===============	0/0	100.00	100.00	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	275463	275795	-	eprJ	1-333/333	===============	0/0	100.00	100.00	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	275815	276054	-	eprI	1-240/240	===============	0/0	100.00	99.58	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	276068	276802	-	eprH	1-735/735	===============	0/0	100.00	97.28	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	277505	278005	+	etrA	1-501/501	===============	0/0	100.00	95.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	278362	279482	-	epaS	1-1122/1122	========/======	1/1	99.91	96.97	ecoli_vf	gi:15832975	surface presentation of antigens protein SpaS	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	279808	280271	-	epaR	3-466/468	===============	0/0	99.15	95.91	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	280260	280520	-	epaQ	1-261/261	===============	0/0	100.00	96.55	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	280530	281195	-	epaP	1-666/666	===============	0/0	100.00	98.20	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000002.1	281185	282172	-	epaO	1-987/987	========/======	1/1	100.00	96.66	ecoli_vf	gi:15832980	surface presentation of antigens protein SpaO	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	42198	42929	-	artj	1-732/732	===============	0/0	100.00	99.59	ecoli_vf	SPG000096	E.coli artP artI artQ artM and artJ genes.	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	140213	140761	+	ycbQ	1-549/549	===============	0/0	100.00	99.27	ecoli_vf	gi:15800799	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	140844	141545	+	ycbR	1-702/702	===============	0/0	100.00	97.44	ecoli_vf	gi:15800800	putative chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	141570	144170	+	ycbS	1-2601/2601	===============	0/0	100.00	98.31	ecoli_vf	gi:15804976	PapC-like porin protein involved in fimbrial biogenesis	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	144161	145141	+	ycbT	1-981/981	===============	0/0	100.00	96.02	ecoli_vf	gi:15800801	fimbrial protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	145309	145785	+	ycbU	1-477/477	===============	0/0	100.00	100.00	ecoli_vf	gi:15800802	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	145745	146308	+	ycbV	1-564/564	===============	0/0	100.00	99.11	ecoli_vf	gi:15800803	putative fimbrial-like protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	146274	147011	+	ycbF	1-738/738	===============	0/0	100.00	99.05	ecoli_vf	gi:15804987	putativi pili assembly chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000003.1	161367	162407	-	Z1307	1-1041/1041	===============	0/0	100.00	99.71	ecoli_vf	gi:15800816	outer membrane protein A	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000004.1	106182	106622	+	ppdD	1-441/441	===============	0/0	100.00	99.32	ecoli_vf	gi:15799792	putative major pilin subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000004.1	106632	108017	+	hofB	1-1386/1386	===============	0/0	100.00	97.55	ecoli_vf	gi:15799791	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000004.1	108007	109209	+	hofC	1-1203/1203	===============	0/0	100.00	97.51	ecoli_vf	gi:15799790	type IV pilin biogenesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000004.1	164463	165244	-	espY1	1-753/753	========/======	3/31	99.87	90.42	ecoli_vf	gi:15799741	Type III secretion system effector EspY1	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000004.1	203352	204773	+	espX1	1-1422/1422	===============	0/0	100.00	98.88	ecoli_vf	gi:260866172	T3SS effector-like protein EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000006.1	154767	156942	+	cadA	1-2176/2176	===============	0/0	100.00	99.22	ecoli_vf	SPG000027	gb|AY319765.1|:1081-3256 Escherichia coli cadBA operon partial sequence	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	3388	4221	-	csgG	1-834/834	===============	0/0	100.00	98.20	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	4248	4664	-	csgF	1-417/417	===============	0/0	100.00	99.28	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	4689	5078	-	csgE	1-390/390	===============	0/0	100.00	98.97	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	5083	5733	-	csgD	1-651/651	===============	0/0	100.00	99.08	ecoli_vf	VFG045791	putative 2-component transcriptional regulator for 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	6461	6943	+	csgB	1-483/483	===============	0/0	100.00	99.59	ecoli_vf	VFG045792	minor curlin subunit CsgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	6984	7439	+	csgA	1-459/459	========/======	1/3	99.35	93.03	ecoli_vf	gi:15801159	cryptic curlin major subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	7498	7830	+	csgC	1-333/333	===============	0/0	100.00	98.80	ecoli_vf	gi:15801160	putative autoagglutination protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	31952	32368	-	flgN	1-417/417	===============	0/0	100.00	98.80	ecoli_vf	gi:15801187	flagella synthesis protein FlgN	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	32742	33401	-	flgA	1-660/660	===============	0/0	100.00	96.82	ecoli_vf	gi:15801189	flagellar basal body P-ring biosynthesis protein FlgA	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	33556	33972	+	flgB	1-417/417	===============	0/0	100.00	99.52	ecoli_vf	gi:15801190	flagellar basal body rod protein FlgB	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	33976	34380	+	flgC	1-405/405	===============	0/0	100.00	99.51	ecoli_vf	gi:15801191	flagellar basal body rod protein FlgC	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	34392	35087	+	flgD	1-696/696	===============	0/0	100.00	99.14	ecoli_vf	gi:15801192	flagellar basal body rod modification protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	35112	36320	+	flgE	1-1206/1206	========/======	1/3	100.00	94.79	ecoli_vf	gi:15801193	flagellar hook protein FlgE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	36340	37095	+	flgF	1-756/756	===============	0/0	100.00	96.43	ecoli_vf	gi:15801194	flagellar basal body rod protein FlgF	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	37267	38049	+	flgG	1-783/783	===============	0/0	100.00	99.36	ecoli_vf	gi:15801195	flagellar basal body rod protein FlgG	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	38102	38800	+	flgH	1-699/699	===============	0/0	100.00	99.57	ecoli_vf	gi:15801196	flagellar basal body L-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	38812	39909	+	flgI	1-1098/1098	===============	0/0	100.00	97.27	ecoli_vf	gi:15801197	flagellar basal body P-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	39909	40850	+	flgJ	1-942/942	===============	0/0	100.00	98.19	ecoli_vf	gi:15801198	flagellar rod assembly protein/muramidase FlgJ	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	40916	42559	+	flgK	1-1644/1644	===============	0/0	100.00	98.48	ecoli_vf	gi:15801199	flagellar hook-associated protein FlgK	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	42571	43524	+	flgL	1-954/954	===============	0/0	100.00	96.65	ecoli_vf	gi:15801200	flagellar hook-associated protein FlgL	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	83017	83805	-	ycfz	1-789/789	========/======	2/2	99.87	90.38	ecoli_vf	SPG000092	putative factor	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000008.1	116820	117875	-	hlyE	1-1056/1056	===============	0/0	100.00	98.39	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000009.1	48437	49675	-	hofq	1-1239/1239	===============	0/0	100.00	98.79	ecoli_vf	SPG000051	Outer membrane secretin Adherence Hemorrhagic coli pilus	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000010.1	23263	24147	-	ECS88_3547	1-885/885	===============	0/0	100.00	99.77	ecoli_vf	gi:218560235	lipoprotein NlpI	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000011.1	47457	48500	+	nada	1-1044/1044	===============	0/0	100.00	100.00	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	101230	101976	-	entA	1-747/747	===============	0/0	100.00	95.72	ecoli_vf	gi:26246575	23-dihydro-23-dihydroxybenzoate dehydrogenase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	101976	102833	-	entB	1-858/858	===============	0/0	100.00	98.14	ecoli_vf	gi:26246574	isochorismatase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	102847	104457	-	entE	1-1611/1611	===============	0/0	100.00	95.41	ecoli_vf	gi:26246573	23-dihydroxybenzoate-AMP ligase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	104467	105654	-	entC	1-1188/1188	===============	0/0	100.00	97.90	ecoli_vf	gi:26246572	isochorismate synthase 1	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	106017	106973	+	fepB	1-957/957	===============	0/0	100.00	97.49	ecoli_vf	gi:26246571	ferrienterobactin ABC transporter periplasmic binding protein	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	106977	108227	-	entS	1-1251/1251	===============	0/0	100.00	95.44	ecoli_vf	gi:26246570	enterobactin exporter iron-regulated	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	108326	109342	+	fepD	1-1017/1017	===============	0/0	100.00	96.07	ecoli_vf	gi:26246569	ferrienterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	109339	110331	+	fepG	1-993/993	===============	0/0	100.00	94.06	ecoli_vf	gi:26246568	iron-enterobactin ABC transporter permease	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	110328	111143	+	fepC	1-816/816	===============	0/0	100.00	97.30	ecoli_vf	gi:26246567	ferrienterobactin ABC transporter ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	111140	112273	-	fepE	1-1134/1134	===============	0/0	100.00	94.44	ecoli_vf	gi:26246566	ferric enterobactin transport protein FepE	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	112517	116370	-	entF	1-3854/3882	===============	0/0	99.28	95.69	ecoli_vf	gi:26246565	enterobactin synthase multienzyme complex component ATP-dependent	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	116588	117790	-	fes	1-1203/1203	===============	0/0	100.00	96.67	ecoli_vf	gi:26246563	enterobactin/ferric enterobactin esterase	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	118033	120273	+	fepA	1-2241/2241	===============	0/0	100.00	96.70	ecoli_vf	gi:26246561	ferrienterobactin outer membrane transporter	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000012.1	120298	121068	+	entD	1-771/771	===============	0/0	100.00	95.20	ecoli_vf	gi:26246560	phosphopantetheinyl transferase component of enterobactin synthase multienzyme complex	
/home/chijioke/OHG_project/assembled_genome/GCA_042860135.1_PDT002053837.1_genomic.fna	DAXQSS010000013.1	83502	85378	-	espL3	1-1877/1878	===============	0/0	99.95	98.83	ecoli_vf	SPG000024	gi|47118301:4652971-4654848 Escherichia coli O157:H7 str. Sakai DNA complete genome PTS system arbutin-like IIC component	
